UTC,Open,High,Low,Close,Volume
01.02.2017 19:11:00.000 UTC,1.26493,1.26503,1.26347,1.26411,427.11
01.02.2017 19:12:00.000 UTC,1.26409,1.26496,1.26344,1.26484,479.01
01.02.2017 19:13:00.000 UTC,1.26485,1.2649,1.26312,1.26353,388.91
01.02.2017 19:14:00.000 UTC,1.26351,1.26386,1.26259,1.26362,411.27
01.02.2017 19:15:00.000 UTC,1.26361,1.26493,1.26351,1.26473,401.84
01.02.2017 19:16:00.000 UTC,1.26472,1.26506,1.26378,1.26496,409.32
01.02.2017 19:17:00.000 UTC,1.26491,1.2652,1.26426,1.26485,402.96
01.02.2017 19:18:00.000 UTC,1.2649,1.26519,1.26454,1.26494,350.74
01.02.2017 19:19:00.000 UTC,1.26496,1.26505,1.26414,1.26447,314.03
01.02.2017 19:20:00.000 UTC,1.26448,1.26512,1.26429,1.26487,283.35
01.02.2017 19:21:00.000 UTC,1.26484,1.2653,1.26484,1.26487,256.76
01.02.2017 19:22:00.000 UTC,1.26481,1.26486,1.26394,1.26486,305.71
01.02.2017 19:23:00.000 UTC,1.26484,1.26507,1.26454,1.26485,231.83
01.02.2017 19:24:00.000 UTC,1.26486,1.26618,1.26486,1.26609,415.12
01.02.2017 19:25:00.000 UTC,1.26611,1.26643,1.2655,1.26598,286.39
01.02.2017 19:26:00.000 UTC,1.26603,1.26657,1.26603,1.26655,323.53
01.02.2017 19:27:00.000 UTC,1.26657,1.2668,1.2657,1.26577,271.98
01.02.2017 19:28:00.000 UTC,1.26577,1.26619,1.26565,1.26618,258.64
01.02.2017 19:29:00.000 UTC,1.26618,1.26656,1.26586,1.2665,282.81
01.02.2017 19:30:00.000 UTC,1.26649,1.26691,1.26645,1.26653,333.37
01.02.2017 19:31:00.000 UTC,1.26653,1.26716,1.26648,1.2671,288.98
01.02.2017 19:32:00.000 UTC,1.26711,1.26743,1.26678,1.26743,323.75
01.02.2017 19:33:00.000 UTC,1.26743,1.2675,1.2669,1.26728,271.99
01.02.2017 19:34:00.000 UTC,1.26728,1.26768,1.26723,1.26732,291.71
01.02.2017 19:35:00.000 UTC,1.26734,1.26772,1.26733,1.26737,297.03
01.02.2017 19:36:00.000 UTC,1.26736,1.26741,1.26661,1.26667,365.73
01.02.2017 19:37:00.000 UTC,1.26667,1.26684,1.26649,1.26671,279.01
01.02.2017 19:38:00.000 UTC,1.26672,1.26702,1.2665,1.26687,243.96
01.02.2017 19:39:00.000 UTC,1.26686,1.26742,1.26684,1.26742,203.64
01.02.2017 19:40:00.000 UTC,1.2674,1.26771,1.26724,1.26752,253.82
01.02.2017 19:41:00.000 UTC,1.2675,1.26766,1.26734,1.2675,224.83
01.02.2017 19:42:00.000 UTC,1.26751,1.26764,1.2674,1.2675,196.23
01.02.2017 19:43:00.000 UTC,1.26752,1.2677,1.26728,1.26768,184.85
01.02.2017 19:44:00.000 UTC,1.26768,1.26794,1.26766,1.26787,204.07
01.02.2017 19:45:00.000 UTC,1.26786,1.26794,1.26749,1.26779,200.65
01.02.2017 19:46:00.000 UTC,1.2678,1.2679,1.26768,1.26788,138.37
01.02.2017 19:47:00.000 UTC,1.2679,1.26804,1.26778,1.26783,142.33
01.02.2017 19:48:00.000 UTC,1.26785,1.26789,1.26757,1.26758,143.56
01.02.2017 19:49:00.000 UTC,1.26759,1.26759,1.26724,1.26736,157.17
01.02.2017 19:50:00.000 UTC,1.26736,1.2675,1.26725,1.26736,155.28
01.02.2017 19:51:00.000 UTC,1.26735,1.26751,1.26708,1.26709,167.19
01.02.2017 19:52:00.000 UTC,1.26711,1.26737,1.26704,1.26724,116.23
01.02.2017 19:53:00.000 UTC,1.26723,1.26752,1.26718,1.26748,124.22
01.02.2017 19:54:00.000 UTC,1.26748,1.26754,1.26727,1.26728,109.88
01.02.2017 19:55:00.000 UTC,1.26729,1.26752,1.26728,1.2675,112.88
01.02.2017 19:56:00.000 UTC,1.26753,1.26783,1.26746,1.26781,149.54
01.02.2017 19:57:00.000 UTC,1.26783,1.26784,1.26718,1.26729,203.96
01.02.2017 19:58:00.000 UTC,1.26727,1.26752,1.2672,1.2675,314.39
01.02.2017 19:59:00.000 UTC,1.26749,1.26775,1.26738,1.26754,318.85
01.02.2017 20:00:00.000 UTC,1.26749,1.26749,1.26715,1.26741,233.86
01.02.2017 20:01:00.000 UTC,1.26741,1.26754,1.26702,1.26707,219.67
01.02.2017 20:02:00.000 UTC,1.26713,1.26715,1.26683,1.26707,169.5
01.02.2017 20:03:00.000 UTC,1.26707,1.26713,1.2669,1.26696,136.8
01.02.2017 20:04:00.000 UTC,1.26697,1.26719,1.26693,1.26718,125.87
01.02.2017 20:05:00.000 UTC,1.26718,1.2672,1.26696,1.26707,135.22
01.02.2017 20:06:00.000 UTC,1.26708,1.26734,1.26708,1.26734,156.07
01.02.2017 20:07:00.000 UTC,1.26733,1.26734,1.26706,1.26706,119.72
01.02.2017 20:08:00.000 UTC,1.26703,1.26709,1.26682,1.26709,148.7
01.02.2017 20:09:00.000 UTC,1.26708,1.26709,1.26683,1.26693,90.36
01.02.2017 20:10:00.000 UTC,1.26694,1.26713,1.26677,1.26683,134.02
01.02.2017 20:11:00.000 UTC,1.26681,1.26681,1.26641,1.26644,156.7
01.02.2017 20:12:00.000 UTC,1.26644,1.26657,1.26644,1.26654,125.73
01.02.2017 20:13:00.000 UTC,1.26654,1.2666,1.26631,1.26646,188.55
01.02.2017 20:14:00.000 UTC,1.26643,1.26672,1.26639,1.26667,209.71
01.02.2017 20:15:00.000 UTC,1.26667,1.26687,1.26655,1.26682,157.72
01.02.2017 20:16:00.000 UTC,1.26682,1.26713,1.2668,1.26697,143.39
01.02.2017 20:17:00.000 UTC,1.26698,1.26699,1.26684,1.26693,105.73
01.02.2017 20:18:00.000 UTC,1.26696,1.26704,1.26692,1.26696,106.84
01.02.2017 20:19:00.000 UTC,1.26696,1.26712,1.26694,1.26701,131.81
01.02.2017 20:20:00.000 UTC,1.26699,1.26703,1.2669,1.26691,65
01.02.2017 20:21:00.000 UTC,1.26693,1.26701,1.26689,1.26697,52.46
01.02.2017 20:22:00.000 UTC,1.26696,1.26698,1.26662,1.26673,96
01.02.2017 20:23:00.000 UTC,1.26675,1.26686,1.26662,1.26686,121.42
01.02.2017 20:24:00.000 UTC,1.26686,1.26691,1.26662,1.26673,104.22
01.02.2017 20:25:00.000 UTC,1.2667,1.26676,1.26644,1.26674,110.6
01.02.2017 20:26:00.000 UTC,1.26673,1.26684,1.26655,1.26667,117.89
01.02.2017 20:27:00.000 UTC,1.26666,1.26673,1.26658,1.26663,55.65
01.02.2017 20:28:00.000 UTC,1.26663,1.26664,1.26626,1.26632,59.18
01.02.2017 20:29:00.000 UTC,1.26632,1.26635,1.26626,1.26633,78.53
01.02.2017 20:30:00.000 UTC,1.26633,1.26646,1.26617,1.26619,126.88
01.02.2017 20:31:00.000 UTC,1.26619,1.2663,1.26617,1.26624,82.71
01.02.2017 20:32:00.000 UTC,1.26621,1.26628,1.26615,1.26616,57.58
01.02.2017 20:33:00.000 UTC,1.26615,1.26626,1.26605,1.2661,157.8
01.02.2017 20:34:00.000 UTC,1.26608,1.26624,1.26606,1.26615,125.29
01.02.2017 20:35:00.000 UTC,1.26615,1.26616,1.26597,1.26606,150.96
01.02.2017 20:36:00.000 UTC,1.26606,1.26623,1.26604,1.26611,125.17
01.02.2017 20:37:00.000 UTC,1.26611,1.26623,1.26607,1.26623,156.16
01.02.2017 20:38:00.000 UTC,1.26623,1.26625,1.26598,1.26605,124.63
01.02.2017 20:39:00.000 UTC,1.26603,1.2662,1.26597,1.26619,148.27
01.02.2017 20:40:00.000 UTC,1.26613,1.26615,1.26589,1.26592,196.97
01.02.2017 20:41:00.000 UTC,1.26592,1.26626,1.26588,1.26626,159.31
01.02.2017 20:42:00.000 UTC,1.26626,1.26643,1.26614,1.2663,135.56
01.02.2017 20:43:00.000 UTC,1.26632,1.26641,1.26626,1.26631,108.75
01.02.2017 20:44:00.000 UTC,1.26632,1.26647,1.26627,1.26627,121.06
01.02.2017 20:45:00.000 UTC,1.26625,1.26634,1.26605,1.26606,107.95
01.02.2017 20:46:00.000 UTC,1.26609,1.26628,1.26591,1.26628,96.06
01.02.2017 20:47:00.000 UTC,1.26626,1.26626,1.26601,1.26603,117.97
01.02.2017 20:48:00.000 UTC,1.26603,1.26618,1.26593,1.26604,70.08
01.02.2017 20:49:00.000 UTC,1.26605,1.26606,1.26587,1.26589,64.9
01.02.2017 20:50:00.000 UTC,1.26588,1.26601,1.26587,1.26599,124.33
01.02.2017 20:51:00.000 UTC,1.26598,1.26606,1.26583,1.26591,77.7
01.02.2017 20:52:00.000 UTC,1.2659,1.26596,1.26582,1.26589,61.09
01.02.2017 20:53:00.000 UTC,1.26593,1.26603,1.26574,1.26574,54.55
01.02.2017 20:54:00.000 UTC,1.26574,1.26579,1.26545,1.26567,95.03
01.02.2017 20:55:00.000 UTC,1.26567,1.2661,1.26562,1.26603,108.58
01.02.2017 20:56:00.000 UTC,1.26602,1.26625,1.26602,1.26609,86.57
01.02.2017 20:57:00.000 UTC,1.26608,1.26627,1.26608,1.26614,111.65
01.02.2017 20:58:00.000 UTC,1.26614,1.26626,1.26613,1.26618,118.88
01.02.2017 20:59:00.000 UTC,1.26616,1.26618,1.26586,1.26589,85.79
01.02.2017 21:00:00.000 UTC,1.26592,1.26593,1.26579,1.2659,111.81
01.02.2017 21:01:00.000 UTC,1.26588,1.26591,1.26559,1.26559,56.69
01.02.2017 21:02:00.000 UTC,1.26559,1.26573,1.26559,1.26566,41.2
01.02.2017 21:03:00.000 UTC,1.26566,1.26573,1.26566,1.26573,20.16
01.02.2017 21:04:00.000 UTC,1.26573,1.26573,1.26567,1.26572,86.28
01.02.2017 21:05:00.000 UTC,1.26572,1.26572,1.2657,1.26571,95.34
01.02.2017 21:06:00.000 UTC,1.26571,1.26571,1.26568,1.2657,32.15
01.02.2017 21:07:00.000 UTC,1.26572,1.26583,1.26572,1.26582,44.34
01.02.2017 21:08:00.000 UTC,1.26582,1.26582,1.26573,1.26575,37.67
01.02.2017 21:09:00.000 UTC,1.26574,1.26587,1.26574,1.26579,87.97
01.02.2017 21:10:00.000 UTC,1.26577,1.26579,1.26577,1.26579,35.23
01.02.2017 21:11:00.000 UTC,1.26579,1.26582,1.26579,1.26581,22.06
01.02.2017 21:12:00.000 UTC,1.26582,1.26584,1.26582,1.26583,15.54
01.02.2017 21:13:00.000 UTC,1.26583,1.26585,1.26577,1.26583,40.04
01.02.2017 21:14:00.000 UTC,1.26583,1.26585,1.26582,1.26582,24.37
01.02.2017 21:15:00.000 UTC,1.26584,1.26585,1.26577,1.26577,22.52
01.02.2017 21:16:00.000 UTC,1.26577,1.26597,1.26577,1.26597,16.48
01.02.2017 21:17:00.000 UTC,1.26597,1.2661,1.26592,1.26609,44.45
01.02.2017 21:18:00.000 UTC,1.26607,1.26607,1.26606,1.26607,22.1
01.02.2017 21:19:00.000 UTC,1.26607,1.26607,1.26604,1.26606,14.05
01.02.2017 21:20:00.000 UTC,1.26604,1.26609,1.26604,1.26609,16.61
01.02.2017 21:21:00.000 UTC,1.26608,1.26608,1.26606,1.26607,70.93
01.02.2017 21:22:00.000 UTC,1.26607,1.26612,1.26607,1.26607,52.1
01.02.2017 21:23:00.000 UTC,1.26606,1.2661,1.26594,1.26597,62.48
01.02.2017 21:24:00.000 UTC,1.26598,1.26617,1.26597,1.26616,45.49
01.02.2017 21:25:00.000 UTC,1.26614,1.26616,1.26606,1.26607,40.8
01.02.2017 21:26:00.000 UTC,1.26604,1.26606,1.26604,1.26605,15.6
01.02.2017 21:27:00.000 UTC,1.26605,1.26605,1.26596,1.26602,129.36
01.02.2017 21:28:00.000 UTC,1.26602,1.26602,1.26595,1.26598,47.42
01.02.2017 21:29:00.000 UTC,1.26598,1.26603,1.26591,1.26596,54.24
01.02.2017 21:30:00.000 UTC,1.26596,1.26599,1.26587,1.26599,131.39
01.02.2017 21:31:00.000 UTC,1.26599,1.26599,1.26594,1.26597,13.19
01.02.2017 21:32:00.000 UTC,1.26597,1.266,1.26596,1.26599,42.83
01.02.2017 21:33:00.000 UTC,1.266,1.266,1.26597,1.26597,17.57
01.02.2017 21:34:00.000 UTC,1.26597,1.26599,1.26589,1.26589,20.81
01.02.2017 21:35:00.000 UTC,1.26591,1.26601,1.26589,1.26601,24.29
01.02.2017 21:36:00.000 UTC,1.266,1.266,1.26595,1.26597,9.81
01.02.2017 21:37:00.000 UTC,1.26595,1.26597,1.2658,1.2659,44.6
01.02.2017 21:38:00.000 UTC,1.26588,1.26589,1.26578,1.2658,34.31
01.02.2017 21:39:00.000 UTC,1.26579,1.26579,1.26566,1.26569,41.73
01.02.2017 21:40:00.000 UTC,1.26572,1.26582,1.2656,1.26565,41.17
01.02.2017 21:41:00.000 UTC,1.26566,1.26566,1.26562,1.26565,12
01.02.2017 21:42:00.000 UTC,1.26566,1.26578,1.26564,1.26577,21.07
01.02.2017 21:43:00.000 UTC,1.26578,1.26579,1.26572,1.26574,19.25
01.02.2017 21:44:00.000 UTC,1.26572,1.26575,1.26568,1.2657,23.5
01.02.2017 21:45:00.000 UTC,1.2657,1.26578,1.2657,1.26572,39.19
01.02.2017 21:46:00.000 UTC,1.26573,1.26578,1.2657,1.26574,27.5
01.02.2017 21:47:00.000 UTC,1.26576,1.26582,1.2657,1.26571,23.24
01.02.2017 21:48:00.000 UTC,1.2657,1.2657,1.26555,1.26568,36.38
01.02.2017 21:49:00.000 UTC,1.26571,1.26572,1.26564,1.26567,49.24
01.02.2017 21:50:00.000 UTC,1.26565,1.26567,1.26559,1.26566,66.96
01.02.2017 21:51:00.000 UTC,1.26566,1.26566,1.2656,1.26561,32.29
01.02.2017 21:52:00.000 UTC,1.26561,1.26569,1.26559,1.26568,42.91
01.02.2017 21:53:00.000 UTC,1.26569,1.26571,1.26563,1.2657,26.49
01.02.2017 21:54:00.000 UTC,1.26572,1.26574,1.2657,1.26571,39.19
01.02.2017 21:55:00.000 UTC,1.26569,1.26583,1.26566,1.26581,52.08
01.02.2017 21:56:00.000 UTC,1.26582,1.26587,1.2658,1.26586,30.44
01.02.2017 21:57:00.000 UTC,1.26587,1.26591,1.26587,1.26591,36.3
01.02.2017 21:58:00.000 UTC,1.26592,1.26602,1.26573,1.266,50.6
01.02.2017 21:59:00.000 UTC,1.266,1.26614,1.26594,1.26614,8
01.02.2017 22:00:00.000 UTC,1.26621,1.26637,1.26621,1.26637,11.62
01.02.2017 22:01:00.000 UTC,1.2664,1.2664,1.26622,1.26623,4.48
01.02.2017 22:02:00.000 UTC,1.26624,1.26627,1.26611,1.26625,10.07
01.02.2017 22:03:00.000 UTC,1.26625,1.26625,1.26623,1.26623,6.74
01.02.2017 22:04:00.000 UTC,1.26628,1.26633,1.26605,1.26605,27.85
01.02.2017 22:05:00.000 UTC,1.26605,1.26606,1.26592,1.26592,17.25
01.02.2017 22:06:00.000 UTC,1.26593,1.26624,1.26587,1.26624,22.74
01.02.2017 22:07:00.000 UTC,1.26624,1.26628,1.26608,1.26612,14.5
01.02.2017 22:08:00.000 UTC,1.2661,1.26614,1.2661,1.26614,8
01.02.2017 22:09:00.000 UTC,1.26616,1.26621,1.26616,1.2662,22.12
01.02.2017 22:10:00.000 UTC,1.26619,1.26623,1.26619,1.26622,33.83
01.02.2017 22:11:00.000 UTC,1.26623,1.26623,1.26621,1.26623,11.59
01.02.2017 22:12:00.000 UTC,1.26623,1.26623,1.2662,1.2662,13.96
01.02.2017 22:13:00.000 UTC,1.26621,1.26624,1.26583,1.26584,36.68
01.02.2017 22:14:00.000 UTC,1.26582,1.26608,1.26582,1.26608,28.93
01.02.2017 22:15:00.000 UTC,1.26606,1.26609,1.26588,1.26588,26.61
01.02.2017 22:16:00.000 UTC,1.26603,1.26608,1.26603,1.26608,18.48
01.02.2017 22:17:00.000 UTC,1.26608,1.26608,1.26607,1.26608,10.24
01.02.2017 22:18:00.000 UTC,1.26608,1.26608,1.26601,1.26605,5
01.02.2017 22:19:00.000 UTC,1.26607,1.26607,1.26581,1.26581,10.73
01.02.2017 22:20:00.000 UTC,1.26583,1.26586,1.26563,1.26584,35.48
01.02.2017 22:21:00.000 UTC,1.26585,1.26586,1.26555,1.26583,70.73
01.02.2017 22:22:00.000 UTC,1.26583,1.26583,1.26579,1.26582,17.75
01.02.2017 22:23:00.000 UTC,1.26584,1.26586,1.26578,1.2658,28.62
01.02.2017 22:24:00.000 UTC,1.2658,1.2658,1.2658,1.2658,1
01.02.2017 22:25:00.000 UTC,1.2658,1.26584,1.2658,1.26582,9.25
01.02.2017 22:26:00.000 UTC,1.26586,1.26604,1.2658,1.26604,27.45
01.02.2017 22:27:00.000 UTC,1.26603,1.26606,1.26603,1.26606,11.98
01.02.2017 22:28:00.000 UTC,1.26606,1.26613,1.26603,1.26613,18
01.02.2017 22:29:00.000 UTC,1.26612,1.26614,1.26607,1.2661,19.26
01.02.2017 22:30:00.000 UTC,1.26602,1.26606,1.26593,1.26595,24
01.02.2017 22:31:00.000 UTC,1.26594,1.26594,1.2658,1.2658,9.99
01.02.2017 22:32:00.000 UTC,1.26577,1.26577,1.26573,1.26573,2
01.02.2017 22:33:00.000 UTC,1.26573,1.26595,1.26573,1.26589,27.3
01.02.2017 22:34:00.000 UTC,1.2659,1.26594,1.2659,1.26594,7.68
01.02.2017 22:35:00.000 UTC,1.26598,1.26598,1.26598,1.26598,1
01.02.2017 22:36:00.000 UTC,1.26598,1.26603,1.26593,1.26593,4.5
01.02.2017 22:37:00.000 UTC,1.26593,1.26603,1.26593,1.26603,4.12
01.02.2017 22:38:00.000 UTC,1.26593,1.26601,1.26593,1.26601,3.5
01.02.2017 22:39:00.000 UTC,1.26601,1.26606,1.26601,1.26602,7.68
01.02.2017 22:40:00.000 UTC,1.26601,1.26602,1.26573,1.26579,24.51
01.02.2017 22:41:00.000 UTC,1.26579,1.26591,1.26577,1.26587,17.28
01.02.2017 22:42:00.000 UTC,1.26587,1.26587,1.26586,1.26586,3
01.02.2017 22:43:00.000 UTC,1.26585,1.26586,1.26585,1.26586,3
01.02.2017 22:44:00.000 UTC,1.26585,1.26585,1.26564,1.26585,11.75
01.02.2017 22:45:00.000 UTC,1.26585,1.26589,1.26585,1.26588,10.25
01.02.2017 22:46:00.000 UTC,1.26588,1.26588,1.26588,1.26588,6
01.02.2017 22:47:00.000 UTC,1.26588,1.26592,1.26588,1.26592,4
01.02.2017 22:48:00.000 UTC,1.26592,1.26592,1.26592,1.26592,1
01.02.2017 22:49:00.000 UTC,1.26598,1.26598,1.26591,1.26591,8
01.02.2017 22:50:00.000 UTC,1.266,1.266,1.266,1.266,2
01.02.2017 22:51:00.000 UTC,1.26599,1.266,1.26599,1.266,3.25
01.02.2017 22:52:00.000 UTC,1.26592,1.26592,1.26591,1.26591,3
01.02.2017 22:53:00.000 UTC,1.26592,1.26605,1.26578,1.2658,37.96
01.02.2017 22:54:00.000 UTC,1.26582,1.26591,1.26581,1.2659,42.16
01.02.2017 22:55:00.000 UTC,1.2659,1.2659,1.26585,1.26586,37.62
01.02.2017 22:56:00.000 UTC,1.26586,1.26589,1.26585,1.26588,28.56
01.02.2017 22:57:00.000 UTC,1.26588,1.26592,1.26588,1.26592,35.7
01.02.2017 22:58:00.000 UTC,1.26592,1.26598,1.26591,1.26591,11.82
01.02.2017 22:59:00.000 UTC,1.26592,1.26592,1.26592,1.26592,5
01.02.2017 23:00:00.000 UTC,1.26591,1.26607,1.26566,1.26607,98.15
01.02.2017 23:01:00.000 UTC,1.26606,1.26618,1.26598,1.26612,109.66
01.02.2017 23:02:00.000 UTC,1.26612,1.26614,1.26599,1.26613,44.26
01.02.2017 23:03:00.000 UTC,1.26609,1.26609,1.26601,1.26601,26.5
01.02.2017 23:04:00.000 UTC,1.26601,1.26612,1.266,1.26604,45.38
01.02.2017 23:05:00.000 UTC,1.26604,1.26608,1.26601,1.26604,59.87
01.02.2017 23:06:00.000 UTC,1.26601,1.26615,1.26601,1.26612,60.21
01.02.2017 23:07:00.000 UTC,1.26612,1.26641,1.26612,1.26637,71.23
01.02.2017 23:08:00.000 UTC,1.26637,1.26641,1.26633,1.26637,21.23
01.02.2017 23:09:00.000 UTC,1.26637,1.26642,1.26631,1.26637,44.29
01.02.2017 23:10:00.000 UTC,1.26637,1.26637,1.26634,1.26636,30.3
01.02.2017 23:11:00.000 UTC,1.26636,1.26637,1.26627,1.26635,20.48
01.02.2017 23:12:00.000 UTC,1.26637,1.26637,1.26635,1.26637,11.76
01.02.2017 23:13:00.000 UTC,1.26632,1.26632,1.26632,1.26632,5.25
01.02.2017 23:14:00.000 UTC,1.26632,1.26632,1.26612,1.26615,31.11
01.02.2017 23:15:00.000 UTC,1.26615,1.2662,1.26612,1.26615,38.85
01.02.2017 23:16:00.000 UTC,1.26615,1.26615,1.26614,1.26614,9.37
01.02.2017 23:17:00.000 UTC,1.26614,1.26621,1.26614,1.26621,23.36
01.02.2017 23:18:00.000 UTC,1.26621,1.26621,1.2662,1.2662,5.62
01.02.2017 23:19:00.000 UTC,1.26621,1.26621,1.26614,1.26617,21.19
01.02.2017 23:20:00.000 UTC,1.26617,1.26617,1.26594,1.26597,56.29
01.02.2017 23:21:00.000 UTC,1.26597,1.26601,1.26597,1.26601,12.8
01.02.2017 23:22:00.000 UTC,1.26602,1.26628,1.266,1.26624,55.95
01.02.2017 23:23:00.000 UTC,1.26624,1.26631,1.26617,1.2663,36.52
01.02.2017 23:24:00.000 UTC,1.26629,1.26634,1.26629,1.26633,19.73
01.02.2017 23:25:00.000 UTC,1.26632,1.26633,1.26612,1.26622,51.23
01.02.2017 23:26:00.000 UTC,1.26621,1.26624,1.26621,1.26624,13.92
01.02.2017 23:27:00.000 UTC,1.26624,1.26627,1.26621,1.26627,11.84
01.02.2017 23:28:00.000 UTC,1.26628,1.26628,1.26627,1.26627,6
01.02.2017 23:29:00.000 UTC,1.26629,1.26631,1.26626,1.26629,13.86
01.02.2017 23:30:00.000 UTC,1.26627,1.26633,1.26604,1.26615,95.61
01.02.2017 23:31:00.000 UTC,1.26617,1.26632,1.26615,1.26626,51.36
01.02.2017 23:32:00.000 UTC,1.26626,1.2663,1.26623,1.26628,29.77
01.02.2017 23:33:00.000 UTC,1.26629,1.26636,1.26628,1.26635,46.56
01.02.2017 23:34:00.000 UTC,1.26636,1.26647,1.26636,1.26638,65.93
01.02.2017 23:35:00.000 UTC,1.26637,1.26639,1.26634,1.26639,53.8
01.02.2017 23:36:00.000 UTC,1.26639,1.2664,1.26636,1.2664,66.49
01.02.2017 23:37:00.000 UTC,1.26639,1.26662,1.26639,1.26648,73.12
01.02.2017 23:38:00.000 UTC,1.26648,1.26654,1.26646,1.26653,22.92
01.02.2017 23:39:00.000 UTC,1.26653,1.26672,1.26642,1.26658,111.63
01.02.2017 23:40:00.000 UTC,1.26658,1.26658,1.26648,1.26648,47.39
01.02.2017 23:41:00.000 UTC,1.26647,1.26653,1.26646,1.26653,57.51
01.02.2017 23:42:00.000 UTC,1.26656,1.26656,1.26652,1.26653,26.48
01.02.2017 23:43:00.000 UTC,1.26652,1.26666,1.26652,1.26666,68.97
01.02.2017 23:44:00.000 UTC,1.26666,1.26666,1.2663,1.26632,63.76
01.02.2017 23:45:00.000 UTC,1.26632,1.26637,1.26623,1.26624,65.58
01.02.2017 23:46:00.000 UTC,1.26625,1.26626,1.26616,1.26618,59.96
01.02.2017 23:47:00.000 UTC,1.2662,1.26628,1.26619,1.26625,39.03
01.02.2017 23:48:00.000 UTC,1.26625,1.26637,1.26625,1.26633,39.75
01.02.2017 23:49:00.000 UTC,1.26634,1.26641,1.26632,1.26632,41.44
01.02.2017 23:50:00.000 UTC,1.26632,1.26641,1.26608,1.26611,58.09
01.02.2017 23:51:00.000 UTC,1.26609,1.2661,1.26572,1.26581,96.97
01.02.2017 23:52:00.000 UTC,1.26581,1.26591,1.26577,1.26586,72.2
01.02.2017 23:53:00.000 UTC,1.26587,1.26593,1.26584,1.2659,23.55
01.02.2017 23:54:00.000 UTC,1.26591,1.266,1.2659,1.26595,33.11
01.02.2017 23:55:00.000 UTC,1.26595,1.26596,1.26585,1.2659,33.57
01.02.2017 23:56:00.000 UTC,1.26589,1.26591,1.26584,1.26588,64.96
01.02.2017 23:57:00.000 UTC,1.26587,1.26591,1.26571,1.26589,52.9
01.02.2017 23:58:00.000 UTC,1.26587,1.26591,1.26579,1.26586,50.52
01.02.2017 23:59:00.000 UTC,1.26587,1.26622,1.26587,1.26606,116.83
