UTC,Open,High,Low,Close,Volume
02.01.2018 06:30:00.000 UTC,1.68778,1.68784,1.68764,1.68765,107.56
02.01.2018 06:31:00.000 UTC,1.68764,1.68783,1.68762,1.68783,92.35
02.01.2018 06:32:00.000 UTC,1.68782,1.68783,1.68767,1.68772,81.3
02.01.2018 06:33:00.000 UTC,1.68773,1.68779,1.68767,1.68778,52.74
02.01.2018 06:34:00.000 UTC,1.68779,1.68779,1.68755,1.68755,82.43
02.01.2018 06:35:00.000 UTC,1.68756,1.68756,1.68751,1.68752,45.26
02.01.2018 06:36:00.000 UTC,1.68751,1.68765,1.68746,1.68753,88.03
02.01.2018 06:37:00.000 UTC,1.68754,1.68754,1.68719,1.68749,92.86
02.01.2018 06:38:00.000 UTC,1.68748,1.68749,1.68746,1.68747,42.27
02.01.2018 06:39:00.000 UTC,1.68747,1.68753,1.68734,1.68736,98.92
02.01.2018 06:40:00.000 UTC,1.68735,1.68766,1.68732,1.68766,103.17
02.01.2018 06:41:00.000 UTC,1.68765,1.68765,1.68755,1.6876,53.06
02.01.2018 06:42:00.000 UTC,1.68762,1.6877,1.68757,1.68764,85.82
02.01.2018 06:43:00.000 UTC,1.68764,1.68807,1.68759,1.68802,134.47
02.01.2018 06:44:00.000 UTC,1.68803,1.68803,1.688,1.68801,54.4
02.01.2018 06:45:00.000 UTC,1.68801,1.68801,1.68792,1.68792,73.77
02.01.2018 06:46:00.000 UTC,1.68792,1.68794,1.68788,1.68793,52.29
02.01.2018 06:47:00.000 UTC,1.68792,1.68792,1.68779,1.68781,78.8
02.01.2018 06:48:00.000 UTC,1.6878,1.68788,1.68775,1.68781,57.24
02.01.2018 06:49:00.000 UTC,1.68781,1.68794,1.68775,1.68789,91.39
02.01.2018 06:50:00.000 UTC,1.68788,1.68808,1.6878,1.68803,81.72
02.01.2018 06:51:00.000 UTC,1.68804,1.68817,1.68798,1.68811,79.62
02.01.2018 06:52:00.000 UTC,1.6881,1.68815,1.68782,1.68782,113.92
02.01.2018 06:53:00.000 UTC,1.68778,1.6879,1.68774,1.68785,74.74
02.01.2018 06:54:00.000 UTC,1.68784,1.68786,1.68775,1.68783,89.55
02.01.2018 06:55:00.000 UTC,1.68783,1.68801,1.68782,1.68801,78.76
02.01.2018 06:56:00.000 UTC,1.688,1.68826,1.68791,1.68804,133.93
02.01.2018 06:57:00.000 UTC,1.68804,1.6887,1.68803,1.68869,139.56
02.01.2018 06:58:00.000 UTC,1.68869,1.6887,1.68861,1.68865,68.5
02.01.2018 06:59:00.000 UTC,1.68864,1.68869,1.68828,1.68828,120.07
02.01.2018 07:00:00.000 UTC,1.68828,1.68845,1.68813,1.68836,158.83
02.01.2018 07:01:00.000 UTC,1.68836,1.68842,1.6883,1.68842,70.67
02.01.2018 07:02:00.000 UTC,1.68844,1.68871,1.68844,1.68869,119.94
02.01.2018 07:03:00.000 UTC,1.68869,1.68877,1.68848,1.68848,128.6
02.01.2018 07:04:00.000 UTC,1.68854,1.68864,1.68803,1.68838,175.26
02.01.2018 07:05:00.000 UTC,1.68845,1.68885,1.68845,1.68865,137.39
02.01.2018 07:06:00.000 UTC,1.68865,1.68867,1.68857,1.68858,75.39
02.01.2018 07:07:00.000 UTC,1.68857,1.6886,1.6883,1.68848,112.87
02.01.2018 07:08:00.000 UTC,1.6885,1.68855,1.68798,1.68807,113.45
02.01.2018 07:09:00.000 UTC,1.68807,1.68815,1.68803,1.6881,89.82
02.01.2018 07:10:00.000 UTC,1.68812,1.68814,1.6871,1.68749,188.31
02.01.2018 07:11:00.000 UTC,1.68749,1.68749,1.68718,1.68726,108.43
02.01.2018 07:12:00.000 UTC,1.68727,1.68778,1.68723,1.68761,171.56
02.01.2018 07:13:00.000 UTC,1.68763,1.68763,1.68723,1.68731,134.87
02.01.2018 07:14:00.000 UTC,1.6873,1.68738,1.68719,1.68738,143.07
02.01.2018 07:15:00.000 UTC,1.68738,1.68743,1.68672,1.6868,151.21
02.01.2018 07:16:00.000 UTC,1.68679,1.68721,1.68674,1.68708,169.51
02.01.2018 07:17:00.000 UTC,1.6871,1.68738,1.68709,1.6873,99.13
02.01.2018 07:18:00.000 UTC,1.6873,1.68732,1.68718,1.68721,144.87
02.01.2018 07:19:00.000 UTC,1.6872,1.68737,1.68719,1.68737,101.11
02.01.2018 07:20:00.000 UTC,1.68737,1.68826,1.68737,1.68826,164.08
02.01.2018 07:21:00.000 UTC,1.68826,1.68846,1.68818,1.6884,150.03
02.01.2018 07:22:00.000 UTC,1.68839,1.68875,1.68837,1.6887,193.65
02.01.2018 07:23:00.000 UTC,1.6887,1.68875,1.68845,1.68872,136.33
02.01.2018 07:24:00.000 UTC,1.68874,1.68875,1.68853,1.68858,87.28
02.01.2018 07:25:00.000 UTC,1.68858,1.68906,1.68857,1.68875,175.06
02.01.2018 07:26:00.000 UTC,1.68878,1.68882,1.68873,1.68878,85.7
02.01.2018 07:27:00.000 UTC,1.6888,1.68881,1.68848,1.68869,149.91
02.01.2018 07:28:00.000 UTC,1.68867,1.68894,1.68863,1.68894,92.35
02.01.2018 07:29:00.000 UTC,1.68896,1.68911,1.68895,1.68897,98.1
02.01.2018 07:30:00.000 UTC,1.68897,1.6891,1.68886,1.68907,134.86
02.01.2018 07:31:00.000 UTC,1.68907,1.68953,1.68905,1.68951,96.95
02.01.2018 07:32:00.000 UTC,1.6895,1.68968,1.68923,1.68949,125.65
02.01.2018 07:33:00.000 UTC,1.68949,1.68972,1.6893,1.68962,143.16
02.01.2018 07:34:00.000 UTC,1.68963,1.68963,1.68933,1.68941,167.34
02.01.2018 07:35:00.000 UTC,1.6894,1.68944,1.6892,1.68936,101.31
02.01.2018 07:36:00.000 UTC,1.68937,1.68946,1.68919,1.68937,125.51
02.01.2018 07:37:00.000 UTC,1.68938,1.68939,1.6892,1.68926,151.55
02.01.2018 07:38:00.000 UTC,1.68927,1.68936,1.68919,1.6893,162.52
02.01.2018 07:39:00.000 UTC,1.6893,1.6893,1.68882,1.68903,150.11
02.01.2018 07:40:00.000 UTC,1.68903,1.68912,1.68893,1.68907,123.34
02.01.2018 07:41:00.000 UTC,1.68908,1.68929,1.68879,1.68899,235.31
02.01.2018 07:42:00.000 UTC,1.68899,1.68942,1.68889,1.68899,262.82
02.01.2018 07:43:00.000 UTC,1.68899,1.68932,1.68897,1.68921,228.89
02.01.2018 07:44:00.000 UTC,1.68921,1.68941,1.68902,1.68908,232.47
02.01.2018 07:45:00.000 UTC,1.68909,1.6895,1.68909,1.6895,222.05
02.01.2018 07:46:00.000 UTC,1.68948,1.6899,1.68948,1.68963,202.57
02.01.2018 07:47:00.000 UTC,1.68963,1.68983,1.68963,1.68978,192.31
02.01.2018 07:48:00.000 UTC,1.6898,1.6899,1.68961,1.68963,177.14
02.01.2018 07:49:00.000 UTC,1.68963,1.68966,1.68956,1.68962,172.38
02.01.2018 07:50:00.000 UTC,1.68962,1.68999,1.68959,1.68983,208.25
02.01.2018 07:51:00.000 UTC,1.68982,1.68989,1.68978,1.68984,152.96
02.01.2018 07:52:00.000 UTC,1.68982,1.68995,1.68981,1.68985,131.82
02.01.2018 07:53:00.000 UTC,1.68985,1.69008,1.68985,1.69004,139.26
02.01.2018 07:54:00.000 UTC,1.69004,1.69007,1.68982,1.68989,101.2
02.01.2018 07:55:00.000 UTC,1.68987,1.69021,1.68986,1.69014,104.14
02.01.2018 07:56:00.000 UTC,1.69014,1.69016,1.69014,1.69016,25.23
02.01.2018 07:57:00.000 UTC,1.69016,1.69025,1.68989,1.6901,85.82
02.01.2018 07:58:00.000 UTC,1.69006,1.69009,1.68969,1.69004,132.17
02.01.2018 07:59:00.000 UTC,1.69004,1.69016,1.68998,1.69016,104.78
02.01.2018 08:00:00.000 UTC,1.69018,1.69028,1.6897,1.68987,234.64
02.01.2018 08:01:00.000 UTC,1.68982,1.6902,1.68966,1.69013,236.24
02.01.2018 08:02:00.000 UTC,1.69013,1.69051,1.69006,1.69051,179.36
02.01.2018 08:03:00.000 UTC,1.69051,1.69079,1.69049,1.69077,171.29
02.01.2018 08:04:00.000 UTC,1.69075,1.69093,1.69063,1.69071,150.5
02.01.2018 08:05:00.000 UTC,1.69072,1.6909,1.69059,1.69064,151.36
02.01.2018 08:06:00.000 UTC,1.69064,1.69095,1.69056,1.69057,139.35
02.01.2018 08:07:00.000 UTC,1.69054,1.69054,1.69005,1.69005,127.47
02.01.2018 08:08:00.000 UTC,1.69005,1.69011,1.68971,1.68972,147.02
02.01.2018 08:09:00.000 UTC,1.68975,1.68991,1.68964,1.68991,128.42
02.01.2018 08:10:00.000 UTC,1.68993,1.69001,1.68959,1.6896,157.15
02.01.2018 08:11:00.000 UTC,1.68959,1.68962,1.68947,1.68962,161.49
02.01.2018 08:12:00.000 UTC,1.68963,1.68992,1.68962,1.68986,140.64
02.01.2018 08:13:00.000 UTC,1.68986,1.69015,1.68979,1.69,172.44
02.01.2018 08:14:00.000 UTC,1.68999,1.69005,1.68985,1.68988,140.26
02.01.2018 08:15:00.000 UTC,1.68985,1.69008,1.68971,1.68974,141.03
02.01.2018 08:16:00.000 UTC,1.68974,1.68987,1.68974,1.68981,79.28
02.01.2018 08:17:00.000 UTC,1.68982,1.69015,1.68979,1.69002,116.7
02.01.2018 08:18:00.000 UTC,1.69001,1.69022,1.69001,1.69013,120.38
02.01.2018 08:19:00.000 UTC,1.69013,1.69039,1.69008,1.69015,122.29
02.01.2018 08:20:00.000 UTC,1.69012,1.69036,1.69012,1.69027,132.36
02.01.2018 08:21:00.000 UTC,1.69027,1.6903,1.68992,1.68994,147.52
02.01.2018 08:22:00.000 UTC,1.68994,1.68999,1.68962,1.68985,147.19
02.01.2018 08:23:00.000 UTC,1.68989,1.69036,1.68989,1.69031,165.55
02.01.2018 08:24:00.000 UTC,1.69029,1.69032,1.68992,1.69023,170.28
02.01.2018 08:25:00.000 UTC,1.69021,1.69044,1.69017,1.69039,140.8
02.01.2018 08:26:00.000 UTC,1.69039,1.6904,1.69018,1.69026,155.3
02.01.2018 08:27:00.000 UTC,1.69022,1.69057,1.69021,1.69057,113.71
02.01.2018 08:28:00.000 UTC,1.69058,1.69081,1.69053,1.69066,156.44
02.01.2018 08:29:00.000 UTC,1.69067,1.6912,1.69067,1.69108,139.86
02.01.2018 08:30:00.000 UTC,1.69108,1.69112,1.69053,1.69057,169.01
02.01.2018 08:31:00.000 UTC,1.69057,1.69057,1.69005,1.6901,243.54
02.01.2018 08:32:00.000 UTC,1.69011,1.69012,1.6898,1.68983,203.81
02.01.2018 08:33:00.000 UTC,1.68983,1.6899,1.68969,1.68988,179.38
02.01.2018 08:34:00.000 UTC,1.68985,1.6899,1.68969,1.68979,129.79
02.01.2018 08:35:00.000 UTC,1.68979,1.69001,1.68979,1.68998,123.29
02.01.2018 08:36:00.000 UTC,1.69,1.69025,1.68985,1.69021,158.16
02.01.2018 08:37:00.000 UTC,1.69021,1.69047,1.69015,1.69041,158.29
02.01.2018 08:38:00.000 UTC,1.69041,1.69041,1.69009,1.69027,134.42
02.01.2018 08:39:00.000 UTC,1.69028,1.69028,1.69001,1.69003,155.72
02.01.2018 08:40:00.000 UTC,1.69004,1.69014,1.68987,1.6901,142.57
02.01.2018 08:41:00.000 UTC,1.6901,1.69013,1.69003,1.69004,90.32
02.01.2018 08:42:00.000 UTC,1.69007,1.69008,1.68982,1.69005,111.39
02.01.2018 08:43:00.000 UTC,1.69006,1.6902,1.69002,1.69014,133.78
02.01.2018 08:44:00.000 UTC,1.69015,1.69028,1.69011,1.69014,89.67
02.01.2018 08:45:00.000 UTC,1.69014,1.69014,1.68986,1.68988,109.79
02.01.2018 08:46:00.000 UTC,1.6899,1.69002,1.68974,1.68991,176.42
02.01.2018 08:47:00.000 UTC,1.68991,1.68996,1.68988,1.68995,109.12
02.01.2018 08:48:00.000 UTC,1.68994,1.69026,1.68992,1.69026,120.67
02.01.2018 08:49:00.000 UTC,1.69025,1.69029,1.69014,1.6902,138.01
02.01.2018 08:50:00.000 UTC,1.69021,1.69036,1.69014,1.69027,126.78
02.01.2018 08:51:00.000 UTC,1.69027,1.69027,1.69007,1.69011,126.31
02.01.2018 08:52:00.000 UTC,1.69011,1.69023,1.69008,1.69017,95.59
02.01.2018 08:53:00.000 UTC,1.69017,1.69026,1.68992,1.68993,120.02
02.01.2018 08:54:00.000 UTC,1.68989,1.68991,1.68974,1.68984,140.49
02.01.2018 08:55:00.000 UTC,1.68984,1.68991,1.68981,1.68989,146.71
02.01.2018 08:56:00.000 UTC,1.68988,1.69016,1.68979,1.69005,185.72
02.01.2018 08:57:00.000 UTC,1.69005,1.6905,1.69002,1.69048,172.04
02.01.2018 08:58:00.000 UTC,1.69049,1.69067,1.69049,1.69062,151.53
02.01.2018 08:59:00.000 UTC,1.69063,1.69063,1.69019,1.69031,161.36
02.01.2018 09:00:00.000 UTC,1.69027,1.69036,1.6899,1.69034,149.15
02.01.2018 09:01:00.000 UTC,1.6904,1.69044,1.69012,1.69026,128.36
02.01.2018 09:02:00.000 UTC,1.69025,1.69053,1.69017,1.6905,170.73
02.01.2018 09:03:00.000 UTC,1.69054,1.6908,1.69043,1.69066,213.84
02.01.2018 09:04:00.000 UTC,1.69066,1.69066,1.69027,1.69027,144.82
02.01.2018 09:05:00.000 UTC,1.69027,1.69049,1.69018,1.69043,160.65
02.01.2018 09:06:00.000 UTC,1.69042,1.69072,1.69042,1.6906,168.93
02.01.2018 09:07:00.000 UTC,1.69059,1.69088,1.69055,1.69074,187.46
02.01.2018 09:08:00.000 UTC,1.69077,1.69081,1.69064,1.69074,182.98
02.01.2018 09:09:00.000 UTC,1.6907,1.69081,1.69056,1.69061,176.41
02.01.2018 09:10:00.000 UTC,1.69061,1.69111,1.69061,1.69107,164.97
02.01.2018 09:11:00.000 UTC,1.69108,1.69118,1.69077,1.69089,140.69
02.01.2018 09:12:00.000 UTC,1.69087,1.6909,1.69067,1.69069,157.89
02.01.2018 09:13:00.000 UTC,1.69068,1.69094,1.69048,1.69094,158.6
02.01.2018 09:14:00.000 UTC,1.69094,1.69128,1.69091,1.69128,181.41
02.01.2018 09:15:00.000 UTC,1.69128,1.69142,1.69126,1.69134,132.76
02.01.2018 09:16:00.000 UTC,1.69136,1.69151,1.6913,1.69145,164.82
02.01.2018 09:17:00.000 UTC,1.69145,1.69167,1.69144,1.69165,108.9
02.01.2018 09:18:00.000 UTC,1.69165,1.69168,1.69157,1.69161,102.54
02.01.2018 09:19:00.000 UTC,1.69161,1.69167,1.69149,1.69151,179.62
02.01.2018 09:20:00.000 UTC,1.69151,1.69165,1.69143,1.69165,121.37
02.01.2018 09:21:00.000 UTC,1.69165,1.69172,1.69157,1.69161,110.91
02.01.2018 09:22:00.000 UTC,1.69161,1.69166,1.69157,1.69166,120.18
02.01.2018 09:23:00.000 UTC,1.69164,1.69179,1.69157,1.69167,153.6
02.01.2018 09:24:00.000 UTC,1.69167,1.69175,1.6916,1.69161,145.14
02.01.2018 09:25:00.000 UTC,1.69161,1.69191,1.69161,1.69188,95.35
02.01.2018 09:26:00.000 UTC,1.69184,1.69192,1.69169,1.69192,172.3
02.01.2018 09:27:00.000 UTC,1.69192,1.69197,1.6919,1.6919,84.7
02.01.2018 09:28:00.000 UTC,1.69189,1.6919,1.69169,1.69187,93.91
02.01.2018 09:29:00.000 UTC,1.69187,1.69189,1.69184,1.69185,64.81
02.01.2018 09:30:00.000 UTC,1.69184,1.69199,1.69178,1.69199,66.27
02.01.2018 09:31:00.000 UTC,1.69199,1.69214,1.69194,1.69208,127.6
02.01.2018 09:32:00.000 UTC,1.69208,1.69221,1.69195,1.6922,134.87
02.01.2018 09:33:00.000 UTC,1.69216,1.69238,1.69213,1.6922,156.96
02.01.2018 09:34:00.000 UTC,1.69219,1.69228,1.69202,1.69209,138.63
02.01.2018 09:35:00.000 UTC,1.69209,1.69223,1.69198,1.69218,135.38
02.01.2018 09:36:00.000 UTC,1.69218,1.69224,1.69197,1.69208,194.14
02.01.2018 09:37:00.000 UTC,1.69208,1.6925,1.69207,1.69222,179.22
02.01.2018 09:38:00.000 UTC,1.69225,1.69235,1.69203,1.69207,130.69
02.01.2018 09:39:00.000 UTC,1.69208,1.69236,1.69201,1.69236,98.68
02.01.2018 09:40:00.000 UTC,1.69236,1.69252,1.69233,1.6925,113.73
02.01.2018 09:41:00.000 UTC,1.69251,1.69256,1.69238,1.69243,105.82
02.01.2018 09:42:00.000 UTC,1.69243,1.69257,1.69234,1.69256,88.67
02.01.2018 09:43:00.000 UTC,1.69256,1.69285,1.69249,1.69285,125.36
02.01.2018 09:44:00.000 UTC,1.69286,1.69353,1.69286,1.69346,160.43
02.01.2018 09:45:00.000 UTC,1.69345,1.69348,1.69301,1.69301,142.65
02.01.2018 09:46:00.000 UTC,1.69301,1.69335,1.69288,1.69323,168
02.01.2018 09:47:00.000 UTC,1.69323,1.69337,1.693,1.69317,148.97
02.01.2018 09:48:00.000 UTC,1.69315,1.69322,1.69314,1.6932,97.3
02.01.2018 09:49:00.000 UTC,1.6932,1.6934,1.6932,1.69338,70.3
02.01.2018 09:50:00.000 UTC,1.69338,1.69381,1.69332,1.69376,120.95
02.01.2018 09:51:00.000 UTC,1.69376,1.69394,1.69366,1.6939,116.6
02.01.2018 09:52:00.000 UTC,1.69387,1.69419,1.69385,1.69396,147.55
02.01.2018 09:53:00.000 UTC,1.69397,1.69412,1.69378,1.69393,188.59
02.01.2018 09:54:00.000 UTC,1.69396,1.69437,1.69381,1.69425,145.25
02.01.2018 09:55:00.000 UTC,1.69426,1.69458,1.69426,1.69449,145.9
02.01.2018 09:56:00.000 UTC,1.69448,1.69462,1.69434,1.69462,190.59
02.01.2018 09:57:00.000 UTC,1.69462,1.69469,1.69451,1.69469,126.39
02.01.2018 09:58:00.000 UTC,1.69468,1.69538,1.69468,1.69529,177.87
02.01.2018 09:59:00.000 UTC,1.69529,1.69559,1.69505,1.69559,199.56
02.01.2018 10:00:00.000 UTC,1.69557,1.69599,1.69554,1.69599,283.25
02.01.2018 10:01:00.000 UTC,1.69599,1.6961,1.69576,1.69597,230.16
02.01.2018 10:02:00.000 UTC,1.69594,1.69601,1.69557,1.69558,193.37
02.01.2018 10:03:00.000 UTC,1.69558,1.69569,1.6954,1.69549,128.43
02.01.2018 10:04:00.000 UTC,1.69549,1.69551,1.6952,1.69545,119.11
02.01.2018 10:05:00.000 UTC,1.69545,1.69607,1.69527,1.69601,195.43
02.01.2018 10:06:00.000 UTC,1.69601,1.69601,1.6958,1.69583,105.44
02.01.2018 10:07:00.000 UTC,1.6958,1.69589,1.69563,1.69563,89.82
02.01.2018 10:08:00.000 UTC,1.69565,1.69565,1.69521,1.69521,181.95
02.01.2018 10:09:00.000 UTC,1.69522,1.6954,1.69473,1.69488,230.18
02.01.2018 10:10:00.000 UTC,1.69489,1.69531,1.69489,1.69528,164.14
02.01.2018 10:11:00.000 UTC,1.69528,1.69539,1.69524,1.69524,149.11
02.01.2018 10:12:00.000 UTC,1.69526,1.69554,1.6952,1.69554,148.63
02.01.2018 10:13:00.000 UTC,1.69554,1.69567,1.6955,1.6956,138.74
02.01.2018 10:14:00.000 UTC,1.6956,1.69571,1.69555,1.69564,112.15
02.01.2018 10:15:00.000 UTC,1.6957,1.69585,1.6956,1.69562,91.86
02.01.2018 10:16:00.000 UTC,1.69562,1.69569,1.69534,1.69534,97.69
02.01.2018 10:17:00.000 UTC,1.69533,1.69543,1.69529,1.69531,86.21
02.01.2018 10:18:00.000 UTC,1.69531,1.69531,1.69451,1.69451,123.71
02.01.2018 10:19:00.000 UTC,1.6945,1.69473,1.69448,1.69448,121.4
02.01.2018 10:20:00.000 UTC,1.6945,1.69456,1.69435,1.69443,163.48
02.01.2018 10:21:00.000 UTC,1.69443,1.69456,1.69423,1.69442,160.5
02.01.2018 10:22:00.000 UTC,1.69442,1.69454,1.69424,1.69443,144.37
02.01.2018 10:23:00.000 UTC,1.69444,1.69448,1.69419,1.69429,132.24
02.01.2018 10:24:00.000 UTC,1.69429,1.6945,1.69425,1.69447,147.08
02.01.2018 10:25:00.000 UTC,1.69449,1.69473,1.69449,1.69449,205.98
02.01.2018 10:26:00.000 UTC,1.69447,1.69497,1.69442,1.69497,198.25
02.01.2018 10:27:00.000 UTC,1.69495,1.69497,1.69486,1.69491,105.77
02.01.2018 10:28:00.000 UTC,1.69492,1.6954,1.69492,1.69538,132.94
02.01.2018 10:29:00.000 UTC,1.69538,1.69541,1.69535,1.69535,79.61
02.01.2018 10:30:00.000 UTC,1.69527,1.69534,1.69502,1.69524,242.47
02.01.2018 10:31:00.000 UTC,1.69524,1.69524,1.69502,1.69521,276.33
02.01.2018 10:32:00.000 UTC,1.69521,1.69526,1.69494,1.69494,199.07
02.01.2018 10:33:00.000 UTC,1.69494,1.69544,1.6949,1.69539,147.1
02.01.2018 10:34:00.000 UTC,1.69541,1.69557,1.69503,1.69503,138.18
02.01.2018 10:35:00.000 UTC,1.69503,1.69546,1.69503,1.69529,107.91
02.01.2018 10:36:00.000 UTC,1.69531,1.69531,1.69495,1.69511,146.56
02.01.2018 10:37:00.000 UTC,1.69506,1.69524,1.6949,1.69496,142.96
02.01.2018 10:38:00.000 UTC,1.69498,1.69514,1.69486,1.69486,82.7
02.01.2018 10:39:00.000 UTC,1.69486,1.69496,1.69477,1.69484,129.91
02.01.2018 10:40:00.000 UTC,1.69483,1.69484,1.6944,1.69447,121.02
02.01.2018 10:41:00.000 UTC,1.69447,1.6946,1.69421,1.6946,184.4
02.01.2018 10:42:00.000 UTC,1.6946,1.6954,1.6946,1.69531,207.66
02.01.2018 10:43:00.000 UTC,1.69531,1.69561,1.69508,1.69552,223.02
02.01.2018 10:44:00.000 UTC,1.69552,1.69569,1.69542,1.69544,139.01
02.01.2018 10:45:00.000 UTC,1.69542,1.69547,1.69533,1.6954,131.46
02.01.2018 10:46:00.000 UTC,1.6954,1.69556,1.69523,1.69533,177.41
02.01.2018 10:47:00.000 UTC,1.69533,1.69533,1.69513,1.69519,140.24
02.01.2018 10:48:00.000 UTC,1.69519,1.69538,1.69498,1.69498,132.12
02.01.2018 10:49:00.000 UTC,1.69498,1.69531,1.69488,1.69512,220.98
02.01.2018 10:50:00.000 UTC,1.69512,1.69519,1.69473,1.69473,130.12
02.01.2018 10:51:00.000 UTC,1.69476,1.69488,1.69435,1.69438,129.49
02.01.2018 10:52:00.000 UTC,1.69438,1.69442,1.69423,1.69426,92.95
02.01.2018 10:53:00.000 UTC,1.69426,1.69427,1.69404,1.69419,112.85
02.01.2018 10:54:00.000 UTC,1.69423,1.69464,1.69409,1.69458,168.95
02.01.2018 10:55:00.000 UTC,1.69457,1.69481,1.69452,1.69478,118.95
02.01.2018 10:56:00.000 UTC,1.69478,1.695,1.69478,1.69488,144.34
02.01.2018 10:57:00.000 UTC,1.69492,1.69494,1.6947,1.6947,111.51
02.01.2018 10:58:00.000 UTC,1.69471,1.69488,1.69457,1.69469,149
02.01.2018 10:59:00.000 UTC,1.69471,1.69492,1.6947,1.69479,105.25
02.01.2018 11:00:00.000 UTC,1.6948,1.69549,1.69479,1.69548,100.5
02.01.2018 11:01:00.000 UTC,1.69549,1.69549,1.69512,1.69525,125.7
02.01.2018 11:02:00.000 UTC,1.69521,1.69528,1.69504,1.69505,108.73
02.01.2018 11:03:00.000 UTC,1.69503,1.69503,1.69471,1.69478,150.05
02.01.2018 11:04:00.000 UTC,1.6948,1.69486,1.69471,1.69471,116.2
02.01.2018 11:05:00.000 UTC,1.69471,1.69507,1.69462,1.69477,194.89
02.01.2018 11:06:00.000 UTC,1.69477,1.69478,1.6946,1.69468,133.63
02.01.2018 11:07:00.000 UTC,1.69465,1.69482,1.6945,1.69474,169.84
02.01.2018 11:08:00.000 UTC,1.69473,1.69509,1.69471,1.69492,112.95
02.01.2018 11:09:00.000 UTC,1.69493,1.69503,1.6949,1.69492,112.65
02.01.2018 11:10:00.000 UTC,1.69491,1.69495,1.69468,1.69482,139.89
02.01.2018 11:11:00.000 UTC,1.69483,1.69496,1.69481,1.69492,164.42
02.01.2018 11:12:00.000 UTC,1.69494,1.6952,1.69489,1.69507,132.22
02.01.2018 11:13:00.000 UTC,1.69506,1.69511,1.6949,1.69511,116.95
02.01.2018 11:14:00.000 UTC,1.69511,1.69511,1.69475,1.69502,105.12
02.01.2018 11:15:00.000 UTC,1.69502,1.69504,1.69482,1.69482,108.54
02.01.2018 11:16:00.000 UTC,1.6948,1.69492,1.69475,1.69483,114.62
02.01.2018 11:17:00.000 UTC,1.69483,1.69492,1.69482,1.6949,118.78
02.01.2018 11:18:00.000 UTC,1.69489,1.69523,1.69489,1.69521,137.71
02.01.2018 11:19:00.000 UTC,1.69521,1.6954,1.69518,1.69518,124.65
02.01.2018 11:20:00.000 UTC,1.69518,1.69522,1.69505,1.69518,98.91
02.01.2018 11:21:00.000 UTC,1.69519,1.69535,1.69516,1.69535,113.48
02.01.2018 11:22:00.000 UTC,1.69535,1.69566,1.69533,1.69555,108.23
02.01.2018 11:23:00.000 UTC,1.69555,1.69589,1.69548,1.69589,90.58
02.01.2018 11:24:00.000 UTC,1.6959,1.69595,1.69563,1.69577,180.91
02.01.2018 11:25:00.000 UTC,1.69577,1.696,1.69572,1.69599,145.67
02.01.2018 11:26:00.000 UTC,1.69599,1.69602,1.69586,1.69594,122.47
02.01.2018 11:27:00.000 UTC,1.69594,1.69599,1.69583,1.69596,179.91
02.01.2018 11:28:00.000 UTC,1.69597,1.69626,1.69587,1.69621,170.01
02.01.2018 11:29:00.000 UTC,1.69621,1.69629,1.69604,1.6961,82.59
02.01.2018 11:30:00.000 UTC,1.6961,1.69625,1.69583,1.69587,161.97
02.01.2018 11:31:00.000 UTC,1.69585,1.69588,1.69559,1.69565,141.66
02.01.2018 11:32:00.000 UTC,1.69569,1.69576,1.69563,1.69566,127.52
02.01.2018 11:33:00.000 UTC,1.69567,1.69582,1.69545,1.69547,151.52
02.01.2018 11:34:00.000 UTC,1.69547,1.69562,1.69544,1.69556,133.58
02.01.2018 11:35:00.000 UTC,1.69556,1.69587,1.69551,1.69586,93.7
02.01.2018 11:36:00.000 UTC,1.69587,1.69606,1.69587,1.69606,70.28
02.01.2018 11:37:00.000 UTC,1.69606,1.69607,1.69583,1.69588,141.33
02.01.2018 11:38:00.000 UTC,1.69588,1.69594,1.69566,1.69589,136.21
02.01.2018 11:39:00.000 UTC,1.69589,1.69668,1.69582,1.69668,109
02.01.2018 11:40:00.000 UTC,1.69668,1.6967,1.69637,1.69646,96.98
02.01.2018 11:41:00.000 UTC,1.69646,1.69656,1.69632,1.69632,91.32
02.01.2018 11:42:00.000 UTC,1.6963,1.69645,1.69609,1.69642,116.68
02.01.2018 11:43:00.000 UTC,1.69643,1.69655,1.69639,1.69652,77.31
02.01.2018 11:44:00.000 UTC,1.69651,1.69657,1.69647,1.69652,90.07
02.01.2018 11:45:00.000 UTC,1.69652,1.69663,1.69619,1.69662,125.98
02.01.2018 11:46:00.000 UTC,1.69662,1.69689,1.69662,1.69685,118.67
02.01.2018 11:47:00.000 UTC,1.69681,1.69717,1.69664,1.69694,166.23
02.01.2018 11:48:00.000 UTC,1.69694,1.69694,1.69635,1.69639,138.55
02.01.2018 11:49:00.000 UTC,1.69638,1.69645,1.69626,1.69643,97.52
02.01.2018 11:50:00.000 UTC,1.69642,1.69661,1.6963,1.69649,114.02
02.01.2018 11:51:00.000 UTC,1.69648,1.69663,1.69631,1.69643,136.08
02.01.2018 11:52:00.000 UTC,1.69643,1.69647,1.69632,1.69633,104.15
02.01.2018 11:53:00.000 UTC,1.69633,1.69633,1.69616,1.69628,67.03
02.01.2018 11:54:00.000 UTC,1.69628,1.69648,1.69627,1.69636,105.79
