UTC,Open,High,Low,Close,Volume
07.01.2020 06:04:00.000 UTC,0.69164,0.69166,0.69144,0.69166,157.64
07.01.2020 06:05:00.000 UTC,0.69175,0.69193,0.69172,0.69172,209
07.01.2020 06:06:00.000 UTC,0.69171,0.69183,0.69163,0.69164,151.84
07.01.2020 06:07:00.000 UTC,0.69165,0.69175,0.69159,0.69169,136.57
07.01.2020 06:08:00.000 UTC,0.6917,0.69176,0.69169,0.69176,55.71
07.01.2020 06:09:00.000 UTC,0.69175,0.69181,0.69158,0.69158,108.5
07.01.2020 06:10:00.000 UTC,0.69158,0.69174,0.69158,0.69167,79.83
07.01.2020 06:11:00.000 UTC,0.69168,0.69176,0.69165,0.69167,98.76
07.01.2020 06:12:00.000 UTC,0.69167,0.69167,0.69145,0.69149,131.14
07.01.2020 06:13:00.000 UTC,0.69147,0.69149,0.69125,0.69129,164.91
07.01.2020 06:14:00.000 UTC,0.69131,0.69135,0.69126,0.69133,91.98
07.01.2020 06:15:00.000 UTC,0.69134,0.69136,0.69114,0.69115,151.9
07.01.2020 06:16:00.000 UTC,0.69115,0.69116,0.69112,0.69113,140.78
07.01.2020 06:17:00.000 UTC,0.69113,0.69117,0.69108,0.69116,134.33
07.01.2020 06:18:00.000 UTC,0.69115,0.69117,0.69114,0.69114,77.95
07.01.2020 06:19:00.000 UTC,0.69115,0.69116,0.69111,0.69115,61.34
07.01.2020 06:20:00.000 UTC,0.69116,0.69116,0.69093,0.69095,111.84
07.01.2020 06:21:00.000 UTC,0.69095,0.69123,0.69093,0.69115,143.48
07.01.2020 06:22:00.000 UTC,0.69115,0.69121,0.69108,0.69119,107.3
07.01.2020 06:23:00.000 UTC,0.69122,0.69136,0.69118,0.69136,87.68
07.01.2020 06:24:00.000 UTC,0.69135,0.69139,0.69124,0.69124,87.69
07.01.2020 06:25:00.000 UTC,0.69124,0.69139,0.69124,0.69136,68.68
07.01.2020 06:26:00.000 UTC,0.69135,0.69135,0.69118,0.69126,81.75
07.01.2020 06:27:00.000 UTC,0.69126,0.69127,0.69115,0.69115,96.08
07.01.2020 06:28:00.000 UTC,0.69115,0.69135,0.69113,0.69132,66.86
07.01.2020 06:29:00.000 UTC,0.69132,0.69136,0.69125,0.69131,90.4
07.01.2020 06:30:00.000 UTC,0.69131,0.69134,0.6913,0.69134,97.63
07.01.2020 06:31:00.000 UTC,0.69134,0.69149,0.69134,0.69149,79.29
07.01.2020 06:32:00.000 UTC,0.69147,0.69149,0.69145,0.69149,31.13
07.01.2020 06:33:00.000 UTC,0.6915,0.69153,0.69147,0.6915,51.71
07.01.2020 06:34:00.000 UTC,0.6915,0.69155,0.6915,0.6915,67.81
07.01.2020 06:35:00.000 UTC,0.69148,0.6916,0.69147,0.69154,61.08
07.01.2020 06:36:00.000 UTC,0.69155,0.69169,0.69153,0.6916,136.52
07.01.2020 06:37:00.000 UTC,0.69162,0.69163,0.69157,0.69158,58.75
07.01.2020 06:38:00.000 UTC,0.69159,0.69171,0.69158,0.69166,53.44
07.01.2020 06:39:00.000 UTC,0.69166,0.69173,0.6916,0.69171,120.67
07.01.2020 06:40:00.000 UTC,0.69171,0.69178,0.6917,0.69171,76.04
07.01.2020 06:41:00.000 UTC,0.69171,0.69172,0.69154,0.69162,100.23
07.01.2020 06:42:00.000 UTC,0.69162,0.69162,0.69155,0.6916,58.44
07.01.2020 06:43:00.000 UTC,0.69163,0.69164,0.69155,0.69159,83.76
07.01.2020 06:44:00.000 UTC,0.69162,0.69163,0.69159,0.69162,46.81
07.01.2020 06:45:00.000 UTC,0.69162,0.69162,0.69155,0.69161,26.13
07.01.2020 06:46:00.000 UTC,0.69163,0.69173,0.69163,0.6917,39.5
07.01.2020 06:47:00.000 UTC,0.6917,0.69175,0.69165,0.69174,31.18
07.01.2020 06:48:00.000 UTC,0.69174,0.69176,0.69172,0.69174,25.37
07.01.2020 06:49:00.000 UTC,0.69174,0.69177,0.69165,0.69165,68.23
07.01.2020 06:50:00.000 UTC,0.69166,0.69184,0.69166,0.69179,99.09
07.01.2020 06:51:00.000 UTC,0.69177,0.6918,0.69173,0.69173,62.02
07.01.2020 06:52:00.000 UTC,0.69174,0.69174,0.69172,0.69172,14.37
07.01.2020 06:53:00.000 UTC,0.69173,0.69174,0.69166,0.69169,56.96
07.01.2020 06:54:00.000 UTC,0.69168,0.69169,0.69149,0.6915,110.55
07.01.2020 06:55:00.000 UTC,0.69151,0.69155,0.69147,0.69148,133.96
07.01.2020 06:56:00.000 UTC,0.6915,0.69151,0.69137,0.69144,110.99
07.01.2020 06:57:00.000 UTC,0.69142,0.69145,0.69133,0.69133,70.09
07.01.2020 06:58:00.000 UTC,0.69133,0.69134,0.69122,0.69132,92.57
07.01.2020 06:59:00.000 UTC,0.69131,0.69132,0.69124,0.69129,94.92
07.01.2020 07:00:00.000 UTC,0.6913,0.69133,0.69124,0.69131,92.98
07.01.2020 07:01:00.000 UTC,0.6913,0.6913,0.69116,0.6912,66.51
07.01.2020 07:02:00.000 UTC,0.6912,0.69127,0.69118,0.69127,39.94
07.01.2020 07:03:00.000 UTC,0.69128,0.69144,0.69128,0.6914,66.28
07.01.2020 07:04:00.000 UTC,0.69143,0.69143,0.69139,0.69143,32.84
07.01.2020 07:05:00.000 UTC,0.69143,0.6915,0.69135,0.69143,73.71
07.01.2020 07:06:00.000 UTC,0.69144,0.69144,0.69135,0.69141,49.56
07.01.2020 07:07:00.000 UTC,0.69141,0.69156,0.69139,0.69155,67.99
07.01.2020 07:08:00.000 UTC,0.69154,0.69166,0.69154,0.69159,79.46
07.01.2020 07:09:00.000 UTC,0.6916,0.69161,0.69154,0.69159,43.71
07.01.2020 07:10:00.000 UTC,0.69159,0.69169,0.69159,0.69166,52.52
07.01.2020 07:11:00.000 UTC,0.69167,0.69173,0.69165,0.69169,57.55
07.01.2020 07:12:00.000 UTC,0.69169,0.6917,0.69162,0.69163,39.64
07.01.2020 07:13:00.000 UTC,0.69162,0.69169,0.69162,0.69167,28.86
07.01.2020 07:14:00.000 UTC,0.69168,0.69174,0.69166,0.69167,46.06
07.01.2020 07:15:00.000 UTC,0.69166,0.69167,0.69164,0.69164,22.84
07.01.2020 07:16:00.000 UTC,0.69164,0.69165,0.69153,0.69159,48.81
07.01.2020 07:17:00.000 UTC,0.6916,0.69161,0.69154,0.69158,38.82
07.01.2020 07:18:00.000 UTC,0.69158,0.69159,0.69154,0.69154,25.32
07.01.2020 07:19:00.000 UTC,0.69154,0.69154,0.69143,0.69143,73.62
07.01.2020 07:20:00.000 UTC,0.69143,0.69147,0.6914,0.69144,57.76
07.01.2020 07:21:00.000 UTC,0.69144,0.69146,0.69142,0.69144,40.38
07.01.2020 07:22:00.000 UTC,0.69144,0.69146,0.69142,0.69143,30.56
07.01.2020 07:23:00.000 UTC,0.69142,0.69151,0.69142,0.6915,79.12
07.01.2020 07:24:00.000 UTC,0.69151,0.69152,0.69145,0.69147,44.7
07.01.2020 07:25:00.000 UTC,0.69149,0.69151,0.69135,0.69143,96.77
07.01.2020 07:26:00.000 UTC,0.69143,0.69143,0.69124,0.69126,53.13
07.01.2020 07:27:00.000 UTC,0.69125,0.69129,0.69087,0.69099,152.85
07.01.2020 07:28:00.000 UTC,0.69099,0.69116,0.69099,0.69114,108.33
07.01.2020 07:29:00.000 UTC,0.69114,0.69114,0.69094,0.69096,101.46
07.01.2020 07:30:00.000 UTC,0.69096,0.69096,0.69081,0.69081,105.65
07.01.2020 07:31:00.000 UTC,0.69082,0.69082,0.69045,0.69054,196.64
07.01.2020 07:32:00.000 UTC,0.69055,0.69067,0.69044,0.69047,146.58
07.01.2020 07:33:00.000 UTC,0.69047,0.6908,0.69047,0.69077,121.35
07.01.2020 07:34:00.000 UTC,0.69077,0.69082,0.69071,0.69073,120.13
07.01.2020 07:35:00.000 UTC,0.69073,0.69075,0.69048,0.6906,149.05
07.01.2020 07:36:00.000 UTC,0.6906,0.69068,0.6906,0.69064,148.15
07.01.2020 07:37:00.000 UTC,0.69064,0.69064,0.69054,0.69054,144.67
07.01.2020 07:38:00.000 UTC,0.69054,0.69055,0.69042,0.69051,139.22
07.01.2020 07:39:00.000 UTC,0.6905,0.69059,0.69048,0.6905,83.59
07.01.2020 07:40:00.000 UTC,0.6905,0.69058,0.69049,0.69055,90.4
07.01.2020 07:41:00.000 UTC,0.69055,0.69057,0.69045,0.69047,70.87
07.01.2020 07:42:00.000 UTC,0.69049,0.6905,0.69037,0.69038,82.61
07.01.2020 07:43:00.000 UTC,0.69039,0.69048,0.69039,0.69043,61.01
07.01.2020 07:44:00.000 UTC,0.69044,0.69052,0.69034,0.69045,117.71
07.01.2020 07:45:00.000 UTC,0.69044,0.69047,0.69037,0.6904,88.83
07.01.2020 07:46:00.000 UTC,0.6904,0.6904,0.69029,0.69029,81.1
07.01.2020 07:47:00.000 UTC,0.69029,0.6903,0.69028,0.69028,39.83
07.01.2020 07:48:00.000 UTC,0.69028,0.6904,0.69023,0.69035,113.95
07.01.2020 07:49:00.000 UTC,0.69036,0.69044,0.69036,0.69042,76.43
07.01.2020 07:50:00.000 UTC,0.69042,0.69042,0.69032,0.69032,45.42
07.01.2020 07:51:00.000 UTC,0.69033,0.69033,0.69014,0.69014,78.41
07.01.2020 07:52:00.000 UTC,0.69014,0.69019,0.68999,0.69016,97.94
07.01.2020 07:53:00.000 UTC,0.69016,0.69019,0.69014,0.69015,69.43
07.01.2020 07:54:00.000 UTC,0.69015,0.6903,0.69015,0.69026,89.34
07.01.2020 07:55:00.000 UTC,0.69026,0.69026,0.69017,0.6902,46.38
07.01.2020 07:56:00.000 UTC,0.69018,0.6902,0.69008,0.69008,58.9
07.01.2020 07:57:00.000 UTC,0.69008,0.69008,0.68984,0.68988,151.21
07.01.2020 07:58:00.000 UTC,0.68988,0.68992,0.68979,0.68982,128.42
07.01.2020 07:59:00.000 UTC,0.68982,0.69001,0.68982,0.69,125.89
07.01.2020 08:00:00.000 UTC,0.69003,0.69028,0.69003,0.69028,270.19
07.01.2020 08:01:00.000 UTC,0.69028,0.69049,0.6902,0.69035,237.49
07.01.2020 08:02:00.000 UTC,0.69034,0.69036,0.69025,0.69028,211.61
07.01.2020 08:03:00.000 UTC,0.69028,0.69028,0.68991,0.69002,263.56
07.01.2020 08:04:00.000 UTC,0.69003,0.69007,0.68997,0.69002,130.91
07.01.2020 08:05:00.000 UTC,0.69003,0.69018,0.69,0.69014,127.37
07.01.2020 08:06:00.000 UTC,0.69014,0.69017,0.69007,0.69017,55.03
07.01.2020 08:07:00.000 UTC,0.69016,0.69034,0.69015,0.69033,152.61
07.01.2020 08:08:00.000 UTC,0.69033,0.69038,0.69028,0.69038,148.45
07.01.2020 08:09:00.000 UTC,0.69042,0.69043,0.69024,0.69025,109.76
07.01.2020 08:10:00.000 UTC,0.69025,0.69048,0.69025,0.69038,136.62
07.01.2020 08:11:00.000 UTC,0.69042,0.69049,0.69042,0.69045,111.06
07.01.2020 08:12:00.000 UTC,0.69045,0.69058,0.69038,0.69038,249.49
07.01.2020 08:13:00.000 UTC,0.69037,0.69044,0.69036,0.69039,115.01
07.01.2020 08:14:00.000 UTC,0.69039,0.69041,0.69031,0.69031,149.85
07.01.2020 08:15:00.000 UTC,0.6903,0.69054,0.6903,0.69048,115.06
07.01.2020 08:16:00.000 UTC,0.69048,0.69052,0.69044,0.69049,151.06
07.01.2020 08:17:00.000 UTC,0.69049,0.69061,0.69041,0.69059,154.64
07.01.2020 08:18:00.000 UTC,0.6906,0.69069,0.69059,0.69065,117.9
07.01.2020 08:19:00.000 UTC,0.69065,0.69065,0.69049,0.69049,43.3
07.01.2020 08:20:00.000 UTC,0.69048,0.69052,0.69046,0.69046,86.56
07.01.2020 08:21:00.000 UTC,0.69047,0.6907,0.69047,0.69069,144.95
07.01.2020 08:22:00.000 UTC,0.6907,0.69076,0.69067,0.69067,198.64
07.01.2020 08:23:00.000 UTC,0.69067,0.69067,0.69059,0.6906,129
07.01.2020 08:24:00.000 UTC,0.6906,0.69071,0.6906,0.69071,53.82
07.01.2020 08:25:00.000 UTC,0.6907,0.6907,0.6906,0.6906,60.02
07.01.2020 08:26:00.000 UTC,0.69059,0.69059,0.69039,0.6904,95.13
07.01.2020 08:27:00.000 UTC,0.6904,0.69042,0.69037,0.6904,59.77
07.01.2020 08:28:00.000 UTC,0.6904,0.69049,0.69039,0.69049,154.88
07.01.2020 08:29:00.000 UTC,0.69049,0.69073,0.69048,0.69073,175.43
07.01.2020 08:30:00.000 UTC,0.69072,0.69084,0.69068,0.6908,100.95
07.01.2020 08:31:00.000 UTC,0.6908,0.6908,0.69059,0.69073,99.32
07.01.2020 08:32:00.000 UTC,0.69076,0.69092,0.69076,0.69086,170.29
07.01.2020 08:33:00.000 UTC,0.69086,0.69086,0.69079,0.69083,86.28
07.01.2020 08:34:00.000 UTC,0.69084,0.69084,0.69072,0.69081,89.57
07.01.2020 08:35:00.000 UTC,0.69081,0.69097,0.69081,0.69088,105.82
07.01.2020 08:36:00.000 UTC,0.69089,0.69102,0.69089,0.69095,131.09
07.01.2020 08:37:00.000 UTC,0.69096,0.69115,0.69096,0.69115,123.48
07.01.2020 08:38:00.000 UTC,0.69113,0.69123,0.69113,0.69116,92.37
07.01.2020 08:39:00.000 UTC,0.69112,0.69119,0.69111,0.69112,86.44
07.01.2020 08:40:00.000 UTC,0.69114,0.6912,0.69096,0.69097,109.31
07.01.2020 08:41:00.000 UTC,0.69097,0.69097,0.69083,0.69085,77.98
07.01.2020 08:42:00.000 UTC,0.69082,0.69085,0.69076,0.69076,66.52
07.01.2020 08:43:00.000 UTC,0.69076,0.69077,0.69068,0.69068,75.39
07.01.2020 08:44:00.000 UTC,0.69069,0.6907,0.69064,0.69068,52.98
07.01.2020 08:45:00.000 UTC,0.69068,0.69075,0.69068,0.69072,65.91
07.01.2020 08:46:00.000 UTC,0.69071,0.69079,0.69071,0.69077,47.16
07.01.2020 08:47:00.000 UTC,0.69077,0.69088,0.69077,0.69088,77.61
07.01.2020 08:48:00.000 UTC,0.69087,0.691,0.69086,0.691,107.39
07.01.2020 08:49:00.000 UTC,0.69099,0.69117,0.69099,0.6911,91.27
07.01.2020 08:50:00.000 UTC,0.69109,0.69124,0.69109,0.6912,95.79
07.01.2020 08:51:00.000 UTC,0.6912,0.69122,0.69113,0.69116,60.77
07.01.2020 08:52:00.000 UTC,0.69117,0.69122,0.69115,0.69118,55.52
07.01.2020 08:53:00.000 UTC,0.69117,0.69117,0.69101,0.69107,142.94
07.01.2020 08:54:00.000 UTC,0.69107,0.69109,0.6908,0.6909,187.95
07.01.2020 08:55:00.000 UTC,0.6909,0.6909,0.69075,0.69076,83.55
07.01.2020 08:56:00.000 UTC,0.69076,0.69079,0.69074,0.69076,161.23
07.01.2020 08:57:00.000 UTC,0.69078,0.69081,0.6907,0.69073,60.47
07.01.2020 08:58:00.000 UTC,0.69073,0.69076,0.69065,0.69065,82.21
07.01.2020 08:59:00.000 UTC,0.69065,0.69068,0.69055,0.69055,94.89
07.01.2020 09:00:00.000 UTC,0.69056,0.69067,0.69056,0.69067,109.7
07.01.2020 09:01:00.000 UTC,0.69066,0.69081,0.69066,0.69077,63.57
07.01.2020 09:02:00.000 UTC,0.69079,0.69079,0.69063,0.69068,60.51
07.01.2020 09:03:00.000 UTC,0.69068,0.69068,0.69058,0.6906,41.69
07.01.2020 09:04:00.000 UTC,0.69059,0.69068,0.69059,0.69068,86.91
07.01.2020 09:05:00.000 UTC,0.69068,0.6907,0.69055,0.69055,59.28
07.01.2020 09:06:00.000 UTC,0.69055,0.69055,0.6904,0.6904,95.99
07.01.2020 09:07:00.000 UTC,0.69041,0.69043,0.69025,0.69027,113.07
07.01.2020 09:08:00.000 UTC,0.69028,0.69028,0.69017,0.69017,120.97
07.01.2020 09:09:00.000 UTC,0.69016,0.69021,0.69013,0.69013,140.41
07.01.2020 09:10:00.000 UTC,0.69013,0.69034,0.69013,0.69032,61.52
07.01.2020 09:11:00.000 UTC,0.69033,0.69037,0.69027,0.69031,54.79
07.01.2020 09:12:00.000 UTC,0.69029,0.69034,0.69024,0.69025,65.99
07.01.2020 09:13:00.000 UTC,0.69024,0.69029,0.69017,0.69017,62.95
07.01.2020 09:14:00.000 UTC,0.69018,0.69024,0.69015,0.69022,114.35
07.01.2020 09:15:00.000 UTC,0.69022,0.69022,0.69008,0.69008,64.75
07.01.2020 09:16:00.000 UTC,0.69008,0.69014,0.69006,0.69012,41.08
07.01.2020 09:17:00.000 UTC,0.69014,0.69014,0.68999,0.68999,72.84
07.01.2020 09:18:00.000 UTC,0.68999,0.69003,0.68993,0.68993,74.53
07.01.2020 09:19:00.000 UTC,0.68994,0.68997,0.68989,0.68995,39.4
07.01.2020 09:20:00.000 UTC,0.68995,0.69003,0.68994,0.68995,82.13
07.01.2020 09:21:00.000 UTC,0.68995,0.68995,0.68987,0.68989,74
07.01.2020 09:22:00.000 UTC,0.68989,0.68989,0.68977,0.68977,70.26
07.01.2020 09:23:00.000 UTC,0.68975,0.68976,0.68949,0.68953,132.58
07.01.2020 09:24:00.000 UTC,0.68954,0.68959,0.68954,0.68959,37.39
07.01.2020 09:25:00.000 UTC,0.68959,0.68959,0.68948,0.68948,102.9
07.01.2020 09:26:00.000 UTC,0.68949,0.68949,0.68935,0.68937,121.82
07.01.2020 09:27:00.000 UTC,0.68937,0.68954,0.68937,0.68949,103.08
07.01.2020 09:28:00.000 UTC,0.68949,0.68962,0.68949,0.68955,113.11
07.01.2020 09:29:00.000 UTC,0.68955,0.68963,0.68944,0.68952,95.56
07.01.2020 09:30:00.000 UTC,0.68952,0.68958,0.68932,0.68933,113.79
07.01.2020 09:31:00.000 UTC,0.68933,0.68937,0.68919,0.68919,169.71
07.01.2020 09:32:00.000 UTC,0.68919,0.68926,0.68918,0.68923,68.71
07.01.2020 09:33:00.000 UTC,0.68923,0.68923,0.68917,0.68917,34.66
07.01.2020 09:34:00.000 UTC,0.68917,0.68923,0.68916,0.68919,88.13
07.01.2020 09:35:00.000 UTC,0.68919,0.68922,0.68914,0.68914,42.63
07.01.2020 09:36:00.000 UTC,0.68914,0.68914,0.68893,0.68893,138.81
07.01.2020 09:37:00.000 UTC,0.68895,0.6891,0.68893,0.68907,106.09
07.01.2020 09:38:00.000 UTC,0.68906,0.68925,0.68905,0.68923,127.38
07.01.2020 09:39:00.000 UTC,0.68923,0.6894,0.6892,0.6894,74.1
07.01.2020 09:40:00.000 UTC,0.68939,0.68945,0.68938,0.6894,50.29
07.01.2020 09:41:00.000 UTC,0.6894,0.6894,0.68936,0.68937,86.45
07.01.2020 09:42:00.000 UTC,0.68938,0.68945,0.68938,0.68945,69.96
07.01.2020 09:43:00.000 UTC,0.68946,0.68951,0.68945,0.6895,34.26
07.01.2020 09:44:00.000 UTC,0.6895,0.68957,0.68947,0.68949,66.36
07.01.2020 09:45:00.000 UTC,0.68948,0.68948,0.68929,0.68935,123.58
07.01.2020 09:46:00.000 UTC,0.68934,0.68936,0.68917,0.68917,163.56
07.01.2020 09:47:00.000 UTC,0.68917,0.68927,0.68917,0.68926,74.56
07.01.2020 09:48:00.000 UTC,0.68926,0.68951,0.68926,0.68951,99.28
07.01.2020 09:49:00.000 UTC,0.68951,0.68951,0.6894,0.68945,66.29
07.01.2020 09:50:00.000 UTC,0.68944,0.68949,0.68938,0.68939,82.45
07.01.2020 09:51:00.000 UTC,0.6894,0.68943,0.68926,0.68927,63.99
07.01.2020 09:52:00.000 UTC,0.68927,0.68929,0.68913,0.68916,99.96
07.01.2020 09:53:00.000 UTC,0.68916,0.68921,0.68907,0.6892,67.85
07.01.2020 09:54:00.000 UTC,0.68919,0.68923,0.68914,0.68919,67.77
07.01.2020 09:55:00.000 UTC,0.68919,0.68921,0.68905,0.68912,66.76
07.01.2020 09:56:00.000 UTC,0.68912,0.68915,0.68912,0.68913,27.68
07.01.2020 09:57:00.000 UTC,0.68913,0.68921,0.68913,0.68919,35.61
07.01.2020 09:58:00.000 UTC,0.68919,0.68925,0.68919,0.68924,46.4
07.01.2020 09:59:00.000 UTC,0.68925,0.68927,0.68923,0.68925,24.69
07.01.2020 10:00:00.000 UTC,0.68924,0.68934,0.68921,0.68933,65.3
07.01.2020 10:01:00.000 UTC,0.68933,0.68933,0.68918,0.68918,54.45
07.01.2020 10:02:00.000 UTC,0.68923,0.68923,0.68914,0.68919,40.62
07.01.2020 10:03:00.000 UTC,0.68919,0.68929,0.68909,0.6891,116.22
07.01.2020 10:04:00.000 UTC,0.6891,0.6891,0.68898,0.68898,69.25
07.01.2020 10:05:00.000 UTC,0.68898,0.68901,0.68896,0.68898,72.19
07.01.2020 10:06:00.000 UTC,0.68898,0.68898,0.68872,0.68876,155.26
07.01.2020 10:07:00.000 UTC,0.68876,0.68878,0.68868,0.6887,60.72
07.01.2020 10:08:00.000 UTC,0.6887,0.68888,0.68869,0.68888,59.51
07.01.2020 10:09:00.000 UTC,0.68888,0.68893,0.68883,0.68891,77.28
07.01.2020 10:10:00.000 UTC,0.68892,0.68895,0.68888,0.68889,58.78
07.01.2020 10:11:00.000 UTC,0.6889,0.68894,0.68887,0.68888,38.88
07.01.2020 10:12:00.000 UTC,0.68888,0.68892,0.68881,0.68885,57.5
07.01.2020 10:13:00.000 UTC,0.68885,0.68889,0.68878,0.6888,82.73
07.01.2020 10:14:00.000 UTC,0.68881,0.68893,0.68881,0.68893,44.52
07.01.2020 10:15:00.000 UTC,0.68895,0.68911,0.68895,0.68895,68.43
07.01.2020 10:16:00.000 UTC,0.68896,0.68896,0.68882,0.68886,7
07.01.2020 10:17:00.000 UTC,0.68885,0.68885,0.68875,0.68875,82.14
07.01.2020 10:18:00.000 UTC,0.68875,0.68877,0.6886,0.68863,61.33
07.01.2020 10:19:00.000 UTC,0.68863,0.68868,0.68837,0.68844,182.43
07.01.2020 10:20:00.000 UTC,0.68846,0.68855,0.68844,0.68853,108.01
07.01.2020 10:21:00.000 UTC,0.68854,0.68855,0.68848,0.6885,49.94
07.01.2020 10:22:00.000 UTC,0.6885,0.68856,0.68848,0.68851,73.58
07.01.2020 10:23:00.000 UTC,0.6885,0.68851,0.68837,0.68837,72.61
07.01.2020 10:24:00.000 UTC,0.68835,0.68838,0.68821,0.68821,100.86
07.01.2020 10:25:00.000 UTC,0.68822,0.68826,0.68803,0.68812,178.46
07.01.2020 10:26:00.000 UTC,0.68813,0.68825,0.68813,0.68821,99.44
07.01.2020 10:27:00.000 UTC,0.68821,0.6883,0.68821,0.68823,98.83
07.01.2020 10:28:00.000 UTC,0.68823,0.68828,0.68822,0.68827,48.15
07.01.2020 10:29:00.000 UTC,0.68827,0.68828,0.68824,0.68828,50.39
07.01.2020 10:30:00.000 UTC,0.68828,0.68838,0.68828,0.68836,89.09
07.01.2020 10:31:00.000 UTC,0.68838,0.68838,0.68829,0.68829,63.67
07.01.2020 10:32:00.000 UTC,0.6883,0.68832,0.68827,0.68828,43.38
07.01.2020 10:33:00.000 UTC,0.68828,0.68828,0.68824,0.68824,75.7
07.01.2020 10:34:00.000 UTC,0.68824,0.68828,0.68806,0.68807,109.69
07.01.2020 10:35:00.000 UTC,0.68807,0.68812,0.68801,0.68805,105.77
07.01.2020 10:36:00.000 UTC,0.68804,0.68818,0.68804,0.68818,79.99
07.01.2020 10:37:00.000 UTC,0.68818,0.6882,0.68813,0.68813,66.67
07.01.2020 10:38:00.000 UTC,0.68814,0.68818,0.68812,0.68816,42.32
07.01.2020 10:39:00.000 UTC,0.68814,0.68817,0.68803,0.68803,60.51
07.01.2020 10:40:00.000 UTC,0.688,0.68803,0.6879,0.68792,88.34
07.01.2020 10:41:00.000 UTC,0.68793,0.68799,0.6879,0.68796,45.07
07.01.2020 10:42:00.000 UTC,0.68796,0.68802,0.68794,0.68799,60.72
07.01.2020 10:43:00.000 UTC,0.688,0.68802,0.68768,0.68779,84.92
07.01.2020 10:44:00.000 UTC,0.68783,0.68789,0.68776,0.68783,60.63
07.01.2020 10:45:00.000 UTC,0.68783,0.68784,0.68778,0.68779,33.95
07.01.2020 10:46:00.000 UTC,0.68779,0.68779,0.68773,0.68775,39.88
07.01.2020 10:47:00.000 UTC,0.68775,0.68789,0.68773,0.68786,43.25
07.01.2020 10:48:00.000 UTC,0.68786,0.68796,0.68785,0.68785,62.77
07.01.2020 10:49:00.000 UTC,0.68785,0.68788,0.68782,0.68786,56.29
07.01.2020 10:50:00.000 UTC,0.68787,0.68794,0.68785,0.68792,46.32
07.01.2020 10:51:00.000 UTC,0.68792,0.68797,0.68786,0.68797,41.63
07.01.2020 10:52:00.000 UTC,0.68796,0.68806,0.68795,0.68798,43.77
07.01.2020 10:53:00.000 UTC,0.68797,0.68809,0.68795,0.68806,61.45
07.01.2020 10:54:00.000 UTC,0.68804,0.68812,0.68803,0.68808,34.82
07.01.2020 10:55:00.000 UTC,0.68807,0.6881,0.68802,0.68805,42.29
07.01.2020 10:56:00.000 UTC,0.68806,0.6881,0.68802,0.68808,50.88
07.01.2020 10:57:00.000 UTC,0.68807,0.68807,0.68782,0.68784,68.7
07.01.2020 10:58:00.000 UTC,0.68784,0.68787,0.68782,0.68786,43.78
07.01.2020 10:59:00.000 UTC,0.68786,0.68795,0.68784,0.6879,51.32
07.01.2020 11:00:00.000 UTC,0.68792,0.68796,0.68791,0.68794,28.75
07.01.2020 11:01:00.000 UTC,0.68794,0.68799,0.68794,0.68798,36
07.01.2020 11:02:00.000 UTC,0.688,0.688,0.68786,0.68796,66.08
07.01.2020 11:03:00.000 UTC,0.68796,0.68796,0.68787,0.68787,48.26
07.01.2020 11:04:00.000 UTC,0.68789,0.68789,0.68785,0.68789,24.84
07.01.2020 11:05:00.000 UTC,0.68788,0.68788,0.68775,0.68775,36.05
07.01.2020 11:06:00.000 UTC,0.68775,0.68776,0.68763,0.68764,71.6
07.01.2020 11:07:00.000 UTC,0.68763,0.68765,0.68759,0.68763,54.21
07.01.2020 11:08:00.000 UTC,0.68764,0.68769,0.68748,0.68756,121.49
07.01.2020 11:09:00.000 UTC,0.68754,0.68754,0.68737,0.68741,109.79
07.01.2020 11:10:00.000 UTC,0.68743,0.68758,0.68742,0.68754,70.58
07.01.2020 11:11:00.000 UTC,0.68753,0.68753,0.68742,0.68748,49.3
07.01.2020 11:12:00.000 UTC,0.68748,0.68753,0.68741,0.68752,51.46
07.01.2020 11:13:00.000 UTC,0.68751,0.68751,0.68742,0.68742,27.31
07.01.2020 11:14:00.000 UTC,0.68742,0.68748,0.68742,0.68745,17.75
07.01.2020 11:15:00.000 UTC,0.68744,0.68744,0.6874,0.6874,35.51
07.01.2020 11:16:00.000 UTC,0.6874,0.68741,0.68727,0.68728,78.61
07.01.2020 11:17:00.000 UTC,0.68727,0.68734,0.68724,0.68732,51.56
07.01.2020 11:18:00.000 UTC,0.68733,0.68735,0.68733,0.68734,12.19
07.01.2020 11:19:00.000 UTC,0.68733,0.68735,0.68733,0.68735,14.94
07.01.2020 11:20:00.000 UTC,0.68735,0.68736,0.68733,0.68734,22.81
07.01.2020 11:21:00.000 UTC,0.68734,0.68743,0.68732,0.68732,41.82
07.01.2020 11:22:00.000 UTC,0.68732,0.68732,0.68712,0.68712,72.02
07.01.2020 11:23:00.000 UTC,0.68712,0.68712,0.68701,0.68703,79.34
07.01.2020 11:24:00.000 UTC,0.68703,0.68724,0.68703,0.68716,64.34
07.01.2020 11:25:00.000 UTC,0.68717,0.6872,0.68711,0.68719,79.06
07.01.2020 11:26:00.000 UTC,0.68721,0.68722,0.68715,0.68715,66.61
07.01.2020 11:27:00.000 UTC,0.68716,0.68716,0.68704,0.68704,66.31
07.01.2020 11:28:00.000 UTC,0.68704,0.68704,0.68698,0.68702,70.25
