UTC,Open,High,Low,Close,Volume
02.01.2018 20:29:00.000 UTC,152.661,152.669,152.661,152.668,89.37
02.01.2018 20:30:00.000 UTC,152.665,152.665,152.652,152.653,32.28
02.01.2018 20:31:00.000 UTC,152.654,152.673,152.654,152.672,51.6
02.01.2018 20:32:00.000 UTC,152.672,152.675,152.666,152.666,60.8
02.01.2018 20:33:00.000 UTC,152.666,152.677,152.662,152.664,96.86
02.01.2018 20:34:00.000 UTC,152.664,152.667,152.661,152.667,47.87
02.01.2018 20:35:00.000 UTC,152.667,152.668,152.651,152.654,60.55
02.01.2018 20:36:00.000 UTC,152.654,152.656,152.653,152.655,47.73
02.01.2018 20:37:00.000 UTC,152.654,152.679,152.654,152.677,88.13
02.01.2018 20:38:00.000 UTC,152.676,152.677,152.661,152.668,41.89
02.01.2018 20:39:00.000 UTC,152.668,152.673,152.662,152.669,59.6
02.01.2018 20:40:00.000 UTC,152.671,152.674,152.665,152.669,64.27
02.01.2018 20:41:00.000 UTC,152.669,152.674,152.666,152.666,79.07
02.01.2018 20:42:00.000 UTC,152.666,152.699,152.665,152.688,98.37
02.01.2018 20:43:00.000 UTC,152.688,152.692,152.668,152.678,49.76
02.01.2018 20:44:00.000 UTC,152.675,152.682,152.675,152.681,40.63
02.01.2018 20:45:00.000 UTC,152.677,152.681,152.665,152.666,76.98
02.01.2018 20:46:00.000 UTC,152.665,152.669,152.657,152.657,32.5
02.01.2018 20:47:00.000 UTC,152.657,152.659,152.645,152.645,61.45
02.01.2018 20:48:00.000 UTC,152.645,152.658,152.642,152.658,43.37
02.01.2018 20:49:00.000 UTC,152.658,152.661,152.655,152.656,43.32
02.01.2018 20:50:00.000 UTC,152.658,152.663,152.653,152.657,47.94
02.01.2018 20:51:00.000 UTC,152.66,152.669,152.657,152.665,55.68
02.01.2018 20:52:00.000 UTC,152.665,152.665,152.649,152.649,39.05
02.01.2018 20:53:00.000 UTC,152.649,152.658,152.649,152.656,65.74
02.01.2018 20:54:00.000 UTC,152.656,152.663,152.647,152.663,97.53
02.01.2018 20:55:00.000 UTC,152.663,152.667,152.649,152.665,83.59
02.01.2018 20:56:00.000 UTC,152.665,152.67,152.665,152.669,68.52
02.01.2018 20:57:00.000 UTC,152.666,152.666,152.648,152.651,165.31
02.01.2018 20:58:00.000 UTC,152.651,152.653,152.637,152.649,125.31
02.01.2018 20:59:00.000 UTC,152.648,152.665,152.642,152.653,81.45
02.01.2018 21:00:00.000 UTC,152.653,152.657,152.615,152.627,55.18
02.01.2018 21:01:00.000 UTC,152.627,152.64,152.62,152.628,37.4
02.01.2018 21:02:00.000 UTC,152.628,152.628,152.613,152.619,39.24
02.01.2018 21:03:00.000 UTC,152.619,152.634,152.619,152.633,54.92
02.01.2018 21:04:00.000 UTC,152.633,152.634,152.632,152.634,12.62
02.01.2018 21:05:00.000 UTC,152.634,152.676,152.634,152.661,85.92
02.01.2018 21:06:00.000 UTC,152.661,152.661,152.649,152.656,42.8
02.01.2018 21:07:00.000 UTC,152.654,152.654,152.636,152.638,57.24
02.01.2018 21:08:00.000 UTC,152.638,152.638,152.634,152.634,49.5
02.01.2018 21:09:00.000 UTC,152.634,152.637,152.63,152.634,28.01
02.01.2018 21:10:00.000 UTC,152.635,152.636,152.633,152.634,14.64
02.01.2018 21:11:00.000 UTC,152.634,152.636,152.63,152.633,41.68
02.01.2018 21:12:00.000 UTC,152.643,152.645,152.636,152.643,60.42
02.01.2018 21:13:00.000 UTC,152.641,152.642,152.633,152.635,61.3
02.01.2018 21:14:00.000 UTC,152.634,152.641,152.63,152.641,38.15
02.01.2018 21:15:00.000 UTC,152.642,152.654,152.639,152.653,55.4
02.01.2018 21:16:00.000 UTC,152.653,152.653,152.651,152.653,15.75
02.01.2018 21:17:00.000 UTC,152.653,152.655,152.645,152.645,25.27
02.01.2018 21:18:00.000 UTC,152.644,152.645,152.643,152.645,21.56
02.01.2018 21:19:00.000 UTC,152.644,152.654,152.644,152.652,13.8
02.01.2018 21:20:00.000 UTC,152.653,152.655,152.652,152.655,37.62
02.01.2018 21:21:00.000 UTC,152.655,152.657,152.655,152.657,5.87
02.01.2018 21:22:00.000 UTC,152.662,152.664,152.641,152.641,51.54
02.01.2018 21:23:00.000 UTC,152.641,152.645,152.641,152.645,19.42
02.01.2018 21:24:00.000 UTC,152.645,152.647,152.644,152.647,16.18
02.01.2018 21:25:00.000 UTC,152.646,152.65,152.642,152.65,36.73
02.01.2018 21:26:00.000 UTC,152.65,152.653,152.647,152.651,8.63
02.01.2018 21:27:00.000 UTC,152.649,152.649,152.641,152.641,29.69
02.01.2018 21:28:00.000 UTC,152.64,152.641,152.635,152.635,27.5
02.01.2018 21:29:00.000 UTC,152.638,152.645,152.632,152.64,75.28
02.01.2018 21:30:00.000 UTC,152.64,152.64,152.629,152.634,48.46
02.01.2018 21:31:00.000 UTC,152.634,152.634,152.631,152.631,7.19
02.01.2018 21:32:00.000 UTC,152.631,152.632,152.628,152.629,36.26
02.01.2018 21:33:00.000 UTC,152.629,152.63,152.621,152.624,33.19
02.01.2018 21:34:00.000 UTC,152.625,152.625,152.622,152.623,9.07
02.01.2018 21:35:00.000 UTC,152.621,152.625,152.62,152.62,26.47
02.01.2018 21:36:00.000 UTC,152.62,152.63,152.62,152.63,26.43
02.01.2018 21:37:00.000 UTC,152.63,152.63,152.623,152.623,31.24
02.01.2018 21:38:00.000 UTC,152.623,152.623,152.612,152.614,16.08
02.01.2018 21:39:00.000 UTC,152.614,152.628,152.614,152.618,46.76
02.01.2018 21:40:00.000 UTC,152.621,152.628,152.621,152.628,59.34
02.01.2018 21:41:00.000 UTC,152.63,152.635,152.622,152.624,39.06
02.01.2018 21:42:00.000 UTC,152.625,152.629,152.607,152.61,63.87
02.01.2018 21:43:00.000 UTC,152.61,152.61,152.607,152.607,24.47
02.01.2018 21:44:00.000 UTC,152.604,152.605,152.602,152.605,71.6
02.01.2018 21:45:00.000 UTC,152.609,152.609,152.602,152.608,29.11
02.01.2018 21:46:00.000 UTC,152.608,152.628,152.606,152.628,25.19
02.01.2018 21:47:00.000 UTC,152.63,152.663,152.63,152.663,46.26
02.01.2018 21:48:00.000 UTC,152.663,152.678,152.663,152.674,54.31
02.01.2018 21:49:00.000 UTC,152.674,152.687,152.674,152.687,40.63
02.01.2018 21:50:00.000 UTC,152.691,152.695,152.687,152.694,41.12
02.01.2018 21:51:00.000 UTC,152.694,152.695,152.685,152.695,17.31
02.01.2018 21:52:00.000 UTC,152.695,152.695,152.677,152.678,21.62
02.01.2018 21:53:00.000 UTC,152.676,152.676,152.658,152.668,28.01
02.01.2018 21:54:00.000 UTC,152.671,152.679,152.671,152.676,19.14
02.01.2018 21:55:00.000 UTC,152.676,152.676,152.664,152.669,19.25
02.01.2018 21:56:00.000 UTC,152.667,152.669,152.663,152.669,26.9
02.01.2018 21:57:00.000 UTC,152.67,152.67,152.65,152.651,23
02.01.2018 21:58:00.000 UTC,152.651,152.661,152.627,152.627,51.75
02.01.2018 21:59:00.000 UTC,152.627,152.627,152.545,152.553,91.83
02.01.2018 22:00:00.000 UTC,152.549,152.559,152.518,152.526,13.89
02.01.2018 22:01:00.000 UTC,152.526,152.531,152.513,152.531,7.03
02.01.2018 22:02:00.000 UTC,152.531,152.563,152.517,152.535,17.69
02.01.2018 22:03:00.000 UTC,152.552,152.649,152.547,152.636,39
02.01.2018 22:04:00.000 UTC,152.623,152.632,152.561,152.561,82.39
02.01.2018 22:05:00.000 UTC,152.591,152.646,152.591,152.625,186.56
02.01.2018 22:06:00.000 UTC,152.624,152.633,152.62,152.628,177.49
02.01.2018 22:07:00.000 UTC,152.631,152.635,152.624,152.633,326.63
02.01.2018 22:08:00.000 UTC,152.633,152.633,152.592,152.625,367.77
02.01.2018 22:09:00.000 UTC,152.627,152.633,152.625,152.633,380.67
02.01.2018 22:10:00.000 UTC,152.637,152.695,152.628,152.675,182.59
02.01.2018 22:11:00.000 UTC,152.686,152.701,152.636,152.641,322.62
02.01.2018 22:12:00.000 UTC,152.641,152.662,152.638,152.656,317.63
02.01.2018 22:13:00.000 UTC,152.657,152.657,152.632,152.632,187.79
02.01.2018 22:14:00.000 UTC,152.632,152.636,152.632,152.636,217.47
02.01.2018 22:15:00.000 UTC,152.636,152.652,152.62,152.651,151.6
02.01.2018 22:16:00.000 UTC,152.649,152.654,152.641,152.641,75.86
02.01.2018 22:17:00.000 UTC,152.641,152.646,152.641,152.642,63.23
02.01.2018 22:18:00.000 UTC,152.641,152.649,152.641,152.647,95.11
02.01.2018 22:19:00.000 UTC,152.645,152.648,152.637,152.639,137.26
02.01.2018 22:20:00.000 UTC,152.639,152.64,152.631,152.631,150.45
02.01.2018 22:21:00.000 UTC,152.633,152.64,152.628,152.632,283.77
02.01.2018 22:22:00.000 UTC,152.633,152.666,152.626,152.655,320.48
02.01.2018 22:23:00.000 UTC,152.657,152.657,152.632,152.637,131.2
02.01.2018 22:24:00.000 UTC,152.637,152.639,152.497,152.613,174.22
02.01.2018 22:25:00.000 UTC,152.613,152.613,152.534,152.579,110.99
02.01.2018 22:26:00.000 UTC,152.579,152.601,152.577,152.599,214.3
02.01.2018 22:27:00.000 UTC,152.599,152.6,152.573,152.573,120.41
02.01.2018 22:28:00.000 UTC,152.572,152.59,152.566,152.579,255.78
02.01.2018 22:29:00.000 UTC,152.578,152.581,152.574,152.577,174.37
02.01.2018 22:30:00.000 UTC,152.577,152.595,152.567,152.581,140.8
02.01.2018 22:31:00.000 UTC,152.58,152.592,152.572,152.573,51.67
02.01.2018 22:32:00.000 UTC,152.572,152.587,152.563,152.587,100.5
02.01.2018 22:33:00.000 UTC,152.587,152.621,152.561,152.615,210.25
02.01.2018 22:34:00.000 UTC,152.615,152.62,152.61,152.61,13.15
02.01.2018 22:35:00.000 UTC,152.607,152.641,152.582,152.634,122.2
02.01.2018 22:36:00.000 UTC,152.632,152.632,152.567,152.585,155.3
02.01.2018 22:37:00.000 UTC,152.582,152.597,152.567,152.581,156.42
02.01.2018 22:38:00.000 UTC,152.581,152.581,152.561,152.566,173.46
02.01.2018 22:39:00.000 UTC,152.567,152.579,152.564,152.574,62.61
02.01.2018 22:40:00.000 UTC,152.574,152.575,152.571,152.573,49.15
02.01.2018 22:41:00.000 UTC,152.572,152.575,152.572,152.575,36.94
02.01.2018 22:42:00.000 UTC,152.573,152.58,152.564,152.564,39.24
02.01.2018 22:43:00.000 UTC,152.565,152.583,152.559,152.58,81.61
02.01.2018 22:44:00.000 UTC,152.58,152.583,152.565,152.566,83.82
02.01.2018 22:45:00.000 UTC,152.566,152.569,152.556,152.569,108.48
02.01.2018 22:46:00.000 UTC,152.563,152.62,152.557,152.602,200.22
02.01.2018 22:47:00.000 UTC,152.604,152.604,152.506,152.592,177.74
02.01.2018 22:48:00.000 UTC,152.592,152.595,152.498,152.529,117.04
02.01.2018 22:49:00.000 UTC,152.53,152.57,152.519,152.539,88.62
02.01.2018 22:50:00.000 UTC,152.538,152.58,152.538,152.545,41.91
02.01.2018 22:51:00.000 UTC,152.546,152.557,152.507,152.534,118.57
02.01.2018 22:52:00.000 UTC,152.532,152.554,152.523,152.543,87.31
02.01.2018 22:53:00.000 UTC,152.542,152.55,152.524,152.547,52.71
02.01.2018 22:54:00.000 UTC,152.549,152.556,152.527,152.529,101.44
02.01.2018 22:55:00.000 UTC,152.525,152.58,152.504,152.517,202.43
02.01.2018 22:56:00.000 UTC,152.512,152.536,152.512,152.53,152.53
02.01.2018 22:57:00.000 UTC,152.53,152.532,152.485,152.514,200.8
02.01.2018 22:58:00.000 UTC,152.514,152.516,152.501,152.51,91.45
02.01.2018 22:59:00.000 UTC,152.51,152.513,152.507,152.507,95.79
02.01.2018 23:00:00.000 UTC,152.508,152.584,152.501,152.565,164.54
02.01.2018 23:01:00.000 UTC,152.565,152.584,152.542,152.556,100.88
02.01.2018 23:02:00.000 UTC,152.558,152.562,152.543,152.549,4
02.01.2018 23:03:00.000 UTC,152.552,152.556,152.541,152.556,31
02.01.2018 23:04:00.000 UTC,152.556,152.556,152.554,152.554,28
02.01.2018 23:05:00.000 UTC,152.556,152.576,152.553,152.553,43
02.01.2018 23:06:00.000 UTC,152.553,152.558,152.553,152.558,22
02.01.2018 23:07:00.000 UTC,152.558,152.562,152.538,152.546,64.38
02.01.2018 23:08:00.000 UTC,152.546,152.578,152.546,152.578,18
02.01.2018 23:09:00.000 UTC,152.576,152.576,152.558,152.566,31.25
02.01.2018 23:10:00.000 UTC,152.566,152.587,152.566,152.572,37.19
02.01.2018 23:11:00.000 UTC,152.572,152.574,152.572,152.574,32.32
02.01.2018 23:12:00.000 UTC,152.574,152.574,152.565,152.565,41.5
02.01.2018 23:13:00.000 UTC,152.565,152.57,152.557,152.57,15.69
02.01.2018 23:14:00.000 UTC,152.57,152.573,152.567,152.567,19
02.01.2018 23:15:00.000 UTC,152.567,152.575,152.562,152.562,33.25
02.01.2018 23:16:00.000 UTC,152.562,152.562,152.555,152.555,24.38
02.01.2018 23:17:00.000 UTC,152.555,152.566,152.555,152.566,18.46
02.01.2018 23:18:00.000 UTC,152.566,152.566,152.549,152.554,33.25
02.01.2018 23:19:00.000 UTC,152.556,152.56,152.551,152.556,46
02.01.2018 23:20:00.000 UTC,152.556,152.584,152.551,152.568,72.68
02.01.2018 23:21:00.000 UTC,152.568,152.568,152.541,152.556,42.07
02.01.2018 23:22:00.000 UTC,152.558,152.561,152.551,152.561,23
02.01.2018 23:23:00.000 UTC,152.561,152.566,152.556,152.563,14
02.01.2018 23:24:00.000 UTC,152.563,152.565,152.554,152.554,19
02.01.2018 23:25:00.000 UTC,152.56,152.561,152.557,152.557,29.02
02.01.2018 23:26:00.000 UTC,152.555,152.571,152.555,152.57,22.06
02.01.2018 23:27:00.000 UTC,152.575,152.577,152.571,152.571,28.57
02.01.2018 23:28:00.000 UTC,152.571,152.589,152.571,152.583,18.69
02.01.2018 23:29:00.000 UTC,152.582,152.582,152.545,152.556,42.33
02.01.2018 23:30:00.000 UTC,152.559,152.582,152.559,152.559,56.12
02.01.2018 23:31:00.000 UTC,152.559,152.574,152.547,152.567,95
02.01.2018 23:32:00.000 UTC,152.567,152.577,152.55,152.573,122.24
02.01.2018 23:33:00.000 UTC,152.576,152.579,152.535,152.545,89.32
02.01.2018 23:34:00.000 UTC,152.545,152.573,152.545,152.562,64.13
02.01.2018 23:35:00.000 UTC,152.562,152.58,152.562,152.58,52.44
02.01.2018 23:36:00.000 UTC,152.58,152.585,152.576,152.583,35
02.01.2018 23:37:00.000 UTC,152.581,152.584,152.573,152.573,2
02.01.2018 23:38:00.000 UTC,152.573,152.573,152.55,152.55,62.88
02.01.2018 23:39:00.000 UTC,152.55,152.55,152.545,152.545,26
02.01.2018 23:40:00.000 UTC,152.545,152.553,152.538,152.542,54.32
02.01.2018 23:41:00.000 UTC,152.542,152.545,152.525,152.538,68.12
02.01.2018 23:42:00.000 UTC,152.538,152.541,152.537,152.538,37.5
02.01.2018 23:43:00.000 UTC,152.538,152.538,152.528,152.531,40.89
02.01.2018 23:44:00.000 UTC,152.531,152.536,152.531,152.534,17.25
02.01.2018 23:45:00.000 UTC,152.537,152.552,152.537,152.551,65.71
02.01.2018 23:46:00.000 UTC,152.548,152.557,152.544,152.556,85.21
02.01.2018 23:47:00.000 UTC,152.556,152.56,152.552,152.555,67.97
02.01.2018 23:48:00.000 UTC,152.555,152.559,152.555,152.559,29.19
02.01.2018 23:49:00.000 UTC,152.559,152.611,152.559,152.611,89.85
02.01.2018 23:50:00.000 UTC,152.614,152.614,152.595,152.595,44.79
02.01.2018 23:51:00.000 UTC,152.595,152.614,152.583,152.583,62.67
02.01.2018 23:52:00.000 UTC,152.583,152.608,152.583,152.603,101.06
02.01.2018 23:53:00.000 UTC,152.6,152.642,152.596,152.637,76.18
02.01.2018 23:54:00.000 UTC,152.637,152.647,152.629,152.644,96.63
02.01.2018 23:55:00.000 UTC,152.642,152.643,152.625,152.625,48.69
02.01.2018 23:56:00.000 UTC,152.625,152.625,152.588,152.59,32.13
02.01.2018 23:57:00.000 UTC,152.59,152.59,152.587,152.587,11.5
02.01.2018 23:58:00.000 UTC,152.587,152.598,152.587,152.598,27.38
02.01.2018 23:59:00.000 UTC,152.598,152.598,152.595,152.597,46.96
