UTC,Open,High,Low,Close,Volume
06.03.2020 10:47:00.000 UTC,0.89046,0.89063,0.89033,0.89034,318.66
06.03.2020 10:48:00.000 UTC,0.89034,0.89051,0.8902,0.89049,367.81
06.03.2020 10:49:00.000 UTC,0.89047,0.89053,0.89032,0.89046,359.61
06.03.2020 10:50:00.000 UTC,0.89046,0.89057,0.8903,0.89048,242.74
06.03.2020 10:51:00.000 UTC,0.89048,0.89062,0.89044,0.89055,254.35
06.03.2020 10:52:00.000 UTC,0.89055,0.89069,0.8904,0.89047,235.41
06.03.2020 10:53:00.000 UTC,0.89047,0.89048,0.89019,0.89033,329.34
06.03.2020 10:54:00.000 UTC,0.89033,0.89051,0.89032,0.89042,296.38
06.03.2020 10:55:00.000 UTC,0.89042,0.89061,0.89042,0.8905,317.9
06.03.2020 10:56:00.000 UTC,0.89051,0.89056,0.89037,0.89048,347.76
06.03.2020 10:57:00.000 UTC,0.89047,0.89052,0.89036,0.89052,258.82
06.03.2020 10:58:00.000 UTC,0.89051,0.89053,0.89042,0.8905,233.24
06.03.2020 10:59:00.000 UTC,0.8905,0.89054,0.89007,0.89008,343.53
06.03.2020 11:00:00.000 UTC,0.89005,0.89018,0.89,0.89016,271.02
06.03.2020 11:01:00.000 UTC,0.89015,0.89021,0.89002,0.89011,305.59
06.03.2020 11:02:00.000 UTC,0.89009,0.8901,0.88999,0.89,31
06.03.2020 11:03:00.000 UTC,0.89002,0.89018,0.89,0.89005,259.16
06.03.2020 11:04:00.000 UTC,0.89005,0.89029,0.89002,0.89028,270.23
06.03.2020 11:05:00.000 UTC,0.89029,0.89034,0.89019,0.89031,300.67
06.03.2020 11:06:00.000 UTC,0.8903,0.89046,0.89028,0.89038,218.36
06.03.2020 11:07:00.000 UTC,0.89038,0.89045,0.89022,0.89035,258.13
06.03.2020 11:08:00.000 UTC,0.89035,0.89049,0.89029,0.89049,308.02
06.03.2020 11:09:00.000 UTC,0.89049,0.89068,0.89048,0.89057,345.54
06.03.2020 11:10:00.000 UTC,0.89058,0.89059,0.8903,0.8903,305.4
06.03.2020 11:11:00.000 UTC,0.8903,0.89044,0.8903,0.89039,240.72
06.03.2020 11:12:00.000 UTC,0.8904,0.89042,0.89013,0.89018,350.24
06.03.2020 11:13:00.000 UTC,0.89017,0.89032,0.89011,0.89032,277.3
06.03.2020 11:14:00.000 UTC,0.89032,0.89033,0.89019,0.89031,244.96
06.03.2020 11:15:00.000 UTC,0.89031,0.89042,0.89029,0.89041,214.96
06.03.2020 11:16:00.000 UTC,0.89042,0.89067,0.8904,0.89054,201.89
06.03.2020 11:17:00.000 UTC,0.89056,0.89063,0.89039,0.8905,238.29
06.03.2020 11:18:00.000 UTC,0.89049,0.89049,0.89027,0.89029,259.03
06.03.2020 11:19:00.000 UTC,0.89029,0.89039,0.89023,0.89029,268.96
06.03.2020 11:20:00.000 UTC,0.89028,0.89032,0.88991,0.88993,447.58
06.03.2020 11:21:00.000 UTC,0.88992,0.89007,0.88991,0.89001,42
06.03.2020 11:22:00.000 UTC,0.89001,0.89016,0.88996,0.89001,303.09
06.03.2020 11:23:00.000 UTC,0.88999,0.89006,0.88983,0.88995,304.86
06.03.2020 11:24:00.000 UTC,0.88996,0.89027,0.88996,0.89016,279.33
06.03.2020 11:25:00.000 UTC,0.89015,0.89036,0.89004,0.89036,193.6
06.03.2020 11:26:00.000 UTC,0.89036,0.89049,0.89032,0.89047,204.43
06.03.2020 11:27:00.000 UTC,0.89047,0.89058,0.8904,0.89057,199.67
06.03.2020 11:28:00.000 UTC,0.89057,0.89074,0.89053,0.89071,305.52
06.03.2020 11:29:00.000 UTC,0.89071,0.89085,0.89062,0.89069,316.12
06.03.2020 11:30:00.000 UTC,0.89069,0.89087,0.89064,0.89073,312.39
06.03.2020 11:31:00.000 UTC,0.89072,0.89084,0.89054,0.89084,240.06
06.03.2020 11:32:00.000 UTC,0.89084,0.89084,0.89062,0.89071,325.6
06.03.2020 11:33:00.000 UTC,0.89071,0.89136,0.8907,0.89128,360.74
06.03.2020 11:34:00.000 UTC,0.89128,0.89148,0.89103,0.89121,345.11
06.03.2020 11:35:00.000 UTC,0.8912,0.89178,0.89118,0.89172,290.55
06.03.2020 11:36:00.000 UTC,0.89173,0.89181,0.89163,0.89176,294.16
06.03.2020 11:37:00.000 UTC,0.89176,0.89186,0.89161,0.8918,272.23
06.03.2020 11:38:00.000 UTC,0.8918,0.8918,0.89153,0.89159,245.54
06.03.2020 11:39:00.000 UTC,0.89159,0.89187,0.89147,0.8918,377.86
06.03.2020 11:40:00.000 UTC,0.8918,0.89182,0.89157,0.89157,301.14
06.03.2020 11:41:00.000 UTC,0.89157,0.89174,0.89157,0.89166,237.76
06.03.2020 11:42:00.000 UTC,0.89167,0.89168,0.89149,0.89158,160.39
06.03.2020 11:43:00.000 UTC,0.89159,0.89194,0.89151,0.89193,219.9
06.03.2020 11:44:00.000 UTC,0.89193,0.89193,0.89171,0.89177,249.16
06.03.2020 11:45:00.000 UTC,0.89177,0.89182,0.89168,0.89176,209.3
06.03.2020 11:46:00.000 UTC,0.89176,0.89194,0.8916,0.89162,261.95
06.03.2020 11:47:00.000 UTC,0.89162,0.89164,0.89141,0.89154,243.43
06.03.2020 11:48:00.000 UTC,0.89153,0.89166,0.89153,0.89165,194.37
06.03.2020 11:49:00.000 UTC,0.89165,0.89166,0.89147,0.89147,222.77
06.03.2020 11:50:00.000 UTC,0.89147,0.89164,0.89145,0.89153,262.01
06.03.2020 11:51:00.000 UTC,0.89153,0.89181,0.89149,0.89179,193.86
06.03.2020 11:52:00.000 UTC,0.89179,0.89183,0.89171,0.89173,160.45
06.03.2020 11:53:00.000 UTC,0.8917,0.89172,0.89162,0.89164,163.54
06.03.2020 11:54:00.000 UTC,0.89165,0.89179,0.89162,0.89165,208.54
06.03.2020 11:55:00.000 UTC,0.89166,0.89169,0.89138,0.89139,201.67
06.03.2020 11:56:00.000 UTC,0.89139,0.89139,0.89092,0.89101,228.38
06.03.2020 11:57:00.000 UTC,0.89101,0.89109,0.89087,0.89092,200.9
06.03.2020 11:58:00.000 UTC,0.8909,0.89096,0.89083,0.89088,195.84
06.03.2020 11:59:00.000 UTC,0.89088,0.89089,0.89063,0.89064,265.58
06.03.2020 12:00:00.000 UTC,0.8907,0.89095,0.89066,0.89085,242.83
06.03.2020 12:01:00.000 UTC,0.89085,0.89087,0.89056,0.89056,243.15
06.03.2020 12:02:00.000 UTC,0.89057,0.8909,0.89057,0.89085,277.55
06.03.2020 12:03:00.000 UTC,0.89085,0.89086,0.89075,0.89081,221.36
06.03.2020 12:04:00.000 UTC,0.8908,0.89084,0.89071,0.89079,175.96
06.03.2020 12:05:00.000 UTC,0.89079,0.89086,0.89072,0.89077,194.23
06.03.2020 12:06:00.000 UTC,0.89077,0.89088,0.89065,0.89085,180.99
06.03.2020 12:07:00.000 UTC,0.89086,0.8909,0.89077,0.89086,232.31
06.03.2020 12:08:00.000 UTC,0.89087,0.89098,0.89085,0.89098,223.99
06.03.2020 12:09:00.000 UTC,0.89097,0.89101,0.89091,0.89096,96.22
06.03.2020 12:10:00.000 UTC,0.89097,0.89109,0.89095,0.89102,173.47
06.03.2020 12:11:00.000 UTC,0.89102,0.89106,0.89094,0.89096,219.87
06.03.2020 12:12:00.000 UTC,0.89095,0.89108,0.89095,0.89105,179.06
06.03.2020 12:13:00.000 UTC,0.89105,0.89108,0.89091,0.89096,180.25
06.03.2020 12:14:00.000 UTC,0.89092,0.89097,0.8906,0.8906,244.58
06.03.2020 12:15:00.000 UTC,0.89061,0.89075,0.89059,0.89066,217.05
06.03.2020 12:16:00.000 UTC,0.89067,0.8907,0.89051,0.89052,189.33
06.03.2020 12:17:00.000 UTC,0.89052,0.89054,0.89026,0.89041,211.85
06.03.2020 12:18:00.000 UTC,0.8904,0.89042,0.89027,0.89035,175.24
06.03.2020 12:19:00.000 UTC,0.89035,0.89035,0.89013,0.89013,177.21
06.03.2020 12:20:00.000 UTC,0.89014,0.89029,0.89013,0.89029,125.03
06.03.2020 12:21:00.000 UTC,0.89028,0.8904,0.89026,0.89028,224.05
06.03.2020 12:22:00.000 UTC,0.89029,0.89035,0.89026,0.89028,153.55
06.03.2020 12:23:00.000 UTC,0.89028,0.89045,0.89028,0.89044,142.67
06.03.2020 12:24:00.000 UTC,0.89042,0.89049,0.89038,0.89048,152.31
06.03.2020 12:25:00.000 UTC,0.89048,0.89063,0.89041,0.89063,196.45
06.03.2020 12:26:00.000 UTC,0.89062,0.8907,0.89055,0.89055,197.42
06.03.2020 12:27:00.000 UTC,0.89054,0.89061,0.89044,0.8906,138.72
06.03.2020 12:28:00.000 UTC,0.89059,0.89066,0.89028,0.89028,201.4
06.03.2020 12:29:00.000 UTC,0.89028,0.89055,0.89022,0.89055,217.47
06.03.2020 12:30:00.000 UTC,0.89055,0.89076,0.89049,0.89074,239.95
06.03.2020 12:31:00.000 UTC,0.89073,0.89073,0.89039,0.89067,279.29
06.03.2020 12:32:00.000 UTC,0.89066,0.89091,0.89064,0.89088,190.85
06.03.2020 12:33:00.000 UTC,0.89089,0.89091,0.89063,0.89066,155.41
06.03.2020 12:34:00.000 UTC,0.89063,0.89073,0.89056,0.89068,152.97
06.03.2020 12:35:00.000 UTC,0.89068,0.89077,0.89056,0.89063,169.25
06.03.2020 12:36:00.000 UTC,0.89057,0.89058,0.89033,0.89043,155.82
06.03.2020 12:37:00.000 UTC,0.89044,0.89058,0.8904,0.89048,151.26
06.03.2020 12:38:00.000 UTC,0.89047,0.89072,0.89042,0.89072,165.54
06.03.2020 12:39:00.000 UTC,0.89071,0.89073,0.89048,0.89052,174.2
06.03.2020 12:40:00.000 UTC,0.89051,0.8906,0.89044,0.89052,204.15
06.03.2020 12:41:00.000 UTC,0.89052,0.89062,0.8905,0.89056,167.64
06.03.2020 12:42:00.000 UTC,0.89056,0.89066,0.89044,0.89057,201.1
06.03.2020 12:43:00.000 UTC,0.89057,0.89067,0.89043,0.89051,349.34
06.03.2020 12:44:00.000 UTC,0.89051,0.89054,0.89036,0.89036,115.6
06.03.2020 12:45:00.000 UTC,0.89037,0.89054,0.8903,0.89039,213.22
06.03.2020 12:46:00.000 UTC,0.89038,0.89039,0.89019,0.89025,224.83
06.03.2020 12:47:00.000 UTC,0.89024,0.89038,0.89024,0.89028,173.37
06.03.2020 12:48:00.000 UTC,0.89029,0.89036,0.89026,0.89032,189.84
06.03.2020 12:49:00.000 UTC,0.89031,0.89042,0.89023,0.89024,148.13
06.03.2020 12:50:00.000 UTC,0.89025,0.89034,0.89017,0.89032,182.67
06.03.2020 12:51:00.000 UTC,0.89032,0.89034,0.89015,0.89016,136.54
06.03.2020 12:52:00.000 UTC,0.89015,0.89039,0.89015,0.89037,193.35
06.03.2020 12:53:00.000 UTC,0.89038,0.89043,0.89019,0.89027,212.07
06.03.2020 12:54:00.000 UTC,0.89028,0.89031,0.89017,0.89022,213.77
06.03.2020 12:55:00.000 UTC,0.89021,0.89034,0.89019,0.89034,152.11
06.03.2020 12:56:00.000 UTC,0.89033,0.89034,0.89014,0.89026,154.54
06.03.2020 12:57:00.000 UTC,0.89026,0.89035,0.8902,0.89023,197.21
06.03.2020 12:58:00.000 UTC,0.89022,0.89037,0.89014,0.89017,192.59
06.03.2020 12:59:00.000 UTC,0.89015,0.89025,0.88987,0.89007,276.13
06.03.2020 13:00:00.000 UTC,0.89008,0.89014,0.88995,0.89011,307.79
06.03.2020 13:01:00.000 UTC,0.8901,0.89014,0.88979,0.8898,246.17
06.03.2020 13:02:00.000 UTC,0.8898,0.88997,0.88953,0.8896,197.15
06.03.2020 13:03:00.000 UTC,0.8896,0.88997,0.88959,0.88997,159.2
06.03.2020 13:04:00.000 UTC,0.88995,0.89,0.88992,0.88994,150.2
06.03.2020 13:05:00.000 UTC,0.88995,0.89011,0.88986,0.89003,216.82
06.03.2020 13:06:00.000 UTC,0.89003,0.89009,0.8899,0.88998,250.44
06.03.2020 13:07:00.000 UTC,0.88997,0.88997,0.88971,0.88994,312.83
06.03.2020 13:08:00.000 UTC,0.88996,0.88999,0.88984,0.8899,223.3
06.03.2020 13:09:00.000 UTC,0.8899,0.88994,0.8897,0.88975,197.42
06.03.2020 13:10:00.000 UTC,0.88976,0.88994,0.88975,0.88987,192.85
06.03.2020 13:11:00.000 UTC,0.88986,0.88989,0.88974,0.88983,201.26
06.03.2020 13:12:00.000 UTC,0.88983,0.88987,0.88956,0.88958,163.11
06.03.2020 13:13:00.000 UTC,0.88955,0.88957,0.88921,0.88931,210.22
06.03.2020 13:14:00.000 UTC,0.88931,0.88944,0.88909,0.88943,238.75
06.03.2020 13:15:00.000 UTC,0.88942,0.88948,0.88913,0.88919,234
06.03.2020 13:16:00.000 UTC,0.88919,0.88931,0.88909,0.8893,222.41
06.03.2020 13:17:00.000 UTC,0.88931,0.88934,0.88907,0.8892,251.99
06.03.2020 13:18:00.000 UTC,0.8892,0.88948,0.88917,0.88947,259.27
06.03.2020 13:19:00.000 UTC,0.88947,0.8896,0.88945,0.88957,210.04
06.03.2020 13:20:00.000 UTC,0.88959,0.88965,0.88903,0.88903,435.64
06.03.2020 13:21:00.000 UTC,0.88903,0.88917,0.88897,0.8891,259.62
06.03.2020 13:22:00.000 UTC,0.88911,0.88941,0.88887,0.88934,347.27
06.03.2020 13:23:00.000 UTC,0.88931,0.88964,0.88928,0.88963,282.53
06.03.2020 13:24:00.000 UTC,0.88963,0.88966,0.88949,0.88952,285.85
06.03.2020 13:25:00.000 UTC,0.88952,0.88992,0.88952,0.8899,260.51
06.03.2020 13:26:00.000 UTC,0.8899,0.88994,0.8897,0.88977,148.77
06.03.2020 13:27:00.000 UTC,0.88977,0.88977,0.88873,0.88877,174.42
06.03.2020 13:28:00.000 UTC,0.88877,0.88916,0.8887,0.88895,309.47
06.03.2020 13:29:00.000 UTC,0.88896,0.88922,0.88846,0.88858,373.5
06.03.2020 13:30:00.000 UTC,0.8885,0.88939,0.88803,0.88906,485.61
06.03.2020 13:31:00.000 UTC,0.8891,0.88987,0.8891,0.88956,456.14
06.03.2020 13:32:00.000 UTC,0.88958,0.88993,0.88938,0.88991,338.46
06.03.2020 13:33:00.000 UTC,0.88985,0.88985,0.88891,0.88891,465.31
06.03.2020 13:34:00.000 UTC,0.8889,0.88928,0.88889,0.88905,469.51
06.03.2020 13:35:00.000 UTC,0.88901,0.88939,0.88901,0.8891,337.78
06.03.2020 13:36:00.000 UTC,0.8891,0.88923,0.88901,0.88917,408.12
06.03.2020 13:37:00.000 UTC,0.88923,0.88942,0.88916,0.88919,533.37
06.03.2020 13:38:00.000 UTC,0.88918,0.88944,0.88914,0.88922,471.11
06.03.2020 13:39:00.000 UTC,0.88922,0.88939,0.88902,0.88902,271.4
06.03.2020 13:40:00.000 UTC,0.88902,0.88909,0.88863,0.88879,286.12
06.03.2020 13:41:00.000 UTC,0.88883,0.88933,0.88883,0.8893,386.79
06.03.2020 13:42:00.000 UTC,0.88928,0.88932,0.88903,0.88919,326.07
06.03.2020 13:43:00.000 UTC,0.8892,0.88959,0.88913,0.88944,352.44
06.03.2020 13:44:00.000 UTC,0.88945,0.8896,0.88932,0.88956,283.88
06.03.2020 13:45:00.000 UTC,0.88955,0.88982,0.88954,0.88975,239.51
06.03.2020 13:46:00.000 UTC,0.88976,0.88979,0.88959,0.88976,236.74
06.03.2020 13:47:00.000 UTC,0.88977,0.88994,0.88975,0.88978,205.74
06.03.2020 13:48:00.000 UTC,0.88978,0.88984,0.88961,0.88963,314.45
06.03.2020 13:49:00.000 UTC,0.88962,0.88973,0.88955,0.88958,297.25
06.03.2020 13:50:00.000 UTC,0.88957,0.88967,0.88945,0.8896,301.8
06.03.2020 13:51:00.000 UTC,0.8896,0.88985,0.88945,0.8897,343.66
06.03.2020 13:52:00.000 UTC,0.88969,0.88985,0.88961,0.88978,284.49
06.03.2020 13:53:00.000 UTC,0.88978,0.88997,0.88976,0.88986,333.27
06.03.2020 13:54:00.000 UTC,0.88986,0.88996,0.88968,0.88973,281.09
06.03.2020 13:55:00.000 UTC,0.88973,0.88988,0.88971,0.88973,297.62
06.03.2020 13:56:00.000 UTC,0.88972,0.88981,0.88964,0.88978,263.18
06.03.2020 13:57:00.000 UTC,0.8898,0.88982,0.88958,0.88975,210.84
06.03.2020 13:58:00.000 UTC,0.88975,0.88975,0.88955,0.88966,231.05
06.03.2020 13:59:00.000 UTC,0.88966,0.88966,0.88944,0.88949,230.86
06.03.2020 14:00:00.000 UTC,0.88946,0.88948,0.88921,0.88925,213.64
06.03.2020 14:01:00.000 UTC,0.88923,0.88949,0.88923,0.88941,184.21
06.03.2020 14:02:00.000 UTC,0.88938,0.88961,0.88933,0.88945,216.98
06.03.2020 14:03:00.000 UTC,0.88945,0.88948,0.88933,0.88939,258.46
06.03.2020 14:04:00.000 UTC,0.88939,0.88948,0.88929,0.88943,174.38
06.03.2020 14:05:00.000 UTC,0.88942,0.88942,0.88904,0.88917,243.73
06.03.2020 14:06:00.000 UTC,0.88913,0.88921,0.88899,0.88901,248.99
06.03.2020 14:07:00.000 UTC,0.88901,0.88916,0.88901,0.88906,221.58
06.03.2020 14:08:00.000 UTC,0.88903,0.88912,0.88894,0.88908,230.79
06.03.2020 14:09:00.000 UTC,0.88908,0.88926,0.88904,0.88925,166.38
06.03.2020 14:10:00.000 UTC,0.88925,0.88935,0.88922,0.8893,135.46
06.03.2020 14:11:00.000 UTC,0.88929,0.88946,0.88929,0.88943,182.36
06.03.2020 14:12:00.000 UTC,0.88941,0.88948,0.88929,0.88934,264.54
06.03.2020 14:13:00.000 UTC,0.88934,0.88938,0.88924,0.88936,182.51
06.03.2020 14:14:00.000 UTC,0.88934,0.88957,0.88929,0.88939,319.78
06.03.2020 14:15:00.000 UTC,0.8894,0.8895,0.88924,0.88933,380.08
06.03.2020 14:16:00.000 UTC,0.88933,0.88933,0.889,0.88929,372.68
06.03.2020 14:17:00.000 UTC,0.88928,0.88949,0.88922,0.88939,307.01
06.03.2020 14:18:00.000 UTC,0.88939,0.88982,0.88922,0.8897,339.01
06.03.2020 14:19:00.000 UTC,0.88971,0.88993,0.88959,0.8899,302.61
06.03.2020 14:20:00.000 UTC,0.88989,0.88993,0.88964,0.88972,234.3
06.03.2020 14:21:00.000 UTC,0.88972,0.88992,0.88958,0.88985,251.61
06.03.2020 14:22:00.000 UTC,0.88984,0.88991,0.88973,0.88973,200.09
06.03.2020 14:23:00.000 UTC,0.88973,0.88988,0.88949,0.88951,271.95
06.03.2020 14:24:00.000 UTC,0.88951,0.8899,0.88949,0.8898,275.38
06.03.2020 14:25:00.000 UTC,0.88981,0.89013,0.88981,0.89005,247.71
06.03.2020 14:26:00.000 UTC,0.89004,0.8902,0.89004,0.89007,258.66
06.03.2020 14:27:00.000 UTC,0.89006,0.89007,0.88988,0.88995,231.71
06.03.2020 14:28:00.000 UTC,0.88996,0.89018,0.88993,0.89014,354.19
06.03.2020 14:29:00.000 UTC,0.89013,0.89017,0.88994,0.88995,268.12
06.03.2020 14:30:00.000 UTC,0.88995,0.89004,0.88983,0.88995,398.06
06.03.2020 14:31:00.000 UTC,0.88995,0.8901,0.88978,0.8898,377.08
06.03.2020 14:32:00.000 UTC,0.88984,0.88987,0.88951,0.88961,342.19
06.03.2020 14:33:00.000 UTC,0.88961,0.88976,0.88948,0.88968,316.51
06.03.2020 14:34:00.000 UTC,0.88969,0.88985,0.88945,0.88977,337.73
06.03.2020 14:35:00.000 UTC,0.88977,0.88988,0.88968,0.88978,441.34
06.03.2020 14:36:00.000 UTC,0.88979,0.88987,0.88963,0.8898,358.85
06.03.2020 14:37:00.000 UTC,0.88979,0.88981,0.8896,0.88961,295.92
06.03.2020 14:38:00.000 UTC,0.88962,0.88966,0.88931,0.88954,291.29
06.03.2020 14:39:00.000 UTC,0.88954,0.88965,0.88941,0.88952,336.44
06.03.2020 14:40:00.000 UTC,0.88952,0.88978,0.88952,0.88973,358.97
06.03.2020 14:41:00.000 UTC,0.88973,0.8898,0.88967,0.88974,263.6
06.03.2020 14:42:00.000 UTC,0.88973,0.88983,0.88964,0.88968,319.23
06.03.2020 14:43:00.000 UTC,0.88968,0.88972,0.8896,0.88964,235.98
06.03.2020 14:44:00.000 UTC,0.88964,0.88975,0.8895,0.8897,323.21
06.03.2020 14:45:00.000 UTC,0.8897,0.88993,0.88965,0.88991,422.69
06.03.2020 14:46:00.000 UTC,0.88991,0.89023,0.88985,0.88994,407.38
06.03.2020 14:47:00.000 UTC,0.88995,0.89005,0.88974,0.89003,393.28
06.03.2020 14:48:00.000 UTC,0.89002,0.89022,0.88998,0.89021,369.02
06.03.2020 14:49:00.000 UTC,0.89019,0.8905,0.8901,0.89034,335.77
06.03.2020 14:50:00.000 UTC,0.89034,0.89094,0.89033,0.89092,582.32
06.03.2020 14:51:00.000 UTC,0.89092,0.89122,0.89075,0.8912,458.25
06.03.2020 14:52:00.000 UTC,0.8912,0.89123,0.89092,0.89093,385.64
06.03.2020 14:53:00.000 UTC,0.89093,0.89117,0.89063,0.89069,426.22
06.03.2020 14:54:00.000 UTC,0.89068,0.89109,0.89063,0.89088,382.6
06.03.2020 14:55:00.000 UTC,0.89089,0.89116,0.89074,0.8908,326.91
06.03.2020 14:56:00.000 UTC,0.8908,0.89087,0.8906,0.89067,358.15
06.03.2020 14:57:00.000 UTC,0.89066,0.89085,0.89064,0.89082,201.84
06.03.2020 14:58:00.000 UTC,0.89082,0.89094,0.89059,0.89061,175.93
06.03.2020 14:59:00.000 UTC,0.89062,0.89062,0.8903,0.89034,371.64
06.03.2020 15:00:00.000 UTC,0.89038,0.89077,0.89008,0.89075,360.19
06.03.2020 15:01:00.000 UTC,0.89075,0.89109,0.89068,0.89092,292.14
06.03.2020 15:02:00.000 UTC,0.89091,0.89115,0.89068,0.89103,410.45
06.03.2020 15:03:00.000 UTC,0.89106,0.89125,0.891,0.8912,327.15
06.03.2020 15:04:00.000 UTC,0.8912,0.89134,0.89103,0.89124,271.21
06.03.2020 15:05:00.000 UTC,0.89124,0.89165,0.89111,0.89121,393.5
06.03.2020 15:06:00.000 UTC,0.89124,0.8918,0.89124,0.89164,306.74
06.03.2020 15:07:00.000 UTC,0.89166,0.8919,0.89161,0.89187,354.61
06.03.2020 15:08:00.000 UTC,0.89189,0.89201,0.89169,0.89184,353.72
06.03.2020 15:09:00.000 UTC,0.89184,0.89218,0.89181,0.89217,284.94
06.03.2020 15:10:00.000 UTC,0.89217,0.89228,0.89202,0.89217,371.94
06.03.2020 15:11:00.000 UTC,0.89216,0.89232,0.89201,0.89211,271.73
06.03.2020 15:12:00.000 UTC,0.89212,0.89223,0.89198,0.89198,208.85
06.03.2020 15:13:00.000 UTC,0.89197,0.89197,0.89182,0.89184,163.4
06.03.2020 15:14:00.000 UTC,0.89184,0.89209,0.89182,0.89203,227.16
06.03.2020 15:15:00.000 UTC,0.89203,0.89203,0.89177,0.89195,272.89
06.03.2020 15:16:00.000 UTC,0.89195,0.89225,0.89186,0.89212,314.43
06.03.2020 15:17:00.000 UTC,0.89209,0.8924,0.89207,0.89234,210.33
06.03.2020 15:18:00.000 UTC,0.89234,0.89241,0.8922,0.89224,230.3
06.03.2020 15:19:00.000 UTC,0.89224,0.89225,0.89187,0.89195,256.85
06.03.2020 15:20:00.000 UTC,0.89195,0.892,0.89187,0.8919,205.93
06.03.2020 15:21:00.000 UTC,0.8919,0.89193,0.89173,0.89176,206.21
06.03.2020 15:22:00.000 UTC,0.89173,0.89176,0.89121,0.89129,275.57
06.03.2020 15:23:00.000 UTC,0.89129,0.89142,0.8906,0.89076,314.02
06.03.2020 15:24:00.000 UTC,0.89077,0.89088,0.89055,0.89085,368.76
06.03.2020 15:25:00.000 UTC,0.89084,0.89096,0.89067,0.89067,299.48
06.03.2020 15:26:00.000 UTC,0.89067,0.89092,0.89051,0.89091,446.27
06.03.2020 15:27:00.000 UTC,0.8909,0.8909,0.89003,0.89009,537.58
06.03.2020 15:28:00.000 UTC,0.89009,0.89035,0.89,0.89033,603.29
06.03.2020 15:29:00.000 UTC,0.89032,0.89069,0.89014,0.89027,472.04
06.03.2020 15:30:00.000 UTC,0.89027,0.89029,0.88999,0.88999,418.95
06.03.2020 15:31:00.000 UTC,0.88999,0.89031,0.88996,0.89029,443.93
06.03.2020 15:32:00.000 UTC,0.8903,0.89068,0.89026,0.89064,339.56
06.03.2020 15:33:00.000 UTC,0.89066,0.8908,0.89047,0.89066,358.03
06.03.2020 15:34:00.000 UTC,0.89066,0.89067,0.89052,0.89062,305.96
06.03.2020 15:35:00.000 UTC,0.89063,0.89066,0.8904,0.89059,376.46
06.03.2020 15:36:00.000 UTC,0.89059,0.89062,0.89011,0.89041,326.15
06.03.2020 15:37:00.000 UTC,0.8904,0.8904,0.8901,0.89027,311.61
06.03.2020 15:38:00.000 UTC,0.89028,0.89065,0.89026,0.89046,278.2
06.03.2020 15:39:00.000 UTC,0.89047,0.89055,0.89023,0.8903,358.94
06.03.2020 15:40:00.000 UTC,0.89032,0.89056,0.89026,0.89053,274.81
06.03.2020 15:41:00.000 UTC,0.89053,0.89069,0.89018,0.89025,328.94
06.03.2020 15:42:00.000 UTC,0.89025,0.89036,0.89005,0.89026,271.98
06.03.2020 15:43:00.000 UTC,0.89025,0.89045,0.89018,0.89028,315.31
06.03.2020 15:44:00.000 UTC,0.89028,0.89033,0.89002,0.89007,340.01
06.03.2020 15:45:00.000 UTC,0.89007,0.8901,0.8899,0.88996,403.11
06.03.2020 15:46:00.000 UTC,0.88994,0.89019,0.88987,0.88999,361.43
06.03.2020 15:47:00.000 UTC,0.89,0.89008,0.88971,0.89002,314.9
06.03.2020 15:48:00.000 UTC,0.89001,0.89021,0.88988,0.89019,233.52
06.03.2020 15:49:00.000 UTC,0.89023,0.89028,0.89009,0.89024,304.6
06.03.2020 15:50:00.000 UTC,0.89024,0.89026,0.88988,0.89007,271.61
06.03.2020 15:51:00.000 UTC,0.89007,0.89013,0.88999,0.89005,243.77
06.03.2020 15:52:00.000 UTC,0.89004,0.89023,0.89,0.89015,216.41
06.03.2020 15:53:00.000 UTC,0.89015,0.8902,0.88969,0.8897,285.48
06.03.2020 15:54:00.000 UTC,0.8897,0.89012,0.8897,0.89011,272.08
06.03.2020 15:55:00.000 UTC,0.89013,0.89048,0.88983,0.88985,328.61
06.03.2020 15:56:00.000 UTC,0.88986,0.89011,0.88983,0.89007,327.72
06.03.2020 15:57:00.000 UTC,0.89008,0.89017,0.88993,0.89008,239.73
06.03.2020 15:58:00.000 UTC,0.89009,0.8902,0.88995,0.89005,409.46
06.03.2020 15:59:00.000 UTC,0.89006,0.89012,0.88991,0.88991,335.02
06.03.2020 16:00:00.000 UTC,0.88992,0.89016,0.88992,0.89004,412.93
06.03.2020 16:01:00.000 UTC,0.89004,0.89022,0.89001,0.89008,364.88
06.03.2020 16:02:00.000 UTC,0.8901,0.8903,0.89005,0.89026,307.06
06.03.2020 16:03:00.000 UTC,0.89026,0.89072,0.89015,0.89071,208.56
06.03.2020 16:04:00.000 UTC,0.89073,0.89073,0.89044,0.89048,228.01
06.03.2020 16:05:00.000 UTC,0.89048,0.89049,0.89016,0.89017,224.3
06.03.2020 16:06:00.000 UTC,0.89017,0.89035,0.89008,0.89023,239.45
06.03.2020 16:07:00.000 UTC,0.89026,0.89063,0.89009,0.89063,222.23
06.03.2020 16:08:00.000 UTC,0.89063,0.89081,0.89059,0.89076,299.48
06.03.2020 16:09:00.000 UTC,0.89076,0.89101,0.89072,0.89078,318.34
06.03.2020 16:10:00.000 UTC,0.89077,0.89092,0.89076,0.89092,274.6
06.03.2020 16:11:00.000 UTC,0.89093,0.89116,0.8909,0.89105,325.54
