UTC,Open,High,Low,Close,Volume
08.01.2020 10:47:00.000 UTC,1.11324,1.11325,1.1131,1.11316,231.95
08.01.2020 10:48:00.000 UTC,1.11315,1.1132,1.11312,1.11314,149.5
08.01.2020 10:49:00.000 UTC,1.11314,1.1132,1.11312,1.11315,159.65
08.01.2020 10:50:00.000 UTC,1.11315,1.11318,1.1129,1.11291,193.98
08.01.2020 10:51:00.000 UTC,1.11291,1.11301,1.11288,1.11301,155.53
08.01.2020 10:52:00.000 UTC,1.11301,1.11302,1.11276,1.11277,186.91
08.01.2020 10:53:00.000 UTC,1.11276,1.11281,1.11275,1.11279,211.05
08.01.2020 10:54:00.000 UTC,1.11279,1.11282,1.11273,1.11276,120.2
08.01.2020 10:55:00.000 UTC,1.11274,1.11292,1.11274,1.11277,171.29
08.01.2020 10:56:00.000 UTC,1.11277,1.11278,1.11255,1.11275,342.61
08.01.2020 10:57:00.000 UTC,1.11274,1.11285,1.11269,1.11269,208.36
08.01.2020 10:58:00.000 UTC,1.11268,1.1128,1.11262,1.11275,233.7
08.01.2020 10:59:00.000 UTC,1.11274,1.11276,1.11267,1.11276,174.96
08.01.2020 11:00:00.000 UTC,1.11276,1.1128,1.11272,1.11277,158.51
08.01.2020 11:01:00.000 UTC,1.11277,1.11278,1.11273,1.11276,79.31
08.01.2020 11:02:00.000 UTC,1.11277,1.11296,1.11277,1.11294,122.23
08.01.2020 11:03:00.000 UTC,1.11293,1.11297,1.11293,1.11294,124.64
08.01.2020 11:04:00.000 UTC,1.11295,1.11311,1.11293,1.11306,167.97
08.01.2020 11:05:00.000 UTC,1.11306,1.11307,1.11298,1.113,155.45
08.01.2020 11:06:00.000 UTC,1.113,1.11301,1.11288,1.1129,89.05
08.01.2020 11:07:00.000 UTC,1.11291,1.11293,1.11288,1.11289,129.42
08.01.2020 11:08:00.000 UTC,1.11288,1.11291,1.11285,1.11286,118.37
08.01.2020 11:09:00.000 UTC,1.11286,1.11286,1.1128,1.11282,57.16
08.01.2020 11:10:00.000 UTC,1.11281,1.11296,1.11281,1.11293,96.36
08.01.2020 11:11:00.000 UTC,1.11293,1.11298,1.11293,1.11293,84.86
08.01.2020 11:12:00.000 UTC,1.11293,1.11303,1.11293,1.11296,92.31
08.01.2020 11:13:00.000 UTC,1.11296,1.11297,1.11282,1.11289,130.47
08.01.2020 11:14:00.000 UTC,1.11289,1.11292,1.11283,1.11284,168.2
08.01.2020 11:15:00.000 UTC,1.11283,1.11294,1.11281,1.11292,134.4
08.01.2020 11:16:00.000 UTC,1.11293,1.11296,1.11287,1.1129,137.47
08.01.2020 11:17:00.000 UTC,1.1129,1.11292,1.11282,1.11286,136.38
08.01.2020 11:18:00.000 UTC,1.11286,1.11291,1.11285,1.1129,170.19
08.01.2020 11:19:00.000 UTC,1.1129,1.1129,1.1128,1.11282,100.66
08.01.2020 11:20:00.000 UTC,1.11281,1.11283,1.11275,1.11276,58.9
08.01.2020 11:21:00.000 UTC,1.11276,1.11279,1.11199,1.11216,281.91
08.01.2020 11:22:00.000 UTC,1.11216,1.11239,1.11215,1.11218,336.23
08.01.2020 11:23:00.000 UTC,1.11218,1.11231,1.11209,1.11216,229.48
08.01.2020 11:24:00.000 UTC,1.11217,1.1122,1.11211,1.11215,158.67
08.01.2020 11:25:00.000 UTC,1.11217,1.11221,1.11211,1.11219,193.87
08.01.2020 11:26:00.000 UTC,1.1122,1.11251,1.1122,1.11251,177.93
08.01.2020 11:27:00.000 UTC,1.1125,1.11287,1.1125,1.11275,247.12
08.01.2020 11:28:00.000 UTC,1.11274,1.11285,1.11266,1.11285,301.41
08.01.2020 11:29:00.000 UTC,1.11285,1.11301,1.11283,1.11289,277.03
08.01.2020 11:30:00.000 UTC,1.11288,1.11299,1.11285,1.11299,245.58
08.01.2020 11:31:00.000 UTC,1.113,1.11307,1.1129,1.1129,247.08
08.01.2020 11:32:00.000 UTC,1.1129,1.11304,1.11284,1.11286,190.69
08.01.2020 11:33:00.000 UTC,1.11286,1.11295,1.11283,1.11284,296.47
08.01.2020 11:34:00.000 UTC,1.11284,1.1129,1.11267,1.11273,294.71
08.01.2020 11:35:00.000 UTC,1.11273,1.1128,1.11269,1.11279,251.23
08.01.2020 11:36:00.000 UTC,1.11279,1.1128,1.11264,1.11266,235.67
08.01.2020 11:37:00.000 UTC,1.11265,1.11265,1.11255,1.11256,223.69
08.01.2020 11:38:00.000 UTC,1.11256,1.11264,1.1125,1.11258,214.66
08.01.2020 11:39:00.000 UTC,1.11258,1.11276,1.11258,1.11265,169.62
08.01.2020 11:40:00.000 UTC,1.11265,1.11271,1.11262,1.11271,160.6
08.01.2020 11:41:00.000 UTC,1.1127,1.11287,1.1127,1.11274,149
08.01.2020 11:42:00.000 UTC,1.11274,1.11277,1.11266,1.11277,152.47
08.01.2020 11:43:00.000 UTC,1.11276,1.11284,1.11272,1.11284,204.91
08.01.2020 11:44:00.000 UTC,1.11284,1.11294,1.11282,1.1129,206.19
08.01.2020 11:45:00.000 UTC,1.11288,1.11295,1.11285,1.11291,200.98
08.01.2020 11:46:00.000 UTC,1.11291,1.11301,1.11291,1.11301,141.6
08.01.2020 11:47:00.000 UTC,1.11301,1.11313,1.11298,1.11301,257.55
08.01.2020 11:48:00.000 UTC,1.11302,1.11306,1.11295,1.11303,210.74
08.01.2020 11:49:00.000 UTC,1.11301,1.11303,1.11283,1.11286,208.38
08.01.2020 11:50:00.000 UTC,1.11286,1.11291,1.11278,1.1128,125.56
08.01.2020 11:51:00.000 UTC,1.1128,1.11296,1.11269,1.11272,332.44
08.01.2020 11:52:00.000 UTC,1.11272,1.11277,1.11253,1.11253,135.41
08.01.2020 11:53:00.000 UTC,1.11253,1.11271,1.11252,1.11259,82.88
08.01.2020 11:54:00.000 UTC,1.11258,1.11259,1.11252,1.11258,81.61
08.01.2020 11:55:00.000 UTC,1.11258,1.11259,1.11257,1.11258,49.46
08.01.2020 11:56:00.000 UTC,1.11257,1.11264,1.1125,1.11251,109.71
08.01.2020 11:57:00.000 UTC,1.11251,1.11265,1.11251,1.11257,108.11
08.01.2020 11:58:00.000 UTC,1.11257,1.1127,1.11257,1.11269,95.46
08.01.2020 11:59:00.000 UTC,1.11269,1.11276,1.11267,1.11274,148.97
08.01.2020 12:00:00.000 UTC,1.11275,1.11275,1.11267,1.11274,154.61
08.01.2020 12:01:00.000 UTC,1.11275,1.11294,1.11273,1.11294,141.56
08.01.2020 12:02:00.000 UTC,1.11294,1.11308,1.11292,1.11295,328.48
08.01.2020 12:03:00.000 UTC,1.11295,1.11295,1.11289,1.11291,141.71
08.01.2020 12:04:00.000 UTC,1.11291,1.11299,1.11285,1.11287,90.39
08.01.2020 12:05:00.000 UTC,1.11288,1.11293,1.1128,1.11282,161.89
08.01.2020 12:06:00.000 UTC,1.11281,1.11283,1.11272,1.11274,219.56
08.01.2020 12:07:00.000 UTC,1.11274,1.11279,1.11269,1.11271,162.87
08.01.2020 12:08:00.000 UTC,1.11272,1.11276,1.11262,1.11264,270.41
08.01.2020 12:09:00.000 UTC,1.11261,1.11267,1.11255,1.11255,189.44
08.01.2020 12:10:00.000 UTC,1.11256,1.11267,1.11252,1.11265,237.5
08.01.2020 12:11:00.000 UTC,1.11266,1.11276,1.11266,1.11276,237.23
08.01.2020 12:12:00.000 UTC,1.11276,1.11281,1.11271,1.11276,202.59
08.01.2020 12:13:00.000 UTC,1.11278,1.11291,1.11276,1.11291,161.98
08.01.2020 12:14:00.000 UTC,1.11289,1.11295,1.11285,1.11295,74.06
08.01.2020 12:15:00.000 UTC,1.11294,1.11307,1.11291,1.11293,142.76
08.01.2020 12:16:00.000 UTC,1.11293,1.11295,1.11284,1.11286,129.25
08.01.2020 12:17:00.000 UTC,1.11286,1.11288,1.11277,1.1128,112.83
08.01.2020 12:18:00.000 UTC,1.1128,1.11283,1.11276,1.11277,34.4
08.01.2020 12:19:00.000 UTC,1.11277,1.11289,1.11277,1.11284,84.14
08.01.2020 12:20:00.000 UTC,1.11286,1.11301,1.11285,1.11295,144.71
08.01.2020 12:21:00.000 UTC,1.11294,1.11296,1.11288,1.1129,132.83
08.01.2020 12:22:00.000 UTC,1.11289,1.11291,1.11284,1.1129,95.79
08.01.2020 12:23:00.000 UTC,1.11289,1.11305,1.11289,1.11304,143.9
08.01.2020 12:24:00.000 UTC,1.11303,1.11304,1.11287,1.11288,168.11
08.01.2020 12:25:00.000 UTC,1.11287,1.11287,1.11269,1.11274,126.45
08.01.2020 12:26:00.000 UTC,1.11274,1.11274,1.1127,1.11273,202.69
08.01.2020 12:27:00.000 UTC,1.11274,1.11275,1.11263,1.11263,141
08.01.2020 12:28:00.000 UTC,1.11263,1.11263,1.11222,1.1124,267.17
08.01.2020 12:29:00.000 UTC,1.1124,1.11254,1.1124,1.11251,309.56
08.01.2020 12:30:00.000 UTC,1.11251,1.11251,1.11244,1.1125,217.91
08.01.2020 12:31:00.000 UTC,1.11248,1.11248,1.11222,1.11234,188.66
08.01.2020 12:32:00.000 UTC,1.11234,1.11241,1.11224,1.11236,215.1
08.01.2020 12:33:00.000 UTC,1.11236,1.11247,1.11231,1.11247,162.77
08.01.2020 12:34:00.000 UTC,1.11247,1.11251,1.11241,1.11245,234.78
08.01.2020 12:35:00.000 UTC,1.11244,1.11264,1.11244,1.11261,205.91
08.01.2020 12:36:00.000 UTC,1.11259,1.11264,1.11256,1.1126,129
08.01.2020 12:37:00.000 UTC,1.11257,1.11257,1.11247,1.11253,73.22
08.01.2020 12:38:00.000 UTC,1.11252,1.11253,1.11241,1.11244,85.89
08.01.2020 12:39:00.000 UTC,1.11243,1.11255,1.11243,1.11254,60.72
08.01.2020 12:40:00.000 UTC,1.11253,1.11254,1.11229,1.1123,120.17
08.01.2020 12:41:00.000 UTC,1.1123,1.1123,1.11222,1.11226,121.28
08.01.2020 12:42:00.000 UTC,1.11226,1.11246,1.11226,1.1124,111.19
08.01.2020 12:43:00.000 UTC,1.1124,1.11241,1.11228,1.11234,96.8
08.01.2020 12:44:00.000 UTC,1.11233,1.11235,1.11221,1.11227,127.59
08.01.2020 12:45:00.000 UTC,1.11227,1.11228,1.11186,1.11193,385.84
08.01.2020 12:46:00.000 UTC,1.11193,1.11226,1.11193,1.11226,213.4
08.01.2020 12:47:00.000 UTC,1.11226,1.11241,1.11226,1.1124,162.44
08.01.2020 12:48:00.000 UTC,1.1124,1.11247,1.11224,1.11229,152.6
08.01.2020 12:49:00.000 UTC,1.1123,1.11231,1.11219,1.11226,71.24
08.01.2020 12:50:00.000 UTC,1.11227,1.11231,1.11223,1.11225,152.92
08.01.2020 12:51:00.000 UTC,1.11224,1.11235,1.11224,1.11231,127.17
08.01.2020 12:52:00.000 UTC,1.11232,1.11236,1.11201,1.11205,143.73
08.01.2020 12:53:00.000 UTC,1.11205,1.11208,1.11182,1.11186,207.92
08.01.2020 12:54:00.000 UTC,1.11186,1.11195,1.11185,1.1119,177.19
08.01.2020 12:55:00.000 UTC,1.11191,1.112,1.11186,1.11198,310.2
08.01.2020 12:56:00.000 UTC,1.11197,1.11203,1.11181,1.11181,302.38
08.01.2020 12:57:00.000 UTC,1.11181,1.11181,1.1114,1.11165,363.64
08.01.2020 12:58:00.000 UTC,1.11166,1.11175,1.11147,1.11156,158.91
08.01.2020 12:59:00.000 UTC,1.11155,1.11169,1.11155,1.11169,205.19
08.01.2020 13:00:00.000 UTC,1.11167,1.11183,1.11154,1.11159,220.76
08.01.2020 13:01:00.000 UTC,1.11159,1.11163,1.11135,1.11144,290.55
08.01.2020 13:02:00.000 UTC,1.11145,1.11169,1.11145,1.11164,232.69
08.01.2020 13:03:00.000 UTC,1.11164,1.11168,1.11144,1.11159,219.02
08.01.2020 13:04:00.000 UTC,1.11157,1.11186,1.11156,1.11174,256.27
08.01.2020 13:05:00.000 UTC,1.11175,1.11187,1.11171,1.11181,167.95
08.01.2020 13:06:00.000 UTC,1.11181,1.11193,1.11174,1.1118,152.84
08.01.2020 13:07:00.000 UTC,1.11181,1.11181,1.11167,1.11171,371.5
08.01.2020 13:08:00.000 UTC,1.11171,1.11196,1.11169,1.1118,203.45
08.01.2020 13:09:00.000 UTC,1.1118,1.11182,1.11157,1.11161,116.82
08.01.2020 13:10:00.000 UTC,1.1116,1.11177,1.11155,1.11162,280.28
08.01.2020 13:11:00.000 UTC,1.11162,1.11163,1.11142,1.11142,316.12
08.01.2020 13:12:00.000 UTC,1.11141,1.11142,1.1113,1.1113,153.77
08.01.2020 13:13:00.000 UTC,1.11129,1.11153,1.11125,1.11153,226.72
08.01.2020 13:14:00.000 UTC,1.11153,1.11176,1.11153,1.11164,311.15
08.01.2020 13:15:00.000 UTC,1.11166,1.11166,1.11115,1.11134,212.68
08.01.2020 13:16:00.000 UTC,1.11134,1.11151,1.11126,1.11128,164.43
08.01.2020 13:17:00.000 UTC,1.11128,1.11139,1.11126,1.1113,224.85
08.01.2020 13:18:00.000 UTC,1.11131,1.11146,1.11129,1.1113,318.31
08.01.2020 13:19:00.000 UTC,1.11131,1.11161,1.11131,1.11161,336.68
08.01.2020 13:20:00.000 UTC,1.1116,1.1118,1.1116,1.11177,482.89
08.01.2020 13:21:00.000 UTC,1.11175,1.1118,1.11165,1.11174,265.23
08.01.2020 13:22:00.000 UTC,1.11174,1.11176,1.11158,1.11161,222.66
08.01.2020 13:23:00.000 UTC,1.11161,1.11162,1.11158,1.11159,206.5
08.01.2020 13:24:00.000 UTC,1.11158,1.11159,1.11143,1.1115,242.74
08.01.2020 13:25:00.000 UTC,1.1115,1.11161,1.1115,1.11158,248.3
08.01.2020 13:26:00.000 UTC,1.11157,1.11158,1.11148,1.11149,142.24
08.01.2020 13:27:00.000 UTC,1.11148,1.1115,1.11136,1.11149,220.01
08.01.2020 13:28:00.000 UTC,1.11149,1.11158,1.1114,1.11153,335.51
08.01.2020 13:29:00.000 UTC,1.11152,1.11153,1.11141,1.11149,347.77
08.01.2020 13:30:00.000 UTC,1.11148,1.11159,1.11148,1.11155,187.02
08.01.2020 13:31:00.000 UTC,1.11154,1.11164,1.11154,1.11158,151.07
08.01.2020 13:32:00.000 UTC,1.11158,1.1116,1.11152,1.11159,94.52
08.01.2020 13:33:00.000 UTC,1.11159,1.11165,1.11152,1.11154,119.03
08.01.2020 13:34:00.000 UTC,1.11152,1.11162,1.11152,1.11158,140.59
08.01.2020 13:35:00.000 UTC,1.11158,1.11182,1.11158,1.11179,172.43
08.01.2020 13:36:00.000 UTC,1.1118,1.11196,1.1118,1.11183,268.73
08.01.2020 13:37:00.000 UTC,1.11184,1.11192,1.11178,1.11182,130.29
08.01.2020 13:38:00.000 UTC,1.11182,1.11189,1.11179,1.11189,160.37
08.01.2020 13:39:00.000 UTC,1.11188,1.11194,1.11188,1.11193,84.72
08.01.2020 13:40:00.000 UTC,1.11194,1.112,1.11187,1.11192,159.54
08.01.2020 13:41:00.000 UTC,1.11192,1.112,1.1118,1.1118,166.72
08.01.2020 13:42:00.000 UTC,1.1118,1.11187,1.11177,1.11183,194.46
08.01.2020 13:43:00.000 UTC,1.11184,1.11186,1.11179,1.11182,145.16
08.01.2020 13:44:00.000 UTC,1.11182,1.11182,1.1116,1.11162,241.79
08.01.2020 13:45:00.000 UTC,1.11164,1.11172,1.11159,1.11172,159.75
08.01.2020 13:46:00.000 UTC,1.11172,1.11183,1.11171,1.1118,130.78
08.01.2020 13:47:00.000 UTC,1.1118,1.11203,1.1118,1.112,147.36
08.01.2020 13:48:00.000 UTC,1.11199,1.11204,1.11178,1.11181,218.49
08.01.2020 13:49:00.000 UTC,1.11182,1.11184,1.11163,1.11179,201.35
08.01.2020 13:50:00.000 UTC,1.11179,1.11185,1.1117,1.11182,154.04
08.01.2020 13:51:00.000 UTC,1.11182,1.11191,1.11182,1.11188,98.13
08.01.2020 13:52:00.000 UTC,1.11188,1.11198,1.11188,1.11198,195.8
08.01.2020 13:53:00.000 UTC,1.11198,1.11214,1.11196,1.11211,264.26
08.01.2020 13:54:00.000 UTC,1.11211,1.11215,1.11209,1.11214,178.71
08.01.2020 13:55:00.000 UTC,1.11213,1.11214,1.11202,1.11204,133.12
08.01.2020 13:56:00.000 UTC,1.11202,1.11225,1.11201,1.11224,305.38
08.01.2020 13:57:00.000 UTC,1.11224,1.11224,1.11211,1.11219,226.36
08.01.2020 13:58:00.000 UTC,1.11219,1.1122,1.11211,1.11211,97.96
08.01.2020 13:59:00.000 UTC,1.1121,1.11211,1.112,1.11201,200.86
08.01.2020 14:00:00.000 UTC,1.11201,1.11212,1.112,1.11212,293.38
08.01.2020 14:01:00.000 UTC,1.11212,1.11229,1.11204,1.11223,288.8
08.01.2020 14:02:00.000 UTC,1.11221,1.11223,1.11194,1.11199,350.97
08.01.2020 14:03:00.000 UTC,1.11198,1.112,1.11182,1.1119,327.27
08.01.2020 14:04:00.000 UTC,1.1119,1.11193,1.11185,1.1119,122.37
08.01.2020 14:05:00.000 UTC,1.1119,1.11193,1.11186,1.11191,170.53
08.01.2020 14:06:00.000 UTC,1.11191,1.11193,1.1118,1.1118,194.37
08.01.2020 14:07:00.000 UTC,1.11181,1.11195,1.11178,1.11192,233.47
08.01.2020 14:08:00.000 UTC,1.11192,1.11204,1.11191,1.11204,128.44
08.01.2020 14:09:00.000 UTC,1.11203,1.11208,1.11198,1.11208,166.06
08.01.2020 14:10:00.000 UTC,1.11208,1.1122,1.11206,1.11219,251.68
08.01.2020 14:11:00.000 UTC,1.1122,1.11221,1.11213,1.11213,240.63
08.01.2020 14:12:00.000 UTC,1.11214,1.11219,1.11214,1.11219,150.27
08.01.2020 14:13:00.000 UTC,1.11219,1.1122,1.11215,1.11217,135.25
08.01.2020 14:14:00.000 UTC,1.11216,1.11221,1.1121,1.11217,134.51
08.01.2020 14:15:00.000 UTC,1.11216,1.11217,1.11204,1.11211,193.79
08.01.2020 14:16:00.000 UTC,1.1121,1.11212,1.11202,1.11212,71.02
08.01.2020 14:17:00.000 UTC,1.11213,1.11219,1.11211,1.11217,118.44
08.01.2020 14:18:00.000 UTC,1.11218,1.1124,1.11217,1.11239,116.15
08.01.2020 14:19:00.000 UTC,1.1124,1.11243,1.11236,1.11236,170.89
08.01.2020 14:20:00.000 UTC,1.11236,1.1124,1.11228,1.11232,180.57
08.01.2020 14:21:00.000 UTC,1.11231,1.11244,1.1123,1.11241,192.41
08.01.2020 14:22:00.000 UTC,1.11241,1.11241,1.11222,1.11222,200.43
08.01.2020 14:23:00.000 UTC,1.11221,1.11233,1.1122,1.11233,160.99
08.01.2020 14:24:00.000 UTC,1.11232,1.11233,1.11229,1.11233,112.5
08.01.2020 14:25:00.000 UTC,1.11232,1.11233,1.11228,1.11228,33.07
08.01.2020 14:26:00.000 UTC,1.11228,1.11233,1.11228,1.1123,35.58
08.01.2020 14:27:00.000 UTC,1.1123,1.11239,1.1123,1.11238,129.32
08.01.2020 14:28:00.000 UTC,1.11239,1.1125,1.11238,1.1125,111.34
08.01.2020 14:29:00.000 UTC,1.11249,1.1125,1.11245,1.1125,106.66
08.01.2020 14:30:00.000 UTC,1.11249,1.1127,1.11249,1.1127,208.78
08.01.2020 14:31:00.000 UTC,1.1127,1.11271,1.11247,1.11259,320.36
08.01.2020 14:32:00.000 UTC,1.11257,1.11257,1.11238,1.11244,220.87
08.01.2020 14:33:00.000 UTC,1.11245,1.11247,1.11238,1.1124,267.49
08.01.2020 14:34:00.000 UTC,1.11239,1.11241,1.11229,1.11231,199.16
08.01.2020 14:35:00.000 UTC,1.1123,1.1123,1.11218,1.11218,192.41
08.01.2020 14:36:00.000 UTC,1.11218,1.11222,1.11211,1.11212,249.97
08.01.2020 14:37:00.000 UTC,1.11211,1.11212,1.11194,1.11197,237.64
08.01.2020 14:38:00.000 UTC,1.11198,1.11198,1.11178,1.1118,209.29
08.01.2020 14:39:00.000 UTC,1.11181,1.11194,1.11181,1.11189,294.15
08.01.2020 14:40:00.000 UTC,1.1119,1.11202,1.11189,1.112,226.51
08.01.2020 14:41:00.000 UTC,1.112,1.11202,1.11194,1.11194,183.41
08.01.2020 14:42:00.000 UTC,1.11193,1.11196,1.11189,1.11192,66.75
08.01.2020 14:43:00.000 UTC,1.11191,1.11199,1.11184,1.11189,112.15
08.01.2020 14:44:00.000 UTC,1.1119,1.1119,1.11178,1.11186,172.68
08.01.2020 14:45:00.000 UTC,1.11186,1.112,1.11179,1.11198,227.12
08.01.2020 14:46:00.000 UTC,1.11198,1.11208,1.11198,1.11207,559.09
08.01.2020 14:47:00.000 UTC,1.11208,1.11215,1.11201,1.11209,490.39
08.01.2020 14:48:00.000 UTC,1.1121,1.11212,1.11203,1.11204,136.34
08.01.2020 14:49:00.000 UTC,1.11204,1.11219,1.11203,1.11212,181.07
08.01.2020 14:50:00.000 UTC,1.11212,1.11228,1.11209,1.11227,225.87
08.01.2020 14:51:00.000 UTC,1.11228,1.1125,1.11223,1.1125,210.99
08.01.2020 14:52:00.000 UTC,1.11249,1.1125,1.11234,1.11238,359.35
08.01.2020 14:53:00.000 UTC,1.11237,1.11254,1.11236,1.11249,220.23
08.01.2020 14:54:00.000 UTC,1.11249,1.1125,1.11237,1.11238,174.63
08.01.2020 14:55:00.000 UTC,1.11238,1.1124,1.11229,1.11239,243.62
08.01.2020 14:56:00.000 UTC,1.11238,1.11239,1.11229,1.11232,109
08.01.2020 14:57:00.000 UTC,1.11233,1.11234,1.11223,1.11223,135.76
08.01.2020 14:58:00.000 UTC,1.11223,1.11241,1.11223,1.1124,221.92
08.01.2020 14:59:00.000 UTC,1.11239,1.11256,1.11238,1.11247,327.1
08.01.2020 15:00:00.000 UTC,1.11246,1.11253,1.11237,1.11247,235.92
08.01.2020 15:01:00.000 UTC,1.11247,1.11256,1.11242,1.11249,163.86
08.01.2020 15:02:00.000 UTC,1.11249,1.11253,1.11227,1.11249,261.75
08.01.2020 15:03:00.000 UTC,1.1125,1.11272,1.11249,1.11268,237.93
08.01.2020 15:04:00.000 UTC,1.11267,1.11279,1.11262,1.11278,177.71
08.01.2020 15:05:00.000 UTC,1.11279,1.11281,1.11275,1.11279,162.66
08.01.2020 15:06:00.000 UTC,1.1128,1.11298,1.11278,1.11296,117.21
08.01.2020 15:07:00.000 UTC,1.11296,1.1131,1.11296,1.11305,181.36
08.01.2020 15:08:00.000 UTC,1.11305,1.11307,1.11301,1.11303,222.16
08.01.2020 15:09:00.000 UTC,1.11303,1.11303,1.11289,1.11293,156.95
08.01.2020 15:10:00.000 UTC,1.11291,1.11304,1.11291,1.11299,106.13
08.01.2020 15:11:00.000 UTC,1.11299,1.1131,1.1129,1.11305,207.41
08.01.2020 15:12:00.000 UTC,1.11304,1.11308,1.113,1.11301,184.16
08.01.2020 15:13:00.000 UTC,1.113,1.11305,1.11296,1.11297,75.55
08.01.2020 15:14:00.000 UTC,1.11297,1.11309,1.11296,1.11303,178.31
08.01.2020 15:15:00.000 UTC,1.11304,1.11307,1.11289,1.1129,147.29
08.01.2020 15:16:00.000 UTC,1.1129,1.11291,1.11283,1.11283,97.14
08.01.2020 15:17:00.000 UTC,1.11283,1.11286,1.11272,1.11283,120.86
08.01.2020 15:18:00.000 UTC,1.11284,1.113,1.11278,1.11294,173.87
08.01.2020 15:19:00.000 UTC,1.11294,1.11298,1.11278,1.11278,124.16
08.01.2020 15:20:00.000 UTC,1.1128,1.11297,1.11264,1.11267,188.96
08.01.2020 15:21:00.000 UTC,1.11267,1.11271,1.11255,1.11259,281.02
08.01.2020 15:22:00.000 UTC,1.11258,1.11263,1.11257,1.11262,125.29
08.01.2020 15:23:00.000 UTC,1.11259,1.11261,1.11244,1.11248,149.59
08.01.2020 15:24:00.000 UTC,1.11247,1.11258,1.11242,1.11257,246.64
08.01.2020 15:25:00.000 UTC,1.11257,1.11257,1.11248,1.11248,249.56
08.01.2020 15:26:00.000 UTC,1.11247,1.11258,1.11247,1.11257,112.17
08.01.2020 15:27:00.000 UTC,1.11256,1.11257,1.11238,1.11238,141.36
08.01.2020 15:28:00.000 UTC,1.11238,1.1125,1.11224,1.11248,219.34
08.01.2020 15:29:00.000 UTC,1.11248,1.1125,1.11232,1.1124,195.44
08.01.2020 15:30:00.000 UTC,1.11238,1.1124,1.11223,1.11224,139.72
08.01.2020 15:31:00.000 UTC,1.11225,1.11225,1.11206,1.11209,408.61
08.01.2020 15:32:00.000 UTC,1.11209,1.11214,1.11203,1.11213,276.28
08.01.2020 15:33:00.000 UTC,1.11213,1.11214,1.11191,1.11193,252
08.01.2020 15:34:00.000 UTC,1.11193,1.11193,1.11159,1.11179,228.88
08.01.2020 15:35:00.000 UTC,1.1118,1.11192,1.1118,1.11183,191.82
08.01.2020 15:36:00.000 UTC,1.11184,1.11184,1.11163,1.11163,117.72
08.01.2020 15:37:00.000 UTC,1.11165,1.11174,1.11163,1.11164,251.29
08.01.2020 15:38:00.000 UTC,1.11165,1.11198,1.11164,1.11195,126.91
08.01.2020 15:39:00.000 UTC,1.11194,1.11226,1.11189,1.1122,224.18
08.01.2020 15:40:00.000 UTC,1.11221,1.11224,1.11211,1.11223,17
08.01.2020 15:41:00.000 UTC,1.11225,1.11225,1.11219,1.1122,154.39
08.01.2020 15:42:00.000 UTC,1.11218,1.11233,1.11211,1.1122,348.44
08.01.2020 15:43:00.000 UTC,1.11221,1.1123,1.11206,1.11211,235.32
08.01.2020 15:44:00.000 UTC,1.11211,1.11236,1.1121,1.11226,269.65
08.01.2020 15:45:00.000 UTC,1.11226,1.11229,1.11201,1.11202,230.16
08.01.2020 15:46:00.000 UTC,1.11201,1.11207,1.1119,1.11193,128.18
08.01.2020 15:47:00.000 UTC,1.11194,1.11206,1.11185,1.11186,239.69
08.01.2020 15:48:00.000 UTC,1.11185,1.11192,1.11169,1.11192,150.14
08.01.2020 15:49:00.000 UTC,1.11192,1.11194,1.11162,1.11169,208.75
08.01.2020 15:50:00.000 UTC,1.1117,1.1118,1.11169,1.1118,175.26
08.01.2020 15:51:00.000 UTC,1.1118,1.11184,1.11166,1.11177,216.66
08.01.2020 15:52:00.000 UTC,1.11177,1.11181,1.11156,1.11164,206.3
08.01.2020 15:53:00.000 UTC,1.11163,1.11176,1.11162,1.11175,100.83
08.01.2020 15:54:00.000 UTC,1.11175,1.11179,1.11164,1.11164,175.49
08.01.2020 15:55:00.000 UTC,1.11163,1.11177,1.11163,1.11169,127.53
08.01.2020 15:56:00.000 UTC,1.11168,1.11178,1.1116,1.11164,174.36
08.01.2020 15:57:00.000 UTC,1.11162,1.11165,1.11155,1.1116,236.76
08.01.2020 15:58:00.000 UTC,1.1116,1.1119,1.1116,1.11184,222.4
08.01.2020 15:59:00.000 UTC,1.11185,1.11202,1.11184,1.112,345.85
08.01.2020 16:00:00.000 UTC,1.112,1.11201,1.1119,1.11201,189.07
08.01.2020 16:01:00.000 UTC,1.112,1.11204,1.11181,1.11184,225.55
08.01.2020 16:02:00.000 UTC,1.11183,1.11185,1.11167,1.11167,250.13
08.01.2020 16:03:00.000 UTC,1.11165,1.11166,1.11161,1.11164,154.9
08.01.2020 16:04:00.000 UTC,1.11163,1.1118,1.11161,1.11164,176.97
08.01.2020 16:05:00.000 UTC,1.11165,1.11168,1.11156,1.11164,191.42
08.01.2020 16:06:00.000 UTC,1.11164,1.11165,1.11156,1.11157,119.53
08.01.2020 16:07:00.000 UTC,1.11158,1.11167,1.11157,1.1116,131.86
08.01.2020 16:08:00.000 UTC,1.1116,1.11165,1.11154,1.11155,101.92
08.01.2020 16:09:00.000 UTC,1.11155,1.11156,1.11129,1.11133,157.67
08.01.2020 16:10:00.000 UTC,1.11135,1.11148,1.11134,1.11144,218.95
08.01.2020 16:11:00.000 UTC,1.11142,1.11142,1.11115,1.11124,133.36
