UTC,Open,High,Low,Close,Volume
02.01.2018 21:23:00.000 UTC,1.69693,1.69695,1.6969,1.69693,13.26
02.01.2018 21:24:00.000 UTC,1.69692,1.69697,1.69692,1.69697,13.44
02.01.2018 21:25:00.000 UTC,1.69698,1.697,1.69697,1.69697,12.63
02.01.2018 21:26:00.000 UTC,1.69702,1.69704,1.69702,1.69703,16.55
02.01.2018 21:27:00.000 UTC,1.69704,1.69704,1.69695,1.69697,18.82
02.01.2018 21:28:00.000 UTC,1.69698,1.69698,1.69696,1.69696,26.21
02.01.2018 21:29:00.000 UTC,1.69696,1.69696,1.69666,1.69688,63.05
02.01.2018 21:30:00.000 UTC,1.69688,1.69698,1.69684,1.69685,31.14
02.01.2018 21:31:00.000 UTC,1.69685,1.69699,1.69685,1.69694,42.35
02.01.2018 21:32:00.000 UTC,1.69694,1.69697,1.69663,1.69673,41.9
02.01.2018 21:33:00.000 UTC,1.69673,1.69689,1.69673,1.69677,41.7
02.01.2018 21:34:00.000 UTC,1.69676,1.69685,1.69676,1.69685,12.88
02.01.2018 21:35:00.000 UTC,1.69683,1.69685,1.69683,1.69684,22.16
02.01.2018 21:36:00.000 UTC,1.69685,1.69691,1.69679,1.69691,37.61
02.01.2018 21:37:00.000 UTC,1.69692,1.69705,1.69692,1.69702,34.72
02.01.2018 21:38:00.000 UTC,1.69702,1.69711,1.69702,1.69706,31.3
02.01.2018 21:39:00.000 UTC,1.69706,1.69708,1.69694,1.69695,28.84
02.01.2018 21:40:00.000 UTC,1.69694,1.69714,1.69693,1.69714,33.72
02.01.2018 21:41:00.000 UTC,1.69718,1.69728,1.69714,1.69726,35.21
02.01.2018 21:42:00.000 UTC,1.69719,1.69736,1.69718,1.69732,15.52
02.01.2018 21:43:00.000 UTC,1.69732,1.69744,1.69723,1.69738,50.24
02.01.2018 21:44:00.000 UTC,1.69738,1.69741,1.69724,1.69724,48.1
02.01.2018 21:45:00.000 UTC,1.69723,1.69728,1.69723,1.69728,31.87
02.01.2018 21:46:00.000 UTC,1.69725,1.69731,1.69716,1.6973,55.92
02.01.2018 21:47:00.000 UTC,1.69727,1.69754,1.6972,1.69745,64.9
02.01.2018 21:48:00.000 UTC,1.69745,1.69753,1.69744,1.69745,21.58
02.01.2018 21:49:00.000 UTC,1.69743,1.69788,1.69739,1.69783,46.43
02.01.2018 21:50:00.000 UTC,1.6978,1.69786,1.69775,1.69784,59.89
02.01.2018 21:51:00.000 UTC,1.69788,1.6979,1.69775,1.69775,60.93
02.01.2018 21:52:00.000 UTC,1.69775,1.69787,1.69772,1.69786,48.34
02.01.2018 21:53:00.000 UTC,1.69785,1.69797,1.69778,1.69782,70.65
02.01.2018 21:54:00.000 UTC,1.69783,1.69792,1.69774,1.6979,76.63
02.01.2018 21:55:00.000 UTC,1.69783,1.69789,1.69771,1.69775,56.7
02.01.2018 21:56:00.000 UTC,1.69774,1.69775,1.69774,1.69775,31.2
02.01.2018 21:57:00.000 UTC,1.69781,1.69784,1.69774,1.69774,49.13
02.01.2018 21:58:00.000 UTC,1.69774,1.69841,1.69774,1.69795,125.4
02.01.2018 21:59:00.000 UTC,1.69795,1.69851,1.69776,1.69851,79.75
02.01.2018 22:02:00.000 UTC,1.69734,1.69734,1.69734,1.69734,0.75
02.01.2018 22:03:00.000 UTC,1.69747,1.69747,1.69631,1.69635,16.5
02.01.2018 22:04:00.000 UTC,1.69758,1.69858,1.69734,1.69836,13.75
02.01.2018 22:05:00.000 UTC,1.69836,1.69847,1.69732,1.69801,45.13
02.01.2018 22:06:00.000 UTC,1.69802,1.69802,1.6979,1.6979,36
02.01.2018 22:07:00.000 UTC,1.6979,1.69794,1.69709,1.69712,46
02.01.2018 22:08:00.000 UTC,1.69712,1.69713,1.69709,1.69711,44.25
02.01.2018 22:09:00.000 UTC,1.69709,1.69792,1.69708,1.69712,49.89
02.01.2018 22:10:00.000 UTC,1.69712,1.69722,1.69712,1.69721,55
02.01.2018 22:11:00.000 UTC,1.69721,1.69725,1.69721,1.69725,3
02.01.2018 22:12:00.000 UTC,1.69725,1.69745,1.69725,1.6973,62
02.01.2018 22:13:00.000 UTC,1.6973,1.69732,1.69673,1.69673,44
02.01.2018 22:14:00.000 UTC,1.69672,1.69672,1.69668,1.69668,9
02.01.2018 22:15:00.000 UTC,1.697,1.697,1.69655,1.69672,94
02.01.2018 22:16:00.000 UTC,1.69671,1.69671,1.69649,1.69667,37
02.01.2018 22:17:00.000 UTC,1.69667,1.69667,1.69658,1.69662,22
02.01.2018 22:18:00.000 UTC,1.69702,1.6974,1.69702,1.6974,12.06
02.01.2018 22:19:00.000 UTC,1.69746,1.69746,1.6971,1.69729,33.41
02.01.2018 22:20:00.000 UTC,1.69729,1.69735,1.69712,1.6972,17.95
02.01.2018 22:21:00.000 UTC,1.69729,1.69748,1.69729,1.6974,39.81
02.01.2018 22:22:00.000 UTC,1.6974,1.69745,1.69739,1.69739,35.9
02.01.2018 22:23:00.000 UTC,1.69739,1.69748,1.69739,1.69746,30.77
02.01.2018 22:24:00.000 UTC,1.69746,1.69764,1.69741,1.69749,37.74
02.01.2018 22:25:00.000 UTC,1.69744,1.69744,1.6974,1.69743,26.03
02.01.2018 22:26:00.000 UTC,1.69743,1.69769,1.69743,1.69765,26.11
02.01.2018 22:27:00.000 UTC,1.69765,1.6977,1.69745,1.69745,50.06
02.01.2018 22:28:00.000 UTC,1.69748,1.69753,1.69748,1.69753,23.29
02.01.2018 22:29:00.000 UTC,1.69753,1.69753,1.69748,1.69748,12.33
02.01.2018 22:30:00.000 UTC,1.69745,1.69753,1.69725,1.69751,213.5
02.01.2018 22:31:00.000 UTC,1.69751,1.69758,1.69743,1.69754,116.46
02.01.2018 22:32:00.000 UTC,1.69753,1.69756,1.69743,1.69749,110.51
02.01.2018 22:33:00.000 UTC,1.69749,1.69816,1.69739,1.69802,134.41
02.01.2018 22:34:00.000 UTC,1.69802,1.69816,1.69802,1.69816,68.22
02.01.2018 22:35:00.000 UTC,1.69813,1.69825,1.69806,1.69821,120.32
02.01.2018 22:36:00.000 UTC,1.69821,1.69827,1.69814,1.69817,81.43
02.01.2018 22:37:00.000 UTC,1.69817,1.6983,1.69813,1.69824,75.47
02.01.2018 22:38:00.000 UTC,1.6983,1.6983,1.69817,1.69821,50.6
02.01.2018 22:39:00.000 UTC,1.69822,1.69827,1.69819,1.69821,76.59
02.01.2018 22:40:00.000 UTC,1.69821,1.69823,1.6982,1.69822,27.37
02.01.2018 22:41:00.000 UTC,1.69822,1.69833,1.69822,1.69831,37.01
02.01.2018 22:42:00.000 UTC,1.69832,1.69833,1.69825,1.69828,33.32
02.01.2018 22:43:00.000 UTC,1.69829,1.69834,1.69824,1.69834,41.89
02.01.2018 22:44:00.000 UTC,1.69834,1.69842,1.69834,1.69842,35.36
02.01.2018 22:45:00.000 UTC,1.69842,1.69842,1.6984,1.6984,30.04
02.01.2018 22:46:00.000 UTC,1.69841,1.69847,1.69841,1.69842,42.72
02.01.2018 22:47:00.000 UTC,1.69843,1.69852,1.69843,1.69846,40.28
02.01.2018 22:48:00.000 UTC,1.69846,1.69856,1.69844,1.69854,43.93
02.01.2018 22:49:00.000 UTC,1.69855,1.69857,1.6985,1.6985,45.59
02.01.2018 22:50:00.000 UTC,1.6985,1.69856,1.69845,1.6985,38.45
02.01.2018 22:51:00.000 UTC,1.6985,1.69853,1.69824,1.6985,66.5
02.01.2018 22:52:00.000 UTC,1.6985,1.69852,1.69824,1.69839,83.05
02.01.2018 22:53:00.000 UTC,1.69839,1.6984,1.69758,1.69762,69.22
02.01.2018 22:54:00.000 UTC,1.69758,1.6977,1.69745,1.6977,84.61
02.01.2018 22:55:00.000 UTC,1.69769,1.69782,1.6976,1.69782,93.5
02.01.2018 22:56:00.000 UTC,1.69782,1.69821,1.6977,1.69812,76.77
02.01.2018 22:57:00.000 UTC,1.69814,1.69837,1.69814,1.69837,126.73
02.01.2018 22:58:00.000 UTC,1.69837,1.6986,1.69837,1.6986,35.19
02.01.2018 22:59:00.000 UTC,1.6986,1.6986,1.69859,1.69859,35.62
02.01.2018 23:00:00.000 UTC,1.69859,1.69866,1.69814,1.69851,102.05
02.01.2018 23:01:00.000 UTC,1.69851,1.69878,1.6985,1.69858,106.91
02.01.2018 23:02:00.000 UTC,1.69858,1.69859,1.69828,1.69847,130.67
02.01.2018 23:03:00.000 UTC,1.69847,1.69867,1.69846,1.6986,160.27
02.01.2018 23:04:00.000 UTC,1.6986,1.69864,1.6985,1.69858,127.36
02.01.2018 23:05:00.000 UTC,1.69855,1.69862,1.6984,1.69841,69.26
02.01.2018 23:06:00.000 UTC,1.69841,1.69858,1.69839,1.69858,76.31
02.01.2018 23:07:00.000 UTC,1.69858,1.69874,1.69854,1.69872,104.31
02.01.2018 23:08:00.000 UTC,1.69872,1.69889,1.69866,1.69889,102.15
02.01.2018 23:09:00.000 UTC,1.69889,1.69914,1.69874,1.69911,95.39
02.01.2018 23:10:00.000 UTC,1.69911,1.69911,1.69881,1.69886,58.53
02.01.2018 23:11:00.000 UTC,1.69886,1.69903,1.69871,1.69877,79.98
02.01.2018 23:12:00.000 UTC,1.69877,1.69884,1.69877,1.69883,34.94
02.01.2018 23:13:00.000 UTC,1.69883,1.69889,1.6988,1.69888,67.01
02.01.2018 23:14:00.000 UTC,1.69888,1.69889,1.69875,1.69875,60.37
02.01.2018 23:15:00.000 UTC,1.69875,1.69882,1.69872,1.69882,61.28
02.01.2018 23:16:00.000 UTC,1.69882,1.69886,1.69869,1.69879,51.03
02.01.2018 23:17:00.000 UTC,1.69879,1.69889,1.69879,1.69889,60.04
02.01.2018 23:18:00.000 UTC,1.69889,1.6989,1.69883,1.69889,60.99
02.01.2018 23:19:00.000 UTC,1.69889,1.69901,1.69883,1.69884,70.87
02.01.2018 23:20:00.000 UTC,1.69888,1.69888,1.6986,1.69883,81.37
02.01.2018 23:21:00.000 UTC,1.69882,1.69884,1.69852,1.69884,58.81
02.01.2018 23:22:00.000 UTC,1.69884,1.69925,1.6987,1.69921,49.21
02.01.2018 23:23:00.000 UTC,1.69922,1.69949,1.69922,1.69949,36.68
02.01.2018 23:24:00.000 UTC,1.69948,1.69948,1.69922,1.69931,53.07
02.01.2018 23:25:00.000 UTC,1.69931,1.69931,1.69925,1.69925,35.05
02.01.2018 23:26:00.000 UTC,1.69925,1.69932,1.69921,1.69932,51.28
02.01.2018 23:27:00.000 UTC,1.69935,1.69951,1.69931,1.69951,42.57
02.01.2018 23:28:00.000 UTC,1.69951,1.69966,1.69951,1.69966,37.12
02.01.2018 23:29:00.000 UTC,1.69965,1.69974,1.69958,1.69971,40.59
02.01.2018 23:30:00.000 UTC,1.69972,1.69972,1.69929,1.69929,69.4
02.01.2018 23:31:00.000 UTC,1.69929,1.69929,1.69899,1.69903,91.85
02.01.2018 23:32:00.000 UTC,1.69902,1.69905,1.69897,1.69902,20.59
02.01.2018 23:33:00.000 UTC,1.699,1.69906,1.69879,1.6988,70.64
02.01.2018 23:34:00.000 UTC,1.69882,1.69912,1.69864,1.69888,120.75
02.01.2018 23:35:00.000 UTC,1.69888,1.69893,1.69884,1.69885,47.26
02.01.2018 23:36:00.000 UTC,1.69884,1.69888,1.69838,1.69846,66.6
02.01.2018 23:37:00.000 UTC,1.69846,1.6987,1.69845,1.6987,54.37
02.01.2018 23:38:00.000 UTC,1.69869,1.69941,1.69856,1.69941,69.29
02.01.2018 23:39:00.000 UTC,1.69941,1.6996,1.69918,1.69919,63.25
02.01.2018 23:40:00.000 UTC,1.69919,1.69927,1.69912,1.69924,68.08
02.01.2018 23:41:00.000 UTC,1.69923,1.69932,1.69923,1.69931,34.51
02.01.2018 23:42:00.000 UTC,1.69931,1.69934,1.69931,1.69934,46.76
02.01.2018 23:43:00.000 UTC,1.69934,1.69936,1.69929,1.69929,25.05
02.01.2018 23:44:00.000 UTC,1.69929,1.69929,1.69913,1.69913,18.98
02.01.2018 23:45:00.000 UTC,1.69919,1.6994,1.69906,1.69937,37.63
02.01.2018 23:46:00.000 UTC,1.69937,1.69957,1.69937,1.69956,41.67
02.01.2018 23:47:00.000 UTC,1.69957,1.6996,1.69922,1.69926,65.36
02.01.2018 23:48:00.000 UTC,1.69926,1.69927,1.69894,1.69894,50.12
02.01.2018 23:49:00.000 UTC,1.69894,1.69909,1.6989,1.69908,52.64
02.01.2018 23:50:00.000 UTC,1.69909,1.69909,1.69905,1.69908,29.77
02.01.2018 23:51:00.000 UTC,1.69908,1.69908,1.69863,1.69863,51.34
02.01.2018 23:52:00.000 UTC,1.69864,1.69889,1.6986,1.69889,64.04
02.01.2018 23:53:00.000 UTC,1.69883,1.69894,1.69879,1.69893,66.11
02.01.2018 23:54:00.000 UTC,1.69892,1.6992,1.69888,1.69919,84.12
02.01.2018 23:55:00.000 UTC,1.6992,1.69926,1.69901,1.69926,60.96
02.01.2018 23:56:00.000 UTC,1.69925,1.69946,1.69925,1.69945,45.71
02.01.2018 23:57:00.000 UTC,1.69946,1.69946,1.69945,1.69945,11.88
02.01.2018 23:58:00.000 UTC,1.69942,1.69942,1.69932,1.69932,39.36
02.01.2018 23:59:00.000 UTC,1.69935,1.6996,1.69935,1.69938,55.23
