UTC,Open,High,Low,Close,Volume
07.02.2018 17:38:00.000 UTC,2709.33,2709.331,2707.831,2708.131,0.0496
07.02.2018 17:39:00.000 UTC,2707.83,2708.631,2707.83,2708.131,0.0352
07.02.2018 17:40:00.000 UTC,2708.331,2708.631,2708.131,2708.63,0.0096
07.02.2018 17:41:00.000 UTC,2708.831,2709.331,2708.13,2708.831,0.0464
07.02.2018 17:42:00.000 UTC,2709.131,2710.831,2709.131,2709.531,0.0624
07.02.2018 17:43:00.000 UTC,2709.631,2711.33,2709.33,2710.83,0.0352
07.02.2018 17:44:00.000 UTC,2711.131,2711.131,2709.83,2710.831,0.0592
07.02.2018 17:45:00.000 UTC,2710.63,2712.831,2709.831,2712.33,0.0656
07.02.2018 17:46:00.000 UTC,2712.131,2713.831,2711.631,2711.631,0.072
07.02.2018 17:47:00.000 UTC,2711.831,2711.831,2707.83,2708.331,0.1216
07.02.2018 17:48:00.000 UTC,2708.131,2708.131,2706.631,2707.13,0.1072
07.02.2018 17:49:00.000 UTC,2707.33,2707.331,2705.63,2706.331,0.0944
07.02.2018 17:50:00.000 UTC,2706.13,2708.831,2705.33,2708.131,0.1264
07.02.2018 17:51:00.000 UTC,2708.331,2710.33,2708.23,2709.63,0.088
07.02.2018 17:52:00.000 UTC,2709.33,2709.831,2708.13,2709.13,0.1232
07.02.2018 17:53:00.000 UTC,2709.33,2709.83,2708.33,2708.33,0.0656
07.02.2018 17:54:00.000 UTC,2708.13,2708.831,2706.83,2707.331,0.08
07.02.2018 17:55:00.000 UTC,2707.131,2709.131,2707.13,2708.831,0.0992
07.02.2018 17:56:00.000 UTC,2708.731,2709.331,2708.33,2708.83,0.0816
07.02.2018 17:57:00.000 UTC,2708.631,2709.331,2707.831,2708.831,0.0624
07.02.2018 17:58:00.000 UTC,2709.031,2709.331,2708.33,2708.631,0.056
07.02.2018 17:59:00.000 UTC,2708.831,2708.831,2706.13,2706.631,0.0912
07.02.2018 18:00:00.000 UTC,2707.131,2711.331,2707.13,2710.331,0.1456
07.02.2018 18:01:00.000 UTC,2710.63,2710.63,2707.13,2708.63,0.1232
07.02.2018 18:02:00.000 UTC,2708.331,2709.331,2706.331,2707.631,0.1456
07.02.2018 18:03:00.000 UTC,2707.731,2708.131,2702.631,2705.63,0.1968
07.02.2018 18:04:00.000 UTC,2705.33,2707.33,2704.13,2707.13,0.152
07.02.2018 18:05:00.000 UTC,2706.83,2706.83,2702.13,2702.13,0.1312
07.02.2018 18:06:00.000 UTC,2702.331,2703.631,2697.631,2698.831,0.2224
07.02.2018 18:07:00.000 UTC,2699.131,2699.631,2697.33,2699.631,0.1488
07.02.2018 18:08:00.000 UTC,2699.831,2703.631,2698.83,2702.831,0.1648
07.02.2018 18:09:00.000 UTC,2703.131,2703.331,2699.631,2700.831,0.176
07.02.2018 18:10:00.000 UTC,2701.131,2701.331,2698.33,2698.531,0.1488
07.02.2018 18:11:00.000 UTC,2698.63,2699.33,2696.33,2699.13,0.1328
07.02.2018 18:12:00.000 UTC,2699.33,2701.631,2697.131,2698.33,0.1984
07.02.2018 18:13:00.000 UTC,2698.131,2698.63,2694.33,2694.331,0.1536
07.02.2018 18:14:00.000 UTC,2694.631,2694.631,2690.831,2692.331,0.2368
07.02.2018 18:15:00.000 UTC,2692.231,2693.131,2687.33,2692.83,0.2112
07.02.2018 18:16:00.000 UTC,2693.131,2696.331,2689.33,2696.13,0.2064
07.02.2018 18:17:00.000 UTC,2695.83,2697.631,2693.33,2696.63,0.208
07.02.2018 18:18:00.000 UTC,2696.33,2697.331,2693.33,2695.63,0.1984
07.02.2018 18:19:00.000 UTC,2695.331,2701.631,2695.331,2701.331,0.1728
07.02.2018 18:20:00.000 UTC,2701.631,2701.631,2697.13,2698.131,0.208
07.02.2018 18:21:00.000 UTC,2697.63,2699.131,2695.33,2696.13,0.1344
07.02.2018 18:22:00.000 UTC,2695.83,2697.831,2694.33,2694.33,0.1312
07.02.2018 18:23:00.000 UTC,2694.631,2694.831,2688.83,2692.33,0.2064
07.02.2018 18:24:00.000 UTC,2692.231,2693.631,2690.83,2693.531,0.176
07.02.2018 18:25:00.000 UTC,2693.331,2696.331,2688.831,2689.331,0.2208
07.02.2018 18:26:00.000 UTC,2689.23,2693.631,2689.131,2690.331,0.1616
07.02.2018 18:27:00.000 UTC,2690.53,2693.131,2688.83,2690.13,0.1856
07.02.2018 18:28:00.000 UTC,2690.331,2694.33,2689.831,2693.63,0.1744
07.02.2018 18:29:00.000 UTC,2693.83,2697.831,2693.63,2697.131,0.1984
07.02.2018 18:30:00.000 UTC,2696.831,2697.131,2693.13,2693.631,0.1632
07.02.2018 18:31:00.000 UTC,2693.831,2697.63,2693.83,2697.33,0.1392
07.02.2018 18:32:00.000 UTC,2697.631,2697.831,2693.33,2694.131,0.12
07.02.2018 18:33:00.000 UTC,2694.331,2696.631,2693.63,2694.631,0.128
07.02.2018 18:34:00.000 UTC,2695.131,2697.83,2694.831,2696.831,0.0992
07.02.2018 18:35:00.000 UTC,2696.33,2697.831,2695.83,2697.83,0.1152
07.02.2018 18:36:00.000 UTC,2697.63,2701.131,2697.63,2700.331,0.1664
07.02.2018 18:37:00.000 UTC,2701.03,2705.331,2700.03,2705.23,0.1984
07.02.2018 18:38:00.000 UTC,2705.33,2707.831,2703.83,2703.831,0.1968
07.02.2018 18:39:00.000 UTC,2704.13,2704.631,2702.331,2702.63,0.128
07.02.2018 18:40:00.000 UTC,2702.831,2705.631,2702.831,2705.33,0.1008
07.02.2018 18:41:00.000 UTC,2705.131,2705.631,2703.63,2705.33,0.104
07.02.2018 18:42:00.000 UTC,2705.631,2705.631,2704.13,2704.131,0.1152
07.02.2018 18:43:00.000 UTC,2703.83,2706.63,2703.83,2706.331,0.1024
07.02.2018 18:44:00.000 UTC,2706.131,2708.13,2706.131,2707.83,0.1168
07.02.2018 18:45:00.000 UTC,2707.63,2708.131,2705.831,2707.33,0.1328
07.02.2018 18:46:00.000 UTC,2707.131,2707.131,2704.831,2706.63,0.1056
07.02.2018 18:47:00.000 UTC,2706.83,2707.131,2703.33,2703.631,0.1248
07.02.2018 18:48:00.000 UTC,2703.331,2705.33,2703.13,2704.831,0.0976
07.02.2018 18:49:00.000 UTC,2704.631,2705.331,2700.831,2701.131,0.1408
07.02.2018 18:50:00.000 UTC,2701.231,2701.231,2698.63,2698.631,0.1632
07.02.2018 18:51:00.000 UTC,2698.331,2700.331,2698.331,2699.831,0.0976
07.02.2018 18:52:00.000 UTC,2699.33,2699.631,2696.631,2697.331,0.1024
07.02.2018 18:53:00.000 UTC,2697.131,2698.631,2696.131,2698.131,0.12
07.02.2018 18:54:00.000 UTC,2697.831,2699.631,2697.33,2698.63,0.0688
07.02.2018 18:55:00.000 UTC,2698.33,2698.831,2697.331,2698.63,0.064
07.02.2018 18:56:00.000 UTC,2698.83,2699.63,2698.13,2699.131,0.0928
07.02.2018 18:57:00.000 UTC,2699.33,2700.631,2699.33,2700.13,0.056
07.02.2018 18:58:00.000 UTC,2700.33,2700.631,2699.13,2700.13,0.0608
07.02.2018 18:59:00.000 UTC,2700.33,2702.631,2700.33,2701.331,0.0544
07.02.2018 19:00:00.000 UTC,2701.63,2701.83,2697.331,2698.531,0.1472
07.02.2018 19:01:00.000 UTC,2698.63,2698.63,2692.33,2692.33,0.1616
07.02.2018 19:02:00.000 UTC,2692.631,2693.33,2690.831,2691.831,0.1152
07.02.2018 19:03:00.000 UTC,2692.131,2694.331,2691.33,2693.131,0.136
07.02.2018 19:04:00.000 UTC,2692.831,2693.63,2690.231,2693.13,0.144
07.02.2018 19:05:00.000 UTC,2692.83,2695.331,2692.83,2694.63,0.0992
07.02.2018 19:06:00.000 UTC,2694.83,2697.231,2694.83,2695.13,0.1104
07.02.2018 19:07:00.000 UTC,2695.131,2695.63,2693.131,2693.33,0.0432
07.02.2018 19:08:00.000 UTC,2693.63,2694.63,2691.131,2692.33,0.08
07.02.2018 19:09:00.000 UTC,2692.631,2693.631,2691.33,2692.331,0.112
07.02.2018 19:10:00.000 UTC,2692.63,2694.631,2692.63,2694.631,0.1296
07.02.2018 19:11:00.000 UTC,2694.83,2698.131,2694.83,2698.13,0.1232
07.02.2018 19:12:00.000 UTC,2698.331,2699.031,2696.331,2697.331,0.1104
07.02.2018 19:13:00.000 UTC,2697.63,2699.131,2697.13,2699.13,0.0784
07.02.2018 19:14:00.000 UTC,2698.831,2699.131,2697.331,2698.13,0.0768
07.02.2018 19:15:00.000 UTC,2698.53,2699.631,2696.63,2698.231,0.1232
07.02.2018 19:16:00.000 UTC,2698.131,2699.331,2697.33,2698.131,0.0928
07.02.2018 19:17:00.000 UTC,2698.33,2699.831,2698.13,2699.831,0.072
07.02.2018 19:18:00.000 UTC,2699.63,2699.831,2698.33,2698.33,0.0592
07.02.2018 19:19:00.000 UTC,2698.63,2699.831,2697.13,2699.831,0.0896
07.02.2018 19:20:00.000 UTC,2700.131,2701.13,2699.83,2701.13,0.0752
07.02.2018 19:21:00.000 UTC,2701.331,2701.631,2699.33,2700.131,0.0464
07.02.2018 19:22:00.000 UTC,2700.331,2702.131,2700.331,2700.831,0.0736
07.02.2018 19:23:00.000 UTC,2701.031,2703.131,2700.831,2703.131,0.056
07.02.2018 19:24:00.000 UTC,2702.831,2703.131,2699.13,2699.33,0.0672
07.02.2018 19:25:00.000 UTC,2699.13,2699.33,2697.831,2699.131,0.0736
07.02.2018 19:26:00.000 UTC,2699.23,2701.631,2699.13,2700.83,0.088
07.02.2018 19:27:00.000 UTC,2701.13,2701.631,2700.63,2701.331,0.0528
07.02.2018 19:28:00.000 UTC,2701.63,2701.631,2700.331,2701.63,0.0464
07.02.2018 19:29:00.000 UTC,2701.831,2704.23,2701.63,2704.131,0.104
07.02.2018 19:30:00.000 UTC,2703.831,2704.33,2702.33,2702.33,0.0864
07.02.2018 19:31:00.000 UTC,2702.63,2703.631,2702.33,2703.13,0.04
07.02.2018 19:32:00.000 UTC,2702.83,2704.131,2702.63,2704.131,0.0432
07.02.2018 19:33:00.000 UTC,2703.83,2703.83,2702.331,2703.13,0.04
07.02.2018 19:34:00.000 UTC,2702.83,2704.33,2702.83,2703.83,0.0784
07.02.2018 19:35:00.000 UTC,2704.13,2704.13,2702.33,2703.831,0.04
07.02.2018 19:36:00.000 UTC,2704.13,2705.33,2703.83,2704.83,0.0544
07.02.2018 19:37:00.000 UTC,2705.13,2705.13,2703.83,2704.13,0.064
07.02.2018 19:38:00.000 UTC,2704.33,2704.631,2702.63,2702.63,0.0432
07.02.2018 19:39:00.000 UTC,2702.33,2703.331,2698.83,2699.13,0.1376
07.02.2018 19:40:00.000 UTC,2698.831,2700.131,2697.331,2698.831,0.112
07.02.2018 19:41:00.000 UTC,2699.13,2700.13,2697.83,2698.13,0.0672
07.02.2018 19:42:00.000 UTC,2698.231,2698.831,2697.131,2697.63,0.0768
07.02.2018 19:43:00.000 UTC,2697.33,2698.63,2695.83,2696.831,0.112
07.02.2018 19:44:00.000 UTC,2696.83,2697.63,2695.73,2696.131,0.0864
07.02.2018 19:45:00.000 UTC,2696.531,2696.631,2695.831,2696.631,0.0736
07.02.2018 19:46:00.000 UTC,2696.33,2696.631,2694.13,2694.63,0.112
07.02.2018 19:47:00.000 UTC,2694.33,2695.331,2691.331,2691.531,0.1488
07.02.2018 19:48:00.000 UTC,2691.331,2692.331,2690.331,2690.631,0.1264
07.02.2018 19:49:00.000 UTC,2690.13,2690.73,2688.33,2690.331,0.1424
07.02.2018 19:50:00.000 UTC,2689.83,2690.131,2686.23,2687.131,0.1728
07.02.2018 19:51:00.000 UTC,2686.831,2689.831,2685.63,2688.331,0.1456
07.02.2018 19:52:00.000 UTC,2688.63,2689.33,2684.83,2685.13,0.1456
07.02.2018 19:53:00.000 UTC,2685.33,2688.631,2684.13,2688.33,0.176
07.02.2018 19:54:00.000 UTC,2688.631,2691.33,2688.03,2690.33,0.112
07.02.2018 19:55:00.000 UTC,2690.13,2691.831,2689.131,2690.13,0.1248
07.02.2018 19:56:00.000 UTC,2690.331,2691.831,2690.13,2691.33,0.128
07.02.2018 19:57:00.000 UTC,2691.23,2691.631,2690.13,2690.131,0.088
07.02.2018 19:58:00.000 UTC,2690.33,2691.631,2689.33,2691.631,0.1056
07.02.2018 19:59:00.000 UTC,2691.531,2695.131,2690.83,2694.331,0.1168
07.02.2018 20:00:00.000 UTC,2694.33,2695.131,2693.131,2693.331,0.1344
07.02.2018 20:01:00.000 UTC,2693.13,2696.631,2693.13,2696.631,0.104
07.02.2018 20:02:00.000 UTC,2696.831,2699.631,2696.831,2698.83,0.1456
07.02.2018 20:03:00.000 UTC,2698.331,2700.831,2697.831,2700.831,0.1104
07.02.2018 20:04:00.000 UTC,2700.63,2700.83,2698.63,2699.631,0.1296
07.02.2018 20:05:00.000 UTC,2700.131,2701.13,2699.331,2700.33,0.1392
07.02.2018 20:06:00.000 UTC,2700.13,2700.631,2698.731,2699.631,0.0896
07.02.2018 20:07:00.000 UTC,2699.83,2701.331,2699.131,2699.831,0.0688
07.02.2018 20:08:00.000 UTC,2699.63,2701.631,2699.13,2700.63,0.1056
07.02.2018 20:09:00.000 UTC,2700.13,2701.131,2698.33,2698.73,0.1088
07.02.2018 20:10:00.000 UTC,2698.831,2700.631,2697.831,2700.33,0.112
07.02.2018 20:11:00.000 UTC,2700.63,2700.631,2697.631,2698.33,0.1152
07.02.2018 20:12:00.000 UTC,2698.63,2699.831,2698.33,2699.83,0.0544
07.02.2018 20:13:00.000 UTC,2699.631,2702.63,2699.33,2702.53,0.1008
07.02.2018 20:14:00.000 UTC,2702.631,2704.63,2702.331,2704.13,0.1216
07.02.2018 20:15:00.000 UTC,2703.83,2705.13,2702.63,2703.13,0.1328
07.02.2018 20:16:00.000 UTC,2703.03,2705.131,2702.83,2703.63,0.1056
07.02.2018 20:17:00.000 UTC,2703.831,2704.331,2701.83,2701.83,0.0944
07.02.2018 20:18:00.000 UTC,2702.13,2702.631,2700.83,2702.13,0.048
07.02.2018 20:19:00.000 UTC,2701.83,2702.631,2701.33,2701.63,0.0896
07.02.2018 20:20:00.000 UTC,2701.83,2703.831,2701.131,2703.631,0.0672
07.02.2018 20:21:00.000 UTC,2704.13,2704.831,2703.33,2704.13,0.0832
07.02.2018 20:22:00.000 UTC,2703.83,2705.831,2703.83,2704.831,0.0688
07.02.2018 20:23:00.000 UTC,2705.13,2705.331,2703.63,2703.83,0.096
07.02.2018 20:24:00.000 UTC,2704.13,2704.131,2702.13,2702.131,0.1296
07.02.2018 20:25:00.000 UTC,2701.831,2705.831,2701.33,2705.831,0.0912
07.02.2018 20:26:00.000 UTC,2705.63,2708.131,2705.331,2707.831,0.1056
07.02.2018 20:27:00.000 UTC,2708.131,2709.631,2707.83,2708.631,0.0848
07.02.2018 20:28:00.000 UTC,2708.331,2708.631,2706.331,2706.63,0.1008
07.02.2018 20:29:00.000 UTC,2706.53,2707.83,2706.33,2707.33,0.0752
07.02.2018 20:30:00.000 UTC,2707.13,2707.831,2706.131,2706.331,0.056
07.02.2018 20:31:00.000 UTC,2706.23,2706.831,2705.331,2705.331,0.0736
07.02.2018 20:32:00.000 UTC,2705.63,2705.63,2703.13,2703.13,0.088
07.02.2018 20:33:00.000 UTC,2702.831,2706.131,2702.83,2706.031,0.0992
07.02.2018 20:34:00.000 UTC,2706.13,2707.631,2705.83,2707.33,0.104
07.02.2018 20:35:00.000 UTC,2707.63,2709.631,2707.13,2709.631,0.0848
07.02.2018 20:36:00.000 UTC,2709.83,2710.631,2709.131,2710.13,0.0832
07.02.2018 20:37:00.000 UTC,2709.831,2711.631,2709.13,2709.831,0.1248
07.02.2018 20:38:00.000 UTC,2709.63,2709.831,2707.83,2709.831,0.1024
07.02.2018 20:39:00.000 UTC,2710.131,2710.131,2707.83,2707.83,0.0624
07.02.2018 20:40:00.000 UTC,2707.631,2709.83,2707.63,2709.83,0.0544
07.02.2018 20:41:00.000 UTC,2709.631,2711.131,2708.63,2710.13,0.0688
07.02.2018 20:42:00.000 UTC,2710.331,2710.331,2707.131,2707.131,0.0672
07.02.2018 20:43:00.000 UTC,2706.83,2708.631,2706.63,2708.63,0.0848
07.02.2018 20:44:00.000 UTC,2708.331,2708.331,2705.33,2705.63,0.056
07.02.2018 20:45:00.000 UTC,2705.331,2705.331,2698.83,2699.031,0.1648
07.02.2018 20:46:00.000 UTC,2699.131,2700.63,2694.33,2694.631,0.1696
07.02.2018 20:47:00.000 UTC,2694.131,2698.631,2694.131,2698.33,0.1488
07.02.2018 20:48:00.000 UTC,2698.131,2698.131,2695.13,2696.03,0.1216
07.02.2018 20:49:00.000 UTC,2696.13,2698.13,2695.33,2697.131,0.1312
07.02.2018 20:50:00.000 UTC,2696.63,2696.83,2692.33,2694.33,0.1584
07.02.2018 20:51:00.000 UTC,2694.631,2698.13,2692.63,2692.63,0.1584
07.02.2018 20:52:00.000 UTC,2693.13,2693.631,2690.33,2691.83,0.1472
07.02.2018 20:53:00.000 UTC,2692.13,2692.331,2688.63,2690.13,0.112
07.02.2018 20:54:00.000 UTC,2690.231,2692.131,2688.13,2691.831,0.1312
07.02.2018 20:55:00.000 UTC,2691.63,2693.331,2690.33,2690.33,0.1152
07.02.2018 20:56:00.000 UTC,2690.13,2690.331,2688.83,2690.131,0.072
07.02.2018 20:57:00.000 UTC,2689.83,2690.131,2687.33,2689.831,0.1424
07.02.2018 20:58:00.000 UTC,2689.631,2690.131,2685.631,2685.83,0.152
07.02.2018 20:59:00.000 UTC,2685.631,2686.131,2680.83,2681.131,0.1952
